Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
24.5714,-0.0274658,-0.00305176,9.79309,-0.00305176,-0.00305176,0,0.000305176,0.129089,-0.130005,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.5744,-0.0274658,-0.00305176,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.5773,-0.0274658,0,9.79614,0,0,0.00305176,0.000305176,0,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.5813,-0.0244141,0,9.79614,0,0,0.00305176,0.000305176,0,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.5872,-0.0244141,0.00305176,9.79614,0,-0.00305176,0,0.000305176,0,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.5902,-0.0244141,0.00610352,9.79309,0,-0.00305176,0,0.000305176,0,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.5933,-0.0244141,0.00610352,9.79309,0,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.5963,-0.0213623,0.00610352,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6011,-0.0213623,0.00915527,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6042,-0.0213623,0.012207,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6089,-0.0183105,0.012207,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6119,-0.0183105,0.0152588,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6166,-0.0183105,0.0183105,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6198,-0.0183105,0.0183105,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6229,-0.0183105,0.0183105,9.79309,0,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6276,-0.0152588,0.0213623,9.79309,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6322,-0.0152588,0.0244141,9.79309,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6383,-0.0152588,0.0244141,9.79309,-0.00305176,0,0,0.0012207,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6416,-0.0152588,0.0244141,9.79309,0,-0.00305176,0,0.0012207,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6446,-0.0152588,0.0274658,9.79309,0,-0.00305176,0,0.0012207,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6491,-0.0152588,0.0274658,9.79309,0,-0.00305176,-0.00305176,0.0012207,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6522,-0.0152588,0.0274658,9.79309,0,-0.00305176,-0.00305176,0.0012207,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6568,-0.0152588,0.0274658,9.79309,-0.00305176,0,0,0.00213623,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6625,-0.0152588,0.0274658,9.79309,0,0,0,0.00213623,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6656,-0.0152588,0.0274658,9.79309,0,0,0,0.00213623,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6687,-0.0183105,0.0274658,9.79309,0,-0.00305176,0,0.00213623,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6718,-0.0183105,0.0274658,9.79309,0,-0.00610352,0.00305176,0.00213623,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6794,-0.0183105,0.0244141,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6827,-0.0183105,0.0244141,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6873,-0.0183105,0.0213623,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6904,-0.0183105,0.0213623,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6934,-0.0183105,0.0183105,9.79309,0,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6965,-0.0183105,0.0183105,9.79309,0,-0.00305176,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.6996,-0.0183105,0.0183105,9.79309,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7035,-0.0183105,0.0152588,9.79309,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7081,-0.0183105,0.012207,9.79309,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7112,-0.0183105,0.012207,9.79309,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7142,-0.0213623,0.00915527,9.79614,-0.00305176,0,-0.00305176,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7188,-0.0213623,0.00915527,9.79614,-0.00305176,0,-0.00305176,0.000305176,0.390015,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7237,-0.0213623,0.00610352,9.79614,-0.00305176,0,-0.00305176,0.000305176,0.390015,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7298,-0.0213623,0.00305176,9.79614,-0.00305176,-0.00305176,0,0.000305176,0.390015,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.733,-0.0213623,0,9.79614,-0.00305176,0,0,0.000305176,0.390015,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.736,-0.0213623,0,9.79614,-0.00305176,0,0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7407,-0.0244141,-0.00305176,9.79614,0,0,0.00305176,0.0012207,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.744,-0.0244141,-0.00305176,9.79614,0,0,0,0.0012207,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7501,-0.0244141,-0.00610352,9.79614,-0.00305176,0,0,0.0012207,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7532,-0.0244141,-0.00610352,9.79919,-0.00305176,0.00305176,-0.00305176,0.0012207,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7578,-0.0244141,-0.00610352,9.79919,-0.00305176,0.00305176,0,0.0012207,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7608,-0.0274658,-0.00610352,9.79919,-0.00305176,0,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7641,-0.0274658,-0.00610352,9.79919,0,-0.00305176,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7688,-0.0274658,-0.00610352,9.79614,0,-0.00305176,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7719,-0.0274658,-0.00915527,9.79614,0,0,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7749,-0.0274658,-0.00915527,9.79614,0,0,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.778,-0.0274658,-0.00915527,9.79614,-0.00305176,0,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.781,-0.0274658,-0.00915527,9.79614,-0.00305176,0,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7843,-0.0274658,-0.00915527,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7874,-0.0274658,-0.00610352,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7904,-0.0274658,-0.00610352,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7935,-0.0274658,-0.00610352,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7966,-0.0274658,-0.00610352,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.7996,-0.0274658,-0.00610352,9.79614,-0.00305176,-0.00305176,0,0.00518799,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8045,-0.0274658,-0.00610352,9.79614,-0.00305176,-0.00305176,0,0.00518799,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8098,-0.0274658,-0.00305176,9.79309,0,-0.00305176,0,0.00518799,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8129,-0.0274658,-0.00305176,9.79309,0,-0.00305176,0.00305176,0.00518799,0,0,3.88794,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8189,-0.0244141,0,9.79309,0,0.00305176,0,0.000305176,-0.130005,0,3.88794,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.822,-0.0244141,0,9.79309,0,0.00305176,0,0.000305176,-0.130005,0,0.869751,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8283,-0.0213623,0.00305176,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,0.869751,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8314,-0.0213623,0.00610352,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.869751,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8345,-0.0213623,0.00610352,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0,0.161743,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8392,-0.0183105,0.00915527,9.79614,-0.00305176,-0.00305176,-0.00305176,0.00213623,0,0,0.161743,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8423,-0.0183105,0.00915527,9.79614,-0.00305176,-0.00305176,-0.00305176,0.00213623,0,0,0.0366211,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.85,-0.0152588,0.012207,9.79614,-0.00305176,0,0,0.00213623,0,0,0.0366211,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8531,-0.0152588,0.0152588,9.79614,-0.00305176,0,0,0.00213623,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8562,-0.0152588,0.0152588,9.79309,0,0,0,0.00213623,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8608,-0.0152588,0.0183105,9.79309,0,-0.00305176,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8671,-0.012207,0.0213623,9.79309,-0.00610352,-0.00305176,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8703,-0.012207,0.0213623,9.79309,-0.00610352,-0.00305176,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8749,-0.012207,0.0244141,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8788,-0.012207,0.0274658,9.79309,-0.00305176,0,0,0.00518799,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8819,-0.012207,0.0274658,9.79309,-0.00305176,0,0,0.00518799,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.885,-0.012207,0.0274658,9.79309,-0.00610352,0,0,0.00518799,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8898,-0.012207,0.0305176,9.79309,-0.00610352,0,0,0.00518799,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.893,-0.012207,0.0305176,9.79309,-0.00610352,0,0,0.00518799,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.896,-0.012207,0.0305176,9.79309,-0.00305176,-0.00305176,0.00305176,0.00518799,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.8991,-0.012207,0.0305176,9.79309,0,-0.00305176,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9022,-0.012207,0.0305176,9.79309,0,-0.00305176,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9069,-0.0152588,0.0274658,9.79309,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9111,-0.0152588,0.0274658,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9142,-0.0152588,0.0274658,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9172,-0.0152588,0.0274658,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9203,-0.0152588,0.0274658,9.79309,-0.00305176,0,-0.00305176,0.00610352,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9234,-0.0183105,0.0244141,9.79614,-0.00305176,0,-0.00305176,0.00610352,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9265,-0.0183105,0.0244141,9.79614,-0.00305176,0,-0.00305176,0.00610352,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9314,-0.0183105,0.0213623,9.79614,-0.00305176,-0.00305176,0,0.00610352,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9344,-0.0183105,0.0213623,9.79614,-0.00305176,-0.00305176,0,0.00610352,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9391,-0.0213623,0.0183105,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9421,-0.0213623,0.0183105,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9467,-0.0213623,0.0152588,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.95,-0.0213623,0.0152588,9.79919,-0.00305176,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9563,-0.0244141,0.012207,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9594,-0.0244141,0.012207,9.79919,0,-0.00305176,0,0.000305176,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9624,-0.0244141,0.00915527,9.79919,-0.00305176,-0.00305176,0.00305176,0.00518799,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9656,-0.0244141,0.00915527,9.79919,-0.00305176,-0.00305176,0.00305176,0.00518799,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9704,-0.0244141,0.00610352,9.79919,-0.00305176,0,0.00305176,0.00518799,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9735,-0.0244141,0.00610352,9.80225,-0.00305176,0,0.00305176,0.00518799,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9781,-0.0244141,0.00305176,9.80225,-0.00610352,0,0,0.00518799,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9812,-0.0274658,0,9.80225,-0.00610352,0,0,0.0012207,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9842,-0.0274658,0,9.80225,-0.00610352,0,0,0.0012207,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9888,-0.0274658,-0.00305176,9.79919,-0.00610352,0,0,0.0012207,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9921,-0.0274658,-0.00305176,9.79919,-0.00610352,0,-0.00305176,0.0012207,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.9984,-0.0274658,-0.00305176,9.79919,-0.00610352,0,0,0.0012207,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
25.0016,-0.0274658,-0.00305176,9.79919,-0.00305176,0,0,0.0012207,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
25.0047,-0.0274658,-0.00305176,9.79919,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
25.0108,-0.0274658,-0.00610352,9.79919,0,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
25.0141,-0.0274658,-0.00610352,9.79919,0,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,-3.72314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
