Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
53.0896,3.61938,-0.234985,9.10339,-0.00305176,0.00305176,0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.0939,3.61938,-0.234985,9.10339,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.0968,3.61938,-0.234985,9.10339,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1012,3.61938,-0.234985,9.10339,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1041,3.61938,-0.234985,9.10339,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1069,3.61938,-0.231934,9.10339,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1098,3.61938,-0.231934,9.10339,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1126,3.61938,-0.231934,9.10339,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1155,3.61938,-0.231934,9.10034,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1184,3.62244,-0.231934,9.10034,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1212,3.62244,-0.231934,9.10034,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1271,3.62244,-0.231934,9.10034,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.13,3.62244,-0.231934,9.10034,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1343,3.62244,-0.231934,9.10034,-0.00610352,0,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1371,3.62244,-0.231934,9.10034,-0.00610352,0,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.14,3.62244,-0.231934,9.09729,-0.00610352,0.00305176,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.143,3.62244,-0.231934,9.09729,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1467,3.62244,-0.231934,9.09729,-0.00305176,0.00305176,0,0.000305176,-0.26001,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1503,3.62244,-0.231934,9.09729,-0.00305176,0.00305176,0,0.000305176,-0.26001,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1531,3.62244,-0.231934,9.09729,0,0.00305176,0,0.000305176,-0.26001,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.156,3.62244,-0.231934,9.09729,-0.00305176,0,0,0.000305176,-0.26001,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1588,3.62244,-0.231934,9.09729,-0.00305176,0,0,0.000305176,-0.26001,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1624,3.62244,-0.231934,9.09729,-0.00305176,0,0,0.000305176,-0.26001,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1668,3.62244,-0.231934,9.09729,-0.00305176,0,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1726,3.62549,-0.231934,9.09729,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1754,3.62549,-0.231934,9.09729,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1783,3.62549,-0.231934,9.09729,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1811,3.62549,-0.231934,9.09424,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1841,3.62549,-0.231934,9.09424,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.187,3.62549,-0.231934,9.09424,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1898,3.62549,-0.231934,9.09424,-0.00305176,0,0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1934,3.62549,-0.234985,9.09424,-0.00610352,0,0,0.000305176,0,-0.130005,2.06299,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.1983,3.62549,-0.234985,9.09424,-0.00610352,0,0,0.000305176,0,-0.130005,2.06299,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2032,3.62549,-0.234985,9.09424,-0.00305176,0,0,0.000305176,0,-0.130005,3.86658,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2063,3.62549,-0.234985,9.09424,-0.00305176,0,0,0.000305176,0,0,3.86658,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2092,3.62549,-0.234985,9.09424,-0.00305176,0,0,0.000305176,0,0,3.86658,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2141,3.62549,-0.234985,9.09424,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2184,3.62549,-0.234985,9.09424,0,0,-0.00305176,0.000305176,0,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2234,3.62244,-0.234985,9.09424,0,0,-0.00305176,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2287,3.62244,-0.234985,9.09424,-0.00305176,0,-0.00305176,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2322,3.62244,-0.234985,9.09424,-0.00610352,0,0,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2365,3.62244,-0.234985,9.09424,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2401,3.62244,-0.234985,9.09424,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2444,3.62244,-0.238037,9.09424,-0.00305176,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2488,3.62244,-0.238037,9.09424,-0.00305176,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2517,3.62244,-0.238037,9.09424,-0.00305176,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2545,3.62244,-0.238037,9.09424,-0.00305176,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2588,3.62244,-0.238037,9.09424,-0.00305176,0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2617,3.62244,-0.238037,9.09424,-0.00305176,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2645,3.62244,-0.238037,9.09424,-0.00610352,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.269,3.62244,-0.238037,9.09424,-0.00610352,-0.00305176,0.00305176,0.000305176,-0.26001,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2718,3.62244,-0.238037,9.09119,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.26001,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2747,3.61938,-0.238037,9.09119,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.279,3.61938,-0.238037,9.09119,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2819,3.61938,-0.238037,9.09119,0,-0.00305176,0,0.000305176,-0.26001,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2879,3.61938,-0.238037,9.09119,0,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2921,3.61938,-0.238037,9.09119,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.2965,3.61938,-0.241089,9.09119,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3008,3.61938,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3081,3.61938,-0.241089,9.09119,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.311,3.61938,-0.241089,9.09119,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3138,3.61938,-0.241089,9.09119,0,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3181,3.61938,-0.241089,9.09424,0,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.321,3.61938,-0.241089,9.09424,0,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3238,3.61938,-0.241089,9.09424,-0.00305176,0.00305176,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3283,3.61938,-0.241089,9.09424,-0.00305176,0.00305176,0.00610352,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3312,3.61938,-0.241089,9.09424,-0.00305176,0,0.00610352,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.334,3.61938,-0.241089,9.09424,-0.00610352,0,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3398,3.62244,-0.241089,9.09424,-0.00305176,0,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3441,3.62244,-0.241089,9.09424,-0.00305176,0,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.35,3.62244,-0.241089,9.09119,-0.00610352,0,-0.00305176,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3528,3.62244,-0.241089,9.09119,-0.00610352,0,-0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3571,3.62244,-0.241089,9.09119,-0.00610352,0,-0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3599,3.62244,-0.241089,9.09119,-0.00610352,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3628,3.62244,-0.241089,9.09119,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.367,3.62244,-0.241089,9.09119,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3701,3.62244,-0.241089,9.09119,0,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.373,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3774,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3802,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3831,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3859,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3918,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0.259094,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3947,3.62244,-0.241089,9.09119,-0.00305176,0.00305176,0,0.000305176,0.259094,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.3976,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0.259094,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4019,3.62244,-0.241089,9.09119,-0.00305176,0.00305176,0.00305176,0.000305176,0.259094,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4047,3.62244,-0.241089,9.09119,-0.00305176,0.00305176,0,0.000305176,0.259094,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4075,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0.259094,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4134,3.62244,-0.241089,9.09119,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4162,3.62244,-0.241089,9.09119,-0.00610352,-0.00305176,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4205,3.62244,-0.241089,9.09119,-0.00305176,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4234,3.62244,-0.238037,9.09119,-0.00305176,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4262,3.62244,-0.238037,9.09119,-0.00305176,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4336,3.62244,-0.238037,9.09119,-0.00305176,0,0,0.000305176,0.129089,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4379,3.62244,-0.238037,9.09119,-0.00305176,0,0,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4423,3.62244,-0.234985,9.09119,-0.00610352,0,0,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4451,3.62244,-0.234985,9.09119,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.448,3.62244,-0.234985,9.09119,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4526,3.62244,-0.234985,9.09119,0,-0.00305176,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4554,3.62244,-0.234985,9.09119,0,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4583,3.62244,-0.234985,9.09119,0,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.369263,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4626,3.62244,-0.234985,9.09119,0,0,0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.372314,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4655,3.62244,-0.234985,9.09119,-0.00305176,0,0,0.000305176,0,0,2.96631,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.372314,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4683,3.62244,-0.234985,9.09119,-0.00305176,0,0,0.000305176,0,0,2.96631,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.372314,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4727,3.62244,-0.231934,9.09119,-0.00305176,0,-0.00305176,0.000305176,-0.26001,0,2.96631,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.372314,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4757,3.62244,-0.231934,9.09119,-0.00305176,0,-0.00305176,0.000305176,-0.26001,0,0.564575,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.372314,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.48,3.62244,-0.231934,9.09119,-0.00305176,0,0,0.000305176,-0.26001,0,0.564575,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.372314,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
53.4829,3.62244,-0.231934,9.09119,-0.00305176,0,0,0.000305176,-0.26001,0,0.564575,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-0.372314,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
