Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
76.6996,0.0610352,-0.228882,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7032,0.0610352,-0.228882,9.79614,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7075,0.0610352,-0.228882,9.79614,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7118,0.0610352,-0.228882,9.79614,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7175,0.0610352,-0.231934,9.79614,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.722,0.0610352,-0.231934,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7292,0.0610352,-0.231934,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.732,0.0610352,-0.231934,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.735,0.0610352,-0.231934,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7378,0.0610352,-0.231934,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7409,0.0610352,-0.231934,9.79919,-0.00305176,0,0.00305176,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7437,0.0640869,-0.231934,9.79919,-0.00305176,0,0.00305176,0.000305176,0,-0.130005,2.93884,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7494,0.0640869,-0.231934,9.79919,-0.00305176,-0.00305176,0.00305176,0.000305176,0,-0.130005,2.93884,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7559,0.0640869,-0.234985,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,4.03748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7604,0.0640869,-0.234985,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,4.03748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7655,0.0640869,-0.234985,9.79614,-0.00610352,-0.00305176,0,0.000305176,0.129089,-0.130005,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7685,0.0640869,-0.234985,9.79614,-0.00610352,-0.00305176,0,0.000305176,0.129089,-0.130005,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7714,0.0640869,-0.234985,9.79614,-0.00610352,0,-0.00305176,0.000305176,0.129089,-0.130005,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7757,0.0640869,-0.234985,9.79309,-0.00610352,0,-0.00305176,0.000305176,0.129089,-0.130005,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7799,0.0671387,-0.234985,9.79309,-0.00610352,-0.00305176,0,0.000305176,0.129089,-0.130005,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7852,0.0671387,-0.234985,9.79309,-0.00610352,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7895,0.0671387,-0.234985,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7924,0.0671387,-0.234985,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7953,0.0671387,-0.234985,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.7995,0.0671387,-0.234985,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8026,0.0671387,-0.234985,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8054,0.0671387,-0.234985,9.79919,-0.00305176,0.00305176,0,0.000305176,-0.390015,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8097,0.0671387,-0.234985,9.80225,-0.00305176,0,0,0.000305176,-0.390015,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8132,0.0671387,-0.234985,9.8053,-0.00305176,0,0,0.000305176,-0.390015,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.816,0.0671387,-0.234985,9.8053,-0.00305176,0,0.00305176,0.000305176,-0.390015,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8203,0.0701904,-0.238037,9.80835,-0.00305176,0,0.00305176,0.000305176,-0.390015,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8234,0.0701904,-0.238037,9.80835,-0.00305176,0,0,0.000305176,-0.390015,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8262,0.0701904,-0.238037,9.80835,-0.00305176,-0.00305176,0,0.000305176,0.129089,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8291,0.0701904,-0.238037,9.8114,-0.00305176,0,-0.00305176,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.832,0.0701904,-0.238037,9.81445,-0.00305176,-0.00305176,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8348,0.0701904,-0.241089,9.81445,0,0,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8377,0.0701904,-0.241089,9.8175,0,0,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8405,0.0701904,-0.241089,9.8175,0,0,0.00305176,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8451,0.0701904,-0.241089,9.82056,0,-0.00305176,0,0.000305176,0.129089,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8521,0.0701904,-0.244141,9.82361,0,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8564,0.0701904,-0.244141,9.82361,-0.00305176,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8607,0.0732422,-0.244141,9.82056,-0.00305176,0,-0.00305176,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8636,0.0732422,-0.244141,9.82056,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8682,0.0732422,-0.244141,9.82056,-0.00610352,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.871,0.0732422,-0.244141,9.82056,-0.00610352,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8738,0.0732422,-0.241089,9.82056,-0.00610352,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8795,0.0762939,-0.241089,9.8175,-0.00610352,0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8832,0.0762939,-0.241089,9.8175,-0.00610352,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8877,0.0762939,-0.241089,9.8175,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8906,0.0762939,-0.241089,9.8175,0,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8934,0.0793457,-0.241089,9.8175,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8963,0.0793457,-0.241089,9.81445,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.8992,0.0793457,-0.241089,9.81445,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9034,0.0793457,-0.241089,9.81445,-0.00305176,0,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9065,0.0823975,-0.241089,9.8114,-0.00305176,0,0.00305176,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.911,0.0823975,-0.241089,9.8114,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9167,0.0854492,-0.241089,9.80835,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9196,0.0854492,-0.241089,9.80835,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9224,0.0854492,-0.241089,9.80835,-0.00305176,0.00305176,-0.00305176,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9253,0.088501,-0.241089,9.80835,-0.00610352,0.00305176,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9313,0.088501,-0.241089,9.8053,-0.00610352,0.00610352,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9356,0.0915527,-0.241089,9.8053,-0.00610352,0.00305176,-0.00610352,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9384,0.0915527,-0.238037,9.80225,-0.00610352,0.00305176,-0.00610352,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9413,0.0946045,-0.238037,9.80225,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9456,0.0946045,-0.238037,9.80225,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9487,0.0946045,-0.238037,9.79919,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9515,0.0946045,-0.238037,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9544,0.0946045,-0.238037,9.79919,0,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9573,0.0976562,-0.238037,9.79919,0,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9602,0.0976562,-0.238037,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9651,0.0976562,-0.238037,9.79919,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9679,0.0946045,-0.238037,9.79919,0,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9709,0.0946045,-0.238037,9.79614,0,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9752,0.0946045,-0.234985,9.79614,0,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9809,0.0946045,-0.234985,9.79614,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9838,0.0915527,-0.234985,9.79614,0,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9866,0.0915527,-0.234985,9.79614,-0.00305176,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9894,0.0915527,-0.231934,9.79614,-0.00305176,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.9925,0.088501,-0.231934,9.79614,-0.00305176,0,0.00305176,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
76.996,0.088501,-0.231934,9.79614,-0.00305176,0,0,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0003,0.0854492,-0.231934,9.79309,-0.00305176,0,0.00305176,0.000305176,0.129089,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0031,0.0854492,-0.231934,9.79309,-0.00305176,-0.00305176,0,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0059,0.0823975,-0.231934,9.79309,-0.00305176,-0.00305176,0,0.000305176,0.259094,0,2.35901,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0088,0.0823975,-0.231934,9.79309,-0.00305176,-0.00305176,0.00305176,0.000305176,0.259094,0,2.35901,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0116,0.0823975,-0.231934,9.79309,0,-0.00305176,0.00305176,0.000305176,0.259094,0,2.35901,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0146,0.0793457,-0.228882,9.79309,-0.00305176,-0.00305176,0.00305176,0.000305176,0.259094,0,2.35901,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0175,0.0793457,-0.228882,9.79004,-0.00305176,-0.00305176,0.00305176,0.000305176,0.259094,0,0.378418,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0203,0.0762939,-0.228882,9.79004,0,-0.00305176,0.00305176,0.000305176,0.259094,0,0.378418,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0239,0.0732422,-0.228882,9.79004,0,0,0,0.000305176,0.26001,-0.13092,0.378418,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0281,0.0701904,-0.228882,9.79004,0,0,0,0.000305176,0.26001,-0.13092,0.0671387,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0309,0.0701904,-0.228882,9.79004,0,0,0,0.000305176,0.26001,-0.13092,0.0671387,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0339,0.0701904,-0.228882,9.79004,0,-0.00305176,0,0.000305176,0.26001,-0.13092,0.0671387,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0403,0.0640869,-0.228882,9.79004,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.26001,-0.13092,0.0671387,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0431,0.0640869,-0.22583,9.79004,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.0671387,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0473,0.0610352,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0.129089,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0502,0.0579834,-0.22583,9.79004,-0.00305176,0,0,0.000305176,0.129089,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0561,0.0549316,-0.222778,9.79004,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0603,0.0549316,-0.222778,9.79004,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0638,0.0518799,-0.222778,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.130005,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0681,0.0518799,-0.222778,9.79004,0,0,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0723,0.0488281,-0.222778,9.79004,0,0,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0753,0.0488281,-0.222778,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0781,0.0488281,-0.222778,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.081,0.0488281,-0.222778,9.79004,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0839,0.0488281,-0.219727,9.79004,0,0,0,0.000305176,0.259094,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.091,0.0488281,-0.219727,9.79004,-0.00305176,-0.00305176,0,0.000305176,0.259094,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.0953,0.0488281,-0.219727,9.79004,-0.00305176,0,0.00305176,0.000305176,0.259094,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.1005,0.0488281,-0.219727,9.79004,-0.00305176,0,0.00305176,0.000305176,0.259094,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.1034,0.0488281,-0.219727,9.79004,-0.00305176,0,0.00305176,0.000305176,-0.650024,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.1063,0.0488281,-0.219727,9.79004,-0.00305176,0,0.00305176,0.000305176,-0.650024,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.1105,0.0518799,-0.222778,9.79004,-0.00305176,0,0,0.000305176,-0.650024,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.1134,0.0518799,-0.222778,9.79309,-0.00305176,0,0,0.000305176,-0.650024,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
77.1165,0.0518799,-0.222778,9.79309,-0.00305176,0,0,0.000305176,-0.650024,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
