Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
1.20703,0.0976562,-0.164795,9.79004,-0.00305176,0,-0.00305176,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.2113,0.0976562,-0.164795,9.79004,-0.00305176,0,0,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.21555,0.100708,-0.164795,9.79004,-0.00305176,0,0,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.21837,0.100708,-0.164795,9.79004,0,-0.00305176,0.00305176,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.22121,0.100708,-0.164795,9.79004,-0.00305176,0,0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.22685,0.10376,-0.161743,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.22991,0.10376,-0.161743,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.23552,0.10376,-0.161743,9.79309,-0.00610352,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.23978,0.10376,-0.161743,9.79309,-0.00610352,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.24548,0.10376,-0.161743,9.79309,-0.00305176,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.24992,0.10376,-0.161743,9.79309,-0.00305176,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.2542,0.10376,-0.161743,9.79309,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.25849,0.10376,-0.161743,9.79614,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.26417,0.10376,-0.161743,9.79614,-0.00610352,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.2671,0.10376,-0.161743,9.79614,-0.00610352,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.27301,0.10376,-0.161743,9.79614,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.27726,0.10376,-0.161743,9.79614,0,0,0.00305176,0.000305176,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.28018,0.10376,-0.161743,9.79614,-0.00305176,0,0.00305176,0.000305176,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.28312,0.10376,-0.161743,9.79614,-0.00305176,0,0.00305176,0.000305176,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.28741,0.10376,-0.161743,9.79614,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.29188,0.10376,-0.161743,9.79614,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.2961,0.100708,-0.161743,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.30183,0.100708,-0.161743,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.3047,0.100708,-0.161743,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.30756,0.100708,-0.161743,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.31042,0.100708,-0.161743,9.79919,0,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.31347,0.100708,-0.158691,9.79919,0,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.31631,0.100708,-0.158691,9.79919,-0.00305176,0.00305176,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.32053,0.100708,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.32406,0.100708,-0.158691,9.79919,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.32692,0.100708,-0.158691,9.79919,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.32989,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.33297,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.33585,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.3387,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,0.389099,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.34157,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,0.389099,-0.390015,1.94092,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.34444,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,0.389099,-0.390015,1.94092,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.34729,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,0.389099,-0.390015,1.94092,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.35014,0.0976562,-0.158691,9.79919,0,0,0,0.000305176,0.389099,-0.390015,1.94092,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.35602,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,0.389099,-0.390015,3.83606,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.35888,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,0.389099,-0.390015,3.83606,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.36174,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,3.83606,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.36462,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.12598,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.36749,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.12598,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.37034,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.12598,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.37347,0.0976562,-0.158691,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.37628,0.0976562,-0.158691,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.129089,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.37913,0.0976562,-0.158691,9.79614,0,-0.00305176,0,0.000305176,-0.130005,0.129089,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.38345,0.0976562,-0.158691,9.79614,-0.00305176,-0.00305176,0,0.000305176,1.03821,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.38627,0.0976562,-0.161743,9.79614,-0.00305176,-0.00305176,0,0.000305176,1.03821,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.39057,0.0976562,-0.161743,9.79614,-0.00305176,0,0,0.000305176,1.03821,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.39505,0.0976562,-0.161743,9.79614,-0.00305176,0,0,0.000305176,1.03821,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.39948,0.0976562,-0.161743,9.79614,-0.00305176,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.40379,0.0976562,-0.161743,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.40665,0.0976562,-0.161743,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.41105,0.0976562,-0.161743,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.41698,0.0976562,-0.161743,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.42124,0.0976562,-0.161743,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.42563,0.0976562,-0.161743,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.42988,0.0976562,-0.161743,9.79309,-0.00305176,0.00305176,0,0.000305176,-0.130005,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.43281,0.0976562,-0.161743,9.79309,-0.00305176,0.00305176,0,0.000305176,-0.130005,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.43587,0.100708,-0.161743,9.79309,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.4416,0.100708,-0.161743,9.79004,-0.00305176,0,0,0.000305176,-0.130005,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.4445,0.100708,-0.161743,9.79004,-0.00305176,0,0.00305176,0.000305176,-0.130005,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.45093,0.100708,-0.161743,9.79004,-0.00305176,0,0,0.000305176,-0.130005,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.4545,0.100708,-0.161743,9.79004,-0.00305176,0,0,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.45758,0.100708,-0.161743,9.79004,-0.00305176,0,-0.00305176,0.000305176,0.389099,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.46192,0.10376,-0.161743,9.79004,-0.00305176,0,0,0.000305176,0.389099,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.46478,0.10376,-0.161743,9.79004,-0.00305176,0,-0.00305176,0.000305176,0.389099,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.46905,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.47193,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0.00305176,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.47477,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.47924,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.48355,0.10376,-0.161743,9.79004,-0.00610352,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.4864,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.48922,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.49209,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.49496,0.10376,-0.161743,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.49941,0.10376,-0.164795,9.79004,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.50227,0.10376,-0.164795,9.79004,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.50513,0.10376,-0.164795,9.79004,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.50806,0.10376,-0.164795,9.79004,-0.00305176,0,-0.00305176,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.51163,0.10376,-0.164795,9.79004,-0.00305176,0,-0.00305176,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.51593,0.10376,-0.164795,9.79004,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.52259,0.10376,-0.164795,9.78699,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.5268,0.10376,-0.164795,9.78699,-0.00610352,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.53104,0.10376,-0.164795,9.78699,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.53529,0.10376,-0.164795,9.78699,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.53815,0.10376,-0.164795,9.78699,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54121,0.10376,-0.164795,9.78699,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54405,0.100708,-0.164795,9.79004,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54757,0.100708,-0.164795,9.79004,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55252,0.100708,-0.164795,9.79004,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55531,0.100708,-0.164795,9.79004,-0.00305176,0,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55953,0.100708,-0.164795,9.79004,-0.00305176,0,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.5623,0.100708,-0.164795,9.79004,-0.00305176,0,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.56513,0.100708,-0.164795,9.79004,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.5696,0.0976562,-0.164795,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.57243,0.0976562,-0.164795,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.57528,0.0976562,-0.164795,9.79004,0,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.58242,0.0976562,-0.164795,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.58696,0.0976562,-0.164795,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59125,0.0976562,-0.164795,9.79004,-0.00610352,0,-0.00305176,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59487,0.0976562,-0.164795,9.79004,-0.00305176,0.00305176,0,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59771,0.0976562,-0.164795,9.79004,-0.00305176,0,0,0.000305176,0.389099,-0.130005,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60072,0.0976562,-0.164795,9.79004,-0.00305176,0,0,0.000305176,0.389099,-0.130005,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.6036,0.0976562,-0.164795,9.79309,0,0,0,0.000305176,0.389099,-0.130005,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60948,0.0976562,-0.164795,9.79309,0,0,0,0.000305176,0.389099,-0.130005,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61233,0.0976562,-0.164795,9.79309,0,0,0,0.000305176,0.389099,-0.130005,1.13831,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61663,0.0976562,-0.164795,9.79309,0,0,0,0.000305176,0.389099,-0.130005,1.13831,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61945,0.0976562,-0.164795,9.79309,-0.00305176,0.00305176,0,0.000305176,0,0,0.210571,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62229,0.0976562,-0.164795,9.79309,-0.00305176,0.00305176,0,0.000305176,0,0,0.210571,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62514,0.0976562,-0.164795,9.79309,-0.00305176,0.00305176,-0.00305176,0.000305176,0,0,0.210571,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.6282,0.0976562,-0.164795,9.79309,-0.00305176,0,0,0.000305176,0,0,0.210571,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
