Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
33.9495,0.100708,-0.17395,9.78699,-0.00610352,-0.00305176,0,0.000305176,0,0,0.305176,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9524,0.100708,-0.17395,9.78699,-0.00610352,-0.00305176,0,0.000305176,0,0,0.305176,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9584,0.100708,-0.17395,9.78699,-0.00610352,0,0,0.000305176,0,0,0.305176,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9612,0.100708,-0.17395,9.78699,-0.00610352,0,0,0.000305176,0,0,0.305176,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9669,0.100708,-0.17395,9.78699,-0.00305176,0,0,0.000305176,0.129089,0,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9725,0.100708,-0.17395,9.78699,-0.00305176,0,0,0.000305176,0.129089,0,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.977,0.100708,-0.17395,9.78699,-0.00305176,0.00305176,0,0.000305176,0.129089,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.982,0.100708,-0.17395,9.78699,-0.00610352,0.00305176,0,0.000305176,0.129089,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9851,0.100708,-0.177002,9.78699,-0.00610352,0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9879,0.100708,-0.177002,9.78699,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9922,0.100708,-0.177002,9.79004,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
33.9965,0.10376,-0.177002,9.79004,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.001,0.10376,-0.180054,9.79004,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0038,0.10376,-0.180054,9.79004,-0.00305176,0.00305176,0,0.000305176,0,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0067,0.10376,-0.180054,9.79004,-0.00305176,0.00305176,0,0.000305176,0,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0123,0.10376,-0.180054,9.79004,0,0,0,0.000305176,0,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0152,0.10376,-0.180054,9.79004,0,0,0,0.000305176,0,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0182,0.10376,-0.180054,9.79004,0,0,0,0.000305176,0,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0211,0.10376,-0.180054,9.79004,0,0,0,0.000305176,0,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0254,0.10376,-0.177002,9.79004,0,0,0,0.000305176,-0.26001,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0297,0.10376,-0.177002,9.79004,0,0,0,0.000305176,-0.26001,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0326,0.10376,-0.177002,9.79004,0,0,0,0.000305176,-0.26001,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0382,0.106812,-0.177002,9.79004,0,-0.00305176,0,0.000305176,-0.26001,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0443,0.106812,-0.17395,9.79004,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0471,0.106812,-0.17395,9.79004,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0514,0.106812,-0.17395,9.79004,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0557,0.106812,-0.17395,9.79004,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0586,0.106812,-0.17395,9.79004,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.063,0.106812,-0.17395,9.79004,-0.00610352,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0659,0.106812,-0.17395,9.79004,-0.00610352,0,0.00305176,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0701,0.106812,-0.17395,9.79309,-0.00305176,0,0.00305176,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.073,0.106812,-0.17395,9.79309,0,0,0.00305176,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0759,0.106812,-0.17395,9.79309,0,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0803,0.106812,-0.17395,9.79309,0,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0861,0.106812,-0.17395,9.79309,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0889,0.106812,-0.177002,9.79309,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0917,0.106812,-0.177002,9.79309,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0946,0.106812,-0.177002,9.79309,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.0989,0.106812,-0.177002,9.79309,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.102,0.106812,-0.177002,9.79309,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1062,0.10376,-0.177002,9.79309,-0.00305176,0,-0.00305176,0.000305176,0,0.258179,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1091,0.10376,-0.177002,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.258179,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1119,0.10376,-0.177002,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.258179,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1148,0.10376,-0.177002,9.79614,0,0,-0.00305176,0.000305176,0,0.258179,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1176,0.10376,-0.177002,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.258179,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1221,0.10376,-0.177002,9.79614,-0.00305176,0,0,0.000305176,0,0.258179,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1265,0.10376,-0.177002,9.79614,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1315,0.10376,-0.177002,9.79614,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1343,0.10376,-0.177002,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1372,0.10376,-0.17395,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1417,0.10376,-0.17395,9.79919,0,0.00305176,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1474,0.10376,-0.17395,9.79919,0,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1502,0.10376,-0.17395,9.79919,0,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1559,0.10376,-0.17395,9.79919,0,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1588,0.10376,-0.17395,9.79919,0,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1616,0.10376,-0.17395,9.79919,0,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1668,0.10376,-0.17395,9.80225,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1697,0.10376,-0.17395,9.80225,0,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.174,0.10376,-0.17395,9.80225,0,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1769,0.10376,-0.170898,9.80225,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1812,0.10376,-0.170898,9.80225,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1871,0.10376,-0.170898,9.80225,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.19,0.10376,-0.170898,9.80225,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1929,0.10376,-0.170898,9.80225,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.1986,0.10376,-0.170898,9.80225,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2029,0.10376,-0.170898,9.80225,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2074,0.10376,-0.167847,9.80225,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,2.93274,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2117,0.10376,-0.167847,9.80225,-0.00305176,0,0,0.000305176,0,-0.130005,2.93274,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2145,0.10376,-0.167847,9.80225,0,0,-0.00305176,0.000305176,0,-0.130005,3.99475,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2174,0.10376,-0.170898,9.80225,0,0,-0.00305176,0.000305176,0,-0.130005,3.99475,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2217,0.10376,-0.170898,9.80225,0,0,-0.00305176,0.000305176,0,-0.130005,3.99475,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2255,0.10376,-0.170898,9.80225,0,0,0,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2283,0.10376,-0.170898,9.79919,0,0,-0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2322,0.10376,-0.170898,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2351,0.106812,-0.170898,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2381,0.106812,-0.170898,9.79919,0,-0.00305176,0,0.000305176,0,0.129089,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2418,0.106812,-0.170898,9.79919,0,-0.00305176,0,0.000305176,0,0.129089,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2447,0.106812,-0.170898,9.79614,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2478,0.106812,-0.170898,9.79614,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2506,0.106812,-0.170898,9.79614,0,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2535,0.106812,-0.170898,9.79614,-0.00305176,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2563,0.106812,-0.170898,9.79614,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2592,0.106812,-0.170898,9.79309,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.262,0.106812,-0.170898,9.79309,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2649,0.106812,-0.170898,9.79309,-0.00305176,0,0.00305176,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2677,0.106812,-0.170898,9.79309,-0.00305176,0,0.00305176,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2707,0.106812,-0.170898,9.79309,0,0,0.00305176,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2735,0.106812,-0.170898,9.79309,-0.00305176,0,0.00305176,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2763,0.106812,-0.170898,9.79309,-0.00305176,-0.00305176,0.00305176,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2791,0.106812,-0.170898,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.282,0.106812,-0.17395,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2848,0.106812,-0.17395,9.79004,-0.00305176,0,0,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2876,0.106812,-0.17395,9.79004,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2907,0.106812,-0.17395,9.79004,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2936,0.106812,-0.17395,9.79004,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2978,0.109863,-0.17395,9.79004,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3006,0.109863,-0.17395,9.79004,0,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3048,0.109863,-0.17395,9.79004,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3092,0.109863,-0.17395,9.79004,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3121,0.109863,-0.17395,9.79004,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3148,0.109863,-0.17395,9.78699,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3191,0.109863,-0.17395,9.78699,-0.00305176,0,0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.322,0.109863,-0.17395,9.78699,-0.00305176,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3248,0.109863,-0.17395,9.78699,-0.00305176,-0.00305176,0,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3293,0.109863,-0.17395,9.78699,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3336,0.109863,-0.17395,9.78699,-0.00305176,0,-0.00305176,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3364,0.109863,-0.17395,9.78699,-0.00305176,0,0,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3392,0.109863,-0.17395,9.78699,-0.00305176,0,0,0.000305176,0.129089,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.342,0.106812,-0.17395,9.78699,-0.00305176,0,0,0.000305176,0.129089,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3448,0.106812,-0.17395,9.78699,-0.00305176,0,0,0.000305176,0.129089,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.349,0.106812,-0.17395,9.78699,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.352,0.106812,-0.17395,9.78699,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3549,0.106812,-0.17395,9.78699,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3591,0.106812,-0.17395,9.79004,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3619,0.106812,-0.17395,9.79004,0,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3647,0.106812,-0.177002,9.79004,0,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3676,0.106812,-0.177002,9.79004,0,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3706,0.106812,-0.177002,9.79004,0,-0.00305176,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3748,0.106812,-0.177002,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
