Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
36.1386,0.109863,-0.119019,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1415,0.109863,-0.119019,9.79919,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1445,0.109863,-0.119019,9.79919,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1487,0.106812,-0.119019,9.79919,0,0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.153,0.106812,-0.115967,9.79919,0,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1572,0.106812,-0.115967,9.79919,0,0,0,0.000305176,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1601,0.106812,-0.115967,9.79614,0,0,0,0.000305176,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1629,0.106812,-0.115967,9.79614,-0.00305176,0,0,0.000305176,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1659,0.10376,-0.115967,9.79614,-0.00305176,0,-0.00305176,0.000305176,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1687,0.10376,-0.115967,9.79614,-0.00305176,0,-0.00305176,0.000305176,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1729,0.10376,-0.115967,9.79614,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1757,0.100708,-0.115967,9.79309,-0.00305176,0,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1785,0.100708,-0.115967,9.79309,-0.00305176,0,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1865,0.100708,-0.115967,9.79309,0,0,0.00305176,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1894,0.100708,-0.112915,9.79309,0,-0.00305176,0.00305176,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1937,0.100708,-0.112915,9.79309,0,0,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1966,0.0976562,-0.115967,9.79309,0,0,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1994,0.0976562,-0.115967,9.79309,0,0,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2044,0.0976562,-0.115967,9.79309,0,0,-0.00305176,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2103,0.0976562,-0.115967,9.79004,0,0,0,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2146,0.0976562,-0.115967,9.79004,-0.00305176,0,0.00305176,0.000305176,0.129089,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2174,0.0976562,-0.115967,9.79004,0,0,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2203,0.0976562,-0.115967,9.79004,0,-0.00305176,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2231,0.0946045,-0.115967,9.79004,0,-0.00305176,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.226,0.0946045,-0.115967,9.79309,0,-0.00610352,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2289,0.0946045,-0.115967,9.79309,-0.00305176,-0.00610352,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2319,0.0946045,-0.115967,9.79309,-0.00305176,-0.00305176,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2348,0.0946045,-0.115967,9.79309,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2377,0.0946045,-0.115967,9.79309,0,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2419,0.0946045,-0.115967,9.79309,0.00305176,0,0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2448,0.0946045,-0.115967,9.79309,0,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.249,0.0946045,-0.115967,9.79309,0,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2521,0.0946045,-0.115967,9.79309,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2549,0.0946045,-0.115967,9.79309,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2578,0.0976562,-0.115967,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.262,0.0976562,-0.115967,9.79309,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2649,0.0976562,-0.119019,9.79309,-0.00610352,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2691,0.0976562,-0.119019,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2729,0.100708,-0.119019,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2779,0.100708,-0.119019,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2822,0.100708,-0.119019,9.79614,0,0,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2864,0.100708,-0.119019,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,1.52893,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2894,0.100708,-0.119019,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,1.52893,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2938,0.10376,-0.119019,9.79614,0,-0.00305176,0,0.000305176,0,0.129089,1.52893,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2988,0.10376,-0.119019,9.79614,-0.00610352,0.00305176,0,0.000305176,0.129089,0,1.52893,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3031,0.10376,-0.119019,9.79309,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,1.52893,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3088,0.10376,-0.119019,9.79309,-0.00305176,0,0.00305176,0.000305176,0.129089,0,3.79333,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.313,0.10376,-0.119019,9.79309,-0.00305176,0.00305176,0,0.000305176,0.129089,0,3.79333,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3161,0.10376,-0.12207,9.79309,-0.00305176,0,0,0.000305176,0,-0.26001,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.319,0.10376,-0.12207,9.79309,-0.00305176,0,0,0.000305176,0,-0.26001,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3219,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3248,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.26001,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3276,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3305,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3334,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3378,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3407,0.10376,-0.12207,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3436,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3478,0.10376,-0.12207,9.79309,0,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3514,0.10376,-0.12207,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3543,0.10376,-0.12207,9.79004,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3575,0.10376,-0.12207,9.79004,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3603,0.10376,-0.12207,9.79004,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3646,0.10376,-0.12207,9.79004,0,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3689,0.10376,-0.12207,9.79004,-0.00305176,0,0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3718,0.10376,-0.12207,9.79004,-0.00305176,0.00305176,0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3746,0.10376,-0.12207,9.79004,-0.00305176,0.00305176,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3791,0.10376,-0.12207,9.79004,-0.00305176,0,0,0.000305176,0.389099,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3819,0.106812,-0.12207,9.79004,-0.00305176,0.00305176,0,0.000305176,0.389099,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3848,0.106812,-0.12207,9.79309,-0.00305176,0.00305176,-0.00305176,0.000305176,0.389099,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3876,0.106812,-0.12207,9.79309,-0.00305176,0.00305176,-0.00305176,0.000305176,0.389099,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3918,0.106812,-0.12207,9.79309,-0.00305176,0.00305176,0,0.000305176,0.389099,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3947,0.106812,-0.12207,9.79309,-0.00305176,0.00305176,0,0.000305176,0.389099,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3993,0.106812,-0.12207,9.79309,0,0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.405,0.106812,-0.12207,9.79309,0,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4092,0.106812,-0.12207,9.79004,0,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4128,0.10376,-0.12207,9.79004,0,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4187,0.10376,-0.12207,9.79004,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4217,0.10376,-0.12207,9.79004,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.426,0.10376,-0.12207,9.79004,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4288,0.10376,-0.12207,9.79309,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4331,0.10376,-0.12207,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.439,0.10376,-0.12207,9.79309,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,-0.390015,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4433,0.100708,-0.12207,9.79309,-0.00305176,0,-0.00305176,0.000305176,0,-0.390015,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4461,0.100708,-0.12207,9.79309,-0.00305176,0,-0.00305176,0.000305176,0,-0.390015,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4505,0.100708,-0.12207,9.79309,-0.00305176,0.00305176,-0.00305176,0.000305176,0,-0.390015,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4533,0.100708,-0.12207,9.79309,-0.00305176,0.00305176,-0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.459,0.100708,-0.12207,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4621,0.100708,-0.12207,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4649,0.100708,-0.12207,9.79309,0,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4691,0.100708,-0.12207,9.79614,0,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.472,0.100708,-0.12207,9.79614,0,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4749,0.100708,-0.12207,9.79614,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4777,0.100708,-0.12207,9.79614,0,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4808,0.100708,-0.12207,9.79614,0,-0.00305176,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4851,0.100708,-0.12207,9.79614,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.488,0.100708,-0.12207,9.79614,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4923,0.100708,-0.12207,9.79614,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4951,0.100708,-0.12207,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.498,0.100708,-0.12207,9.79614,-0.00305176,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5025,0.10376,-0.12207,9.79614,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5053,0.10376,-0.12207,9.79614,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.509,0.10376,-0.12207,9.79614,-0.00610352,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5119,0.10376,-0.12207,9.79614,-0.00610352,0,0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5147,0.10376,-0.12207,9.79614,-0.00610352,0,0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5175,0.10376,-0.119019,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.522,0.10376,-0.119019,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5248,0.10376,-0.12207,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5277,0.10376,-0.12207,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5306,0.10376,-0.12207,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5335,0.10376,-0.12207,9.79614,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5363,0.10376,-0.12207,9.79614,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5391,0.10376,-0.12207,9.79614,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5437,0.10376,-0.12207,9.79919,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.548,0.106812,-0.119019,9.79919,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5508,0.106812,-0.119019,9.79919,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5552,0.106812,-0.119019,9.79919,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.558,0.106812,-0.119019,9.79919,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,4.0741,0.00457764,0.00457764,0.00457764,0.00457764,0,0.012207,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
