Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
36.3716,3.61328,0.0305176,9.09729,-0.00305176,0.00305176,0,0.000305176,0.129089,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3758,3.61328,0.0335693,9.09729,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3815,3.61328,0.0335693,9.09729,0,0,0,0.000305176,-0.130005,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3844,3.61328,0.0335693,9.09729,0.00305176,-0.00305176,0,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3875,3.61328,0.0335693,9.09729,0.00305176,-0.00305176,0,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3904,3.61328,0.0335693,9.09729,0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3961,3.61328,0.0335693,9.09729,-0.00305176,0,0,0.000305176,0.259094,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3989,3.61328,0.0335693,9.09729,-0.00305176,0,0,0.000305176,0.259094,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4018,3.61328,0.0335693,9.09729,-0.00305176,0,-0.00305176,0.000305176,0.259094,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4046,3.61328,0.0335693,9.09729,-0.00305176,0,-0.00305176,0.000305176,0.259094,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4099,3.61328,0.0335693,9.09729,-0.00305176,0,0,0.000305176,0.259094,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4127,3.61328,0.0335693,9.09729,-0.00305176,-0.00305176,0,0.000305176,0.259094,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4155,3.61328,0.0335693,9.09729,-0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4183,3.61328,0.0335693,9.09729,-0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4211,3.61328,0.0335693,9.09424,-0.00610352,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4268,3.61023,0.0335693,9.09424,-0.00305176,0,0,0.000305176,0,0.259094,2.81677,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4305,3.61023,0.0335693,9.09424,-0.00305176,0,0,0.000305176,0,0.259094,2.81677,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4355,3.61023,0.0335693,9.09424,-0.00610352,0,0,0.000305176,-0.26001,0,0.500488,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4397,3.61023,0.0335693,9.09424,-0.00610352,0,-0.00305176,0.000305176,-0.26001,0,0.500488,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4425,3.61023,0.0335693,9.09424,-0.00610352,-0.00305176,0,0.000305176,-0.26001,0,0.500488,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4454,3.61023,0.0335693,9.09424,-0.00610352,-0.00305176,0,0.000305176,-0.26001,0,0.10376,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4513,3.61023,0.0305176,9.09424,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0,0.10376,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4541,3.61023,0.0305176,9.09424,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4569,3.61023,0.0305176,9.09424,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4611,3.61023,0.0305176,9.09424,0,-0.00305176,0,0.000305176,0,-0.130005,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4639,3.61023,0.0305176,9.09424,0,-0.00305176,0,0.000305176,0,-0.130005,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4667,3.61023,0.0305176,9.09424,0,0,0,0.000305176,0,-0.130005,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4697,3.61023,0.0305176,9.09424,0,0,0,0.000305176,0,-0.130005,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4725,3.60718,0.0305176,9.09424,-0.00305176,0,0,0.000305176,0,-0.130005,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.476,3.60718,0.0305176,9.09424,-0.00305176,0,0,0.000305176,-0.52002,0.129089,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4809,3.60718,0.0305176,9.09424,-0.00305176,0,0.00305176,0.000305176,-0.52002,0.129089,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4851,3.60718,0.0305176,9.09424,-0.00610352,0,0,0.000305176,-0.52002,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4879,3.60718,0.0305176,9.09424,-0.00305176,0,0,0.000305176,-0.52002,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4909,3.60718,0.0305176,9.09424,-0.00305176,0,0,0.000305176,-0.52002,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4951,3.60718,0.0305176,9.09424,0,0,0,0.000305176,-1.42914,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4979,3.60718,0.0305176,9.09424,-0.00305176,0,0,0.000305176,-1.42914,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5007,3.60718,0.0305176,9.09424,0,-0.00305176,0,0.000305176,-1.42914,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5056,3.60718,0.0305176,9.09424,0,-0.00305176,0,0.000305176,-1.42914,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5085,3.60718,0.0305176,9.09729,0,-0.00305176,0,0.000305176,-1.42914,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5115,3.60718,0.0274658,9.09729,-0.00305176,0,0,0.000305176,-1.42914,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5157,3.60718,0.0274658,9.09729,0,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5206,3.60718,0.0274658,9.09729,-0.00305176,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5241,3.60718,0.0305176,9.09729,-0.00610352,-0.00305176,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5276,3.60718,0.0305176,9.09729,-0.00610352,-0.00305176,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5314,3.60718,0.0305176,9.09729,-0.00610352,-0.00305176,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5363,3.60718,0.0305176,9.10034,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5391,3.60718,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5419,3.60718,0.0274658,9.10034,0,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5461,3.60718,0.0274658,9.10034,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5489,3.60718,0.0274658,9.10034,0,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5526,3.60718,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5575,3.60718,0.0274658,9.10034,-0.00305176,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5603,3.60718,0.0274658,9.10034,-0.00610352,0,0.00305176,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5631,3.60718,0.0274658,9.10034,-0.00305176,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5687,3.60718,0.0274658,9.10034,-0.00305176,0,0.00305176,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5715,3.60718,0.0274658,9.10034,-0.00305176,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5745,3.60718,0.0274658,9.10034,-0.00305176,0,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5794,3.60718,0.0274658,9.10034,-0.00305176,0,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5836,3.60718,0.0305176,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5865,3.60718,0.0305176,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5894,3.60718,0.0305176,9.10034,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5924,3.60718,0.0305176,9.10034,-0.00305176,0,-0.00305176,0.000305176,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5953,3.60718,0.0305176,9.10034,-0.00305176,0,0,0.000305176,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.5981,3.60718,0.0305176,9.10034,0,0,0,0.000305176,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6012,3.60718,0.0305176,9.10034,0,0,0,0.000305176,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6077,3.60718,0.0305176,9.10034,-0.00305176,0,-0.00305176,0.000305176,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6113,3.60718,0.0305176,9.10034,-0.00305176,0,-0.00305176,0.000305176,0.389099,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6143,3.60718,0.0305176,9.10034,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6185,3.60718,0.0305176,9.10034,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6228,3.61023,0.0305176,9.10034,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.627,3.61023,0.0305176,9.10339,0,0,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6298,3.61023,0.0305176,9.10339,0,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6327,3.61023,0.0305176,9.10339,0,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6357,3.61023,0.0305176,9.10339,-0.00305176,0,0,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6385,3.61023,0.0305176,9.10339,-0.00305176,0.00305176,0,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6428,3.61023,0.0305176,9.10339,-0.00305176,0.00305176,0,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6471,3.61023,0.0305176,9.10339,-0.00305176,0.00305176,0,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.65,3.61023,0.0305176,9.10339,-0.00305176,0.00305176,0,0.000305176,-0.390015,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6528,3.61023,0.0305176,9.10339,-0.00610352,0.00610352,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.658,3.61328,0.0305176,9.10339,-0.00610352,0.00305176,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.662,3.61328,0.0305176,9.10339,-0.00305176,0.00305176,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6649,3.61328,0.0305176,9.10339,-0.00305176,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6691,3.61328,0.0305176,9.10339,-0.00305176,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6719,3.61328,0.0305176,9.10339,-0.00305176,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6764,3.61328,0.0305176,9.10339,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6792,3.61328,0.0305176,9.10339,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6857,3.61633,0.0305176,9.10339,-0.00305176,0,0,0.000305176,0,0,2.6123,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6885,3.61633,0.0305176,9.10339,-0.00305176,0,0,0.000305176,0,0,2.6123,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6914,3.61633,0.0305176,9.10339,0,0.00305176,0,0.000305176,0,0,2.6123,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6944,3.61633,0.0305176,9.10339,0,0.00305176,0,0.000305176,0.129089,0,2.6123,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.6987,3.61633,0.0305176,9.10339,0,0,0,0.000305176,0.129089,0,2.6123,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7016,3.61633,0.0305176,9.10339,0,0,0,0.000305176,0.129089,0,2.6123,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7059,3.61633,0.0305176,9.10339,0,0,0,0.000305176,0.129089,0,2.6123,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7087,3.61633,0.0305176,9.10339,0,0,0,0.000305176,0.129089,0,3.93066,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7115,3.61633,0.0305176,9.10339,-0.00305176,0,0,0.000305176,0.129089,0,3.93066,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7144,3.61633,0.0305176,9.10034,-0.00305176,0,0,0.000305176,0.129089,0,3.93066,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7175,3.61633,0.0305176,9.10034,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7203,3.61633,0.0305176,9.10034,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7246,3.61633,0.0305176,9.10034,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7274,3.61633,0.0305176,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.129089,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7303,3.61633,0.0305176,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.129089,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7332,3.61633,0.0305176,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.129089,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7363,3.61633,0.0305176,9.10034,-0.00305176,0,0,0.000305176,0.519104,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7391,3.61633,0.0305176,9.10034,-0.00305176,0,0.00305176,0.000305176,0.519104,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7456,3.61328,0.0305176,9.10034,-0.00305176,0.00610352,0.00305176,0.000305176,0.519104,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7499,3.61328,0.0305176,9.10034,-0.00305176,0.00610352,0.00305176,0.000305176,0.519104,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7527,3.61328,0.0305176,9.10339,0,0.00305176,0.00305176,0.000305176,0.519104,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
