Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
35.6028,0.494385,0.448608,9.71375,0.0213623,-0.0854492,-0.0762939,0.687256,-0.390015,-0.130005,4.10461,nan,nan,nan,nan,0.0457764,-0.0671387,0.0823975,0.00305176,0.0915527,0.0793457,0.67749,0.00305176,0,nan,nan,nan,0,0
35.607,0.485229,0.442505,9.71375,-0.0152588,-0.0213623,-0.146484,0.687256,-0.390015,-0.130005,4.11072,nan,nan,nan,nan,0.0457764,-0.0671387,0.0823975,0.00305176,0.0915527,0.0793457,0.680542,0.00305176,0,nan,nan,nan,0,0
35.6101,0.476074,0.436401,9.7168,-0.0488281,0.0366211,-0.201416,0.687256,-0.390015,-0.130005,4.11072,nan,nan,nan,nan,0.0427246,-0.0671387,0.0823975,0.00305176,0.0915527,0.0793457,0.680542,0.00305176,0,nan,nan,nan,0,0
35.6129,0.469971,0.43335,9.7168,-0.0610352,0.0640869,-0.222778,0.687256,-0.390015,-0.130005,4.11072,nan,nan,nan,nan,0.0427246,-0.0640869,0.0823975,0.00305176,0.0915527,0.0793457,0.680542,0.00305176,0,nan,nan,nan,0,0
35.6202,0.445557,0.418091,9.729,-0.0946045,0.143433,-0.280762,0.689087,0,0,4.10461,nan,nan,nan,nan,0.0427246,-0.0640869,0.0793457,0.00915527,0.0762939,0.0823975,0.680542,0.00305176,0,nan,nan,nan,0,0
35.6244,0.43335,0.411987,9.73816,-0.106812,0.167847,-0.302124,0.689087,0,0,4.10461,nan,nan,nan,nan,0.0427246,-0.0640869,0.0793457,0.00915527,0.0762939,0.0823975,0.683594,0.00305176,0,nan,nan,nan,0,0
35.629,0.421143,0.405884,9.74731,-0.115967,0.183105,-0.317383,0.689087,0,0,4.10461,nan,nan,nan,nan,0.0427246,-0.0610352,0.0762939,0.00915527,0.0762939,0.0823975,0.683594,0.00305176,0,nan,nan,nan,0,0
35.6318,0.411987,0.39978,9.75952,-0.12207,0.189209,-0.326538,0.689087,0,0,4.10461,nan,nan,nan,nan,0.0427246,-0.0610352,0.0762939,0.00915527,0.0762939,0.0823975,0.683594,0.00305176,0,nan,nan,nan,0,0
35.636,0.402832,0.396729,9.77478,-0.12207,0.189209,-0.335693,0.696106,0.259094,0.129089,4.10461,nan,nan,nan,nan,0.0427246,-0.0610352,0.0732422,0.00305176,0.0518799,0.167847,0.686646,0,0,nan,nan,nan,0,0
35.6406,0.396729,0.393677,9.79004,-0.119019,0.186157,-0.344849,0.696106,0.259094,0.129089,4.10461,nan,nan,nan,nan,0.0396729,-0.0579834,0.0732422,0.00305176,0.0518799,0.167847,0.686646,0,0,nan,nan,nan,0,0
35.6434,0.393677,0.393677,9.80835,-0.112915,0.180054,-0.344849,0.696106,0.259094,0.129089,4.10461,nan,nan,nan,nan,0.0396729,-0.0579834,0.0732422,0.00305176,0.0518799,0.167847,0.686646,0,0,nan,nan,nan,0,0
35.6477,0.393677,0.396729,9.82666,-0.0915527,0.17395,-0.335693,0.696106,0.259094,0.129089,4.10461,nan,nan,nan,nan,0.0396729,-0.0579834,0.0701904,0.00305176,0.0518799,0.167847,0.689697,0,0,nan,nan,nan,0,0
35.6505,0.393677,0.39978,9.83582,-0.0762939,0.167847,-0.326538,0.696106,0.259094,0.129089,4.10461,nan,nan,nan,nan,0.0396729,-0.0549316,0.0701904,0.00305176,0.0518799,0.167847,0.689697,0,0,nan,nan,nan,0,0
35.6536,0.396729,0.408936,9.85413,-0.0274658,0.149536,-0.302124,0.664062,0,0,4.10461,nan,nan,nan,nan,0.0396729,-0.0549316,0.0671387,0.012207,0.0457764,-0.360107,0.680542,0,0,nan,nan,nan,0,0
35.6564,0.39978,0.415039,9.86633,0,0.137329,-0.280762,0.664062,0,0,4.10461,nan,nan,nan,nan,0.0396729,-0.0549316,0.0671387,0.012207,0.0457764,-0.360107,0.680542,0,0,nan,nan,nan,0,0
35.6593,0.405884,0.421143,9.87549,0.0274658,0.12207,-0.253296,0.664062,0,0,4.10461,nan,nan,nan,nan,0.0396729,-0.0549316,0.0671387,0.012207,0.0457764,-0.360107,0.680542,0,0,nan,nan,nan,0,0
35.6621,0.415039,0.439453,9.89685,0.0823975,0.088501,-0.177002,0.664062,0,0,4.10461,nan,nan,nan,nan,0.0396729,-0.0549316,0.0671387,0.012207,0.0457764,-0.360107,0.67749,0,0,nan,nan,nan,0,0
35.665,0.427246,0.457764,9.91821,0.131226,0.0457764,-0.0854492,0.664062,0,0,4.10461,nan,nan,nan,nan,0.0396729,-0.0518799,0.0671387,0.012207,0.0457764,-0.360107,0.67749,0,0,nan,nan,nan,0,0
35.6678,0.43335,0.466919,9.92737,0.152588,0.0244141,-0.0366211,0.664062,0,0,4.10461,nan,nan,nan,nan,0.0396729,-0.0518799,0.0671387,0.012207,0.0457764,-0.360107,0.674438,0,0,nan,nan,nan,0,0
35.6707,0.448608,0.482178,9.94568,0.186157,-0.0152588,0.0488281,0.664062,0,0,4.10461,nan,nan,nan,nan,0.0427246,-0.0518799,0.0671387,0.012207,0.0457764,-0.360107,0.674438,0,0,nan,nan,nan,0,0
35.6766,0.476074,0.509644,9.97009,0.231934,-0.0640869,0.137329,0.681152,0.129089,0,4.10461,nan,nan,nan,nan,0.0427246,-0.0518799,0.0671387,0,0.0549316,0.00305176,0.674438,0,0,nan,nan,nan,0,0
35.6794,0.494385,0.524902,9.97925,0.259399,-0.0915527,0.161743,0.681152,0.129089,0,4.10461,nan,nan,nan,nan,0.0457764,-0.0549316,0.0671387,0,0.0549316,0.00305176,0.674438,0,0,nan,nan,nan,0,0
35.6837,0.515747,0.540161,9.98535,0.271606,-0.106812,0.164795,0.681152,0.129089,0,4.10461,nan,nan,nan,nan,0.0457764,-0.0549316,0.0671387,0,0.0549316,0.00305176,0.674438,0,0,nan,nan,nan,0,0
35.6866,0.524902,0.549316,9.9884,0.271606,-0.106812,0.161743,0.681152,0.129089,0,4.10461,nan,nan,nan,nan,0.0457764,-0.0549316,0.0671387,0,0.0549316,0.00305176,0.674438,0,0,nan,nan,nan,0,0
35.6894,0.534058,0.55542,9.9884,0.268555,-0.10376,0.15564,0.681152,0.129089,0,4.10461,nan,nan,nan,nan,0.0457764,-0.0549316,0.0701904,0,0.0549316,0.00305176,0.674438,0,0,nan,nan,nan,0,0
35.6925,0.543213,0.561523,9.9884,0.259399,-0.0946045,0.149536,0.696106,0.129089,0,4.10461,nan,nan,nan,nan,0.0488281,-0.0549316,0.0701904,0,0.0549316,0.247192,0.680542,0,0,nan,nan,nan,0,0
35.6967,0.57373,0.57373,9.9823,0.213623,-0.0640869,0.134277,0.696106,0,-0.26001,4.10461,nan,nan,nan,nan,0.0488281,-0.0549316,0.0701904,-0.00610352,0.0823975,0.247192,0.680542,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7017,0.588989,0.579834,9.97314,0.170898,-0.0427246,0.131226,0.696106,0,-0.26001,4.10461,nan,nan,nan,nan,0.0488281,-0.0549316,0.0701904,-0.00610352,0.0823975,0.247192,0.683594,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7046,0.604248,0.585938,9.96094,0.128174,-0.0305176,0.134277,0.696106,0,-0.26001,4.10461,nan,nan,nan,nan,0.0518799,-0.0549316,0.0701904,-0.00610352,0.0823975,0.247192,0.683594,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7075,0.613403,0.585938,9.95178,0.106812,-0.0274658,0.140381,0.696106,0,-0.26001,4.10461,nan,nan,nan,nan,0.0518799,-0.0549316,0.0701904,-0.00610352,0.0823975,0.247192,0.683594,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7103,0.62561,0.585938,9.93652,0.0762939,-0.0305176,0.158691,0.696106,0,-0.26001,4.10461,nan,nan,nan,nan,0.0518799,-0.0549316,0.0732422,-0.00610352,0.0823975,0.247192,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7148,0.634766,0.582886,9.91821,0.0579834,-0.0366211,0.180054,0.688171,0,-0.260925,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0732422,-0.00610352,0.0976562,0.0610352,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7176,0.640869,0.582886,9.90906,0.0549316,-0.0396729,0.186157,0.688171,0,-0.260925,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0732422,-0.00610352,0.0976562,0.0610352,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7204,0.650024,0.576782,9.89075,0.0518799,-0.0427246,0.201416,0.688171,0,-0.260925,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0732422,-0.00610352,0.0976562,0.0610352,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7247,0.656128,0.567627,9.86938,0.0549316,-0.0396729,0.20752,0.688171,0,-0.260925,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0732422,-0.00610352,0.0976562,0.0610352,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7276,0.65918,0.561523,9.85718,0.0579834,-0.0305176,0.20752,0.688171,0,-0.260925,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0762939,-0.00610352,0.0976562,0.0610352,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7321,0.662231,0.552368,9.83582,0.0579834,-0.00915527,0.201416,0.688171,0,-0.260925,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0762939,-0.00610352,0.0976562,0.0610352,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.7377,0.665283,0.537109,9.80225,0.0366211,0.0274658,0.17395,0.681152,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0549316,-0.0579834,0.0762939,0.00305176,0.100708,-0.0640869,0.683594,0.00305176,0,nan,nan,nan,0,0
35.7406,0.668335,0.527954,9.78088,0.00915527,0.0427246,0.140381,0.681152,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0549316,-0.0579834,0.0762939,0.00305176,0.100708,-0.0640869,0.683594,0.00305176,0,nan,nan,nan,0,0
35.7463,0.674438,0.512695,9.75342,-0.0366211,0.0457764,0.0701904,0.681152,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0793457,0.00305176,0.100708,-0.0640869,0.683594,0.00305176,0,nan,nan,nan,0,0
35.7492,0.67749,0.500488,9.73511,-0.0549316,0.0335693,0.0213623,0.681152,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0793457,0.00305176,0.100708,-0.0640869,0.683594,0.00305176,0,nan,nan,nan,0,0
35.7549,0.683594,0.488281,9.71375,-0.0457764,0.00305176,-0.0152588,0.678101,0,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0793457,0.00305176,0.0854492,-0.0854492,0.680542,0.00305176,0,nan,nan,nan,0,0
35.7587,0.689697,0.479126,9.70154,-0.0183105,-0.0213623,-0.012207,0.678101,0,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0793457,0.00305176,0.0854492,-0.0854492,0.680542,0.00305176,0,nan,nan,nan,0,0
35.7616,0.692749,0.476074,9.69543,0,-0.0335693,0,0.678101,0,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0579834,0.0793457,0.00305176,0.0854492,-0.0854492,0.680542,0.00305176,0,nan,nan,nan,0,0
35.7645,0.695801,0.469971,9.68323,0.0366211,-0.0549316,0.0366211,0.678101,0,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0610352,0.0793457,0.00305176,0.0854492,-0.0854492,0.67749,0.00305176,0,nan,nan,nan,0,0
35.7673,0.698853,0.466919,9.67407,0.0762939,-0.0640869,0.088501,0.678101,0,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0610352,0.0793457,0.00305176,0.0854492,-0.0854492,0.67749,0.00305176,0,nan,nan,nan,0,0
35.7716,0.708008,0.463867,9.65881,0.125122,-0.0701904,0.167847,0.691223,0,0,4.09851,nan,nan,nan,nan,0.0518799,-0.0610352,0.0793457,0,0.0823975,0.152588,0.680542,0.00305176,0,nan,nan,nan,0,0
35.7768,0.714111,0.463867,9.65271,0.152588,-0.0701904,0.213623,0.691223,0,0,4.09851,nan,nan,nan,nan,0.0549316,-0.0610352,0.0793457,0,0.0823975,0.152588,0.683594,0.00305176,0,nan,nan,nan,0,0
35.7825,0.726318,0.466919,9.64355,0.180054,-0.0762939,0.268555,0.691223,0,0,4.09851,nan,nan,nan,nan,0.0549316,-0.0610352,0.0823975,0,0.0823975,0.152588,0.683594,0.00305176,0,nan,nan,nan,0,0
35.786,0.72937,0.466919,9.6405,0.183105,-0.0823975,0.283813,0.691223,0,0,4.09851,nan,nan,nan,nan,0.0549316,-0.0640869,0.0823975,0,0.0823975,0.152588,0.683594,0.00305176,0,nan,nan,nan,0,0
35.7889,0.732422,0.466919,9.63745,0.189209,-0.0915527,0.292969,0.691223,0,0,4.09851,nan,nan,nan,nan,0.0549316,-0.0640869,0.0823975,0,0.0823975,0.152588,0.683594,0.00305176,0,nan,nan,nan,0,0
35.7946,0.741577,0.473022,9.6283,0.186157,-0.15564,0.326538,0.690002,-0.130005,-0.130005,4.09851,nan,nan,nan,nan,0.0549316,-0.0640869,0.0854492,0,0.0976562,0.088501,0.686646,0.00305176,0,nan,nan,nan,0,0
35.7976,0.744629,0.473022,9.62524,0.180054,-0.170898,0.332642,0.690002,-0.130005,-0.130005,4.09851,nan,nan,nan,nan,0.0549316,-0.0640869,0.0854492,0,0.0976562,0.088501,0.686646,0.00305176,0,nan,nan,nan,0,0
35.8033,0.753784,0.479126,9.61609,0.149536,-0.210571,0.360107,0.690002,-0.130005,-0.130005,4.09851,nan,nan,nan,nan,0.0579834,-0.0671387,0.088501,0,0.0976562,0.088501,0.686646,0.00305176,0,nan,nan,nan,0,0
35.8075,0.756836,0.479126,9.61304,0.131226,-0.216675,0.372314,0.690002,-0.130005,-0.130005,4.09851,nan,nan,nan,nan,0.0579834,-0.0671387,0.088501,0,0.0976562,0.088501,0.686646,0.00305176,0,nan,nan,nan,0,0
35.8104,0.759888,0.482178,9.60693,0.119019,-0.204468,0.369263,0.682068,-0.26001,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0701904,0.0915527,0.00305176,0.106812,-0.0518799,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8132,0.762939,0.482178,9.60388,0.112915,-0.192261,0.363159,0.682068,-0.26001,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0701904,0.0915527,0.00305176,0.106812,-0.0518799,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8175,0.762939,0.482178,9.59778,0.10376,-0.15564,0.332642,0.682068,-0.26001,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0701904,0.0946045,0.00305176,0.106812,-0.0518799,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8205,0.762939,0.482178,9.59167,0.0854492,-0.106812,0.27771,0.682068,-0.26001,-0.130005,4.09851,nan,nan,nan,nan,0.0579834,-0.0701904,0.0946045,0.00305176,0.106812,-0.0518799,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8248,0.762939,0.482178,9.58557,0.0549316,-0.0488281,0.198364,0.682068,-0.26001,-0.130005,4.09851,nan,nan,nan,nan,0.0579834,-0.0701904,0.0946045,0.00305176,0.106812,-0.0518799,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8276,0.762939,0.479126,9.58252,0.0335693,-0.0213623,0.149536,0.682068,-0.26001,-0.130005,4.09851,nan,nan,nan,nan,0.0579834,-0.0701904,0.0946045,0.00305176,0.106812,-0.0518799,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8319,0.759888,0.476074,9.57642,-0.0213623,0.0335693,0.0396729,0.682983,0,0,4.09851,nan,nan,nan,nan,0.0579834,-0.0701904,0.0946045,0.00305176,0.0946045,-0.0213623,0.680542,0.00305176,0,nan,nan,nan,0,0
35.8347,0.759888,0.473022,9.56726,-0.0915527,0.0823975,-0.0793457,0.682983,0,0,4.09851,nan,nan,nan,nan,0.0579834,-0.0701904,0.0946045,0.00305176,0.0946045,-0.0213623,0.680542,0.00305176,0,nan,nan,nan,0,0
35.8376,0.759888,0.469971,9.56421,-0.125122,0.0976562,-0.137329,0.682983,0,0,4.09851,nan,nan,nan,nan,0.0579834,-0.0701904,0.0946045,0.00305176,0.0946045,-0.0213623,0.680542,0.00305176,0,nan,nan,nan,0,0
35.8436,0.762939,0.460815,9.552,-0.210571,0.12207,-0.283813,0.682983,0,0,4.10461,nan,nan,nan,nan,0.0549316,-0.0701904,0.0946045,0.00305176,0.0946045,-0.0213623,0.680542,0.00305176,0,nan,nan,nan,0,0
35.8464,0.769043,0.454712,9.5459,-0.238037,0.115967,-0.341797,0.682983,0,0,4.10461,nan,nan,nan,nan,0.0549316,-0.0701904,0.0915527,0.00305176,0.0946045,-0.0213623,0.680542,0.00305176,0,nan,nan,nan,0,0
35.8521,0.775146,0.445557,9.53369,-0.244141,0.0823975,-0.372314,0.692139,0.129089,0.129089,4.10461,nan,nan,nan,nan,0.0518799,-0.0701904,0.0915527,0.00305176,0.0610352,0.109863,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8549,0.78125,0.439453,9.53064,-0.22583,0.0579834,-0.354004,0.692139,0.129089,0.129089,4.10461,nan,nan,nan,nan,0.0518799,-0.0701904,0.088501,0.00305176,0.0610352,0.109863,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8606,0.790405,0.439453,9.52759,-0.192261,0.0396729,-0.314331,0.692139,0.129089,0.129089,4.10461,nan,nan,nan,nan,0.0518799,-0.0701904,0.088501,0.00305176,0.0610352,0.109863,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8637,0.799561,0.439453,9.52759,-0.149536,0.0274658,-0.259399,0.692139,0.129089,0.129089,4.10461,nan,nan,nan,nan,0.0488281,-0.0701904,0.0854492,0.00305176,0.0610352,0.109863,0.683594,0.00305176,0,nan,nan,nan,0,0
35.8702,0.814819,0.445557,9.53064,-0.0762939,0,-0.161743,0.692139,0,0.129089,4.10461,nan,nan,nan,nan,0.0488281,-0.0701904,0.0854492,0.00305176,0.0366211,0.109863,0.686646,0,0,nan,nan,nan,0,0
35.873,0.817871,0.448608,9.53369,-0.0518799,-0.00915527,-0.125122,0.686035,0,0.129089,4.10461,nan,nan,nan,nan,0.0488281,-0.0701904,0.0854492,0.00305176,0.0366211,-0.00305176,0.683594,0,0,nan,nan,nan,0,0
35.8773,0.827026,0.454712,9.54285,-0.00610352,-0.0335693,-0.0610352,0.686035,0,0.129089,4.10461,nan,nan,nan,nan,0.0488281,-0.0701904,0.0854492,0.00305176,0.0366211,-0.00305176,0.683594,0,0,nan,nan,nan,0,0
35.8837,0.839233,0.469971,9.56421,0.0610352,-0.100708,0.0518799,0.686035,0,0.129089,4.10461,nan,nan,nan,nan,0.0488281,-0.0732422,0.0854492,0.00305176,0.0366211,-0.00305176,0.683594,0,0,nan,nan,nan,0,0
35.8867,0.842285,0.476074,9.57031,0.0732422,-0.115967,0.0762939,0.686035,0,0.129089,4.10461,nan,nan,nan,nan,0.0488281,-0.0732422,0.0854492,0.00305176,0.0366211,-0.00305176,0.683594,0,0,nan,nan,nan,0,0
35.891,0.848389,0.485229,9.58557,0.0793457,-0.143433,0.109863,0.686035,0,0,4.11072,nan,nan,nan,nan,0.0488281,-0.0732422,0.0854492,-0.00610352,0.0366211,-0.00305176,0.683594,0,-0.00305176,nan,nan,nan,0,0
35.8938,0.85144,0.488281,9.59167,0.0823975,-0.15564,0.125122,0.675049,0,0,4.11072,nan,nan,nan,nan,0.0488281,-0.0732422,0.0854492,-0.00610352,0.0366211,-0.170898,0.680542,0,-0.00305176,nan,nan,nan,0,0
35.8981,0.854492,0.497437,9.60693,0.0823975,-0.167847,0.149536,0.675049,0,0,4.11072,nan,nan,nan,nan,0.0488281,-0.0762939,0.0854492,-0.00610352,0.0366211,-0.170898,0.680542,0,-0.00305176,nan,nan,nan,0,0
35.9009,0.857544,0.50354,9.61304,0.0854492,-0.170898,0.164795,0.675049,0,0,4.10461,nan,nan,nan,nan,0.0488281,-0.0762939,0.0854492,-0.00610352,0.0366211,-0.170898,0.680542,0,-0.00305176,nan,nan,nan,0,0
35.9052,0.863647,0.512695,9.6283,0.0946045,-0.170898,0.195312,0.675049,0,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0762939,0.088501,-0.00610352,0.0366211,-0.170898,0.67749,0,-0.00305176,nan,nan,nan,0,0
35.9083,0.863647,0.518799,9.63745,0.100708,-0.170898,0.213623,0.675049,0,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0762939,0.088501,-0.00610352,0.0366211,-0.170898,0.67749,0,-0.00305176,nan,nan,nan,0,0
35.9125,0.869751,0.531006,9.65271,0.119019,-0.170898,0.247192,0.675049,-0.130005,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0793457,0.088501,-0.00915527,0.0427246,-0.170898,0.67749,0,-0.00305176,nan,nan,nan,0,0
35.9168,0.872803,0.543213,9.66797,0.140381,-0.170898,0.27771,0.693054,-0.130005,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0793457,0.088501,-0.00915527,0.0427246,0.17395,0.680542,0,-0.00305176,nan,nan,nan,0,0
35.9196,0.875854,0.546265,9.67407,0.152588,-0.17395,0.292969,0.693054,-0.130005,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0793457,0.0915527,-0.00915527,0.0427246,0.17395,0.680542,0,-0.00305176,nan,nan,nan,0,0
35.924,0.878906,0.558472,9.68933,0.17395,-0.183105,0.317383,0.693054,-0.130005,0,4.10461,nan,nan,nan,nan,0.0518799,-0.0793457,0.0915527,-0.00915527,0.0427246,0.17395,0.683594,0,-0.00305176,nan,nan,nan,0,0
35.9299,0.888062,0.57373,9.71069,0.189209,-0.195312,0.350952,0.693054,-0.130005,0,4.11072,nan,nan,nan,nan,0.0549316,-0.0823975,0.0946045,-0.00915527,0.0427246,0.17395,0.683594,0,-0.00305176,nan,nan,nan,0,0
35.9327,0.891113,0.579834,9.7168,0.192261,-0.195312,0.357056,0.693054,-0.130005,0,4.11072,nan,nan,nan,nan,0.0549316,-0.0823975,0.0946045,-0.00915527,0.0427246,0.17395,0.683594,0,-0.00305176,nan,nan,nan,0,0
35.937,0.894165,0.592041,9.73206,0.189209,-0.186157,0.378418,0.694275,-0.26001,-0.130005,4.11072,nan,nan,nan,nan,0.0549316,-0.0823975,0.0976562,-0.00305176,0.0610352,0.128174,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.9413,0.897217,0.598145,9.74121,0.17395,-0.167847,0.38147,0.694275,-0.26001,-0.130005,4.11072,nan,nan,nan,nan,0.0579834,-0.0854492,0.0976562,-0.00305176,0.0610352,0.128174,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.9441,0.894165,0.601196,9.74426,0.164795,-0.15564,0.378418,0.694275,-0.26001,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.0976562,-0.00305176,0.0610352,0.128174,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.947,0.894165,0.604248,9.75342,0.134277,-0.128174,0.3479,0.694275,-0.26001,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.100708,-0.00305176,0.0610352,0.128174,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.95,0.891113,0.6073,9.75647,0.115967,-0.109863,0.323486,0.694275,-0.26001,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.100708,-0.00305176,0.0610352,0.128174,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.9529,0.891113,0.610352,9.75952,0.0946045,-0.0915527,0.289917,0.694275,-0.26001,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.100708,-0.00305176,0.0610352,0.128174,0.686646,0.00305176,-0.00305176,nan,nan,nan,0,0
35.9586,0.881958,0.613403,9.76562,0.0213623,-0.0396729,0.152588,0.694275,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.10376,0,0.0671387,0.0854492,0.689697,0.00305176,0,nan,nan,nan,0,0
35.9615,0.878906,0.613403,9.76868,-0.00610352,-0.0274658,0.100708,0.694275,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.10376,0,0.0671387,0.0854492,0.689697,0.00305176,0,nan,nan,nan,0,0
35.9643,0.875854,0.613403,9.76868,-0.0335693,-0.0152588,0.0457764,0.694275,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.10376,0,0.0671387,0.0854492,0.689697,0.00305176,0,nan,nan,nan,0,0
35.9688,0.866699,0.616455,9.77478,-0.100708,0.00610352,-0.109863,0.694275,-0.130005,-0.130005,4.10461,nan,nan,nan,nan,0.0579834,-0.088501,0.10376,0,0.0671387,0.0854492,0.689697,0.00305176,0,nan,nan,nan,0,0
35.9744,0.857544,0.616455,9.78088,-0.137329,0.0244141,-0.228882,0.694275,0,0,4.10461,nan,nan,nan,nan,0.0579834,-0.088501,0.100708,0.00305176,0.0518799,0.0854492,0.689697,0,0,nan,nan,nan,0,0
35.9787,0.85144,0.619507,9.78699,-0.140381,0.0335693,-0.274658,0.694275,0,0,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.100708,0.00305176,0.0518799,0.0854492,0.689697,0,0,nan,nan,nan,0,0
35.9816,0.842285,0.622559,9.79614,-0.134277,0.0427246,-0.296021,0.673218,0,0,4.10461,nan,nan,nan,nan,0.0549316,-0.0854492,0.100708,0.00305176,0.0518799,-0.22583,0.683594,0,0,nan,nan,nan,0,0
35.9858,0.836182,0.62561,9.80225,-0.119019,0.0549316,-0.299072,0.673218,0,0,4.11072,nan,nan,nan,nan,0.0549316,-0.0854492,0.0976562,0.00305176,0.0518799,-0.22583,0.683594,0,0,nan,nan,nan,0,0
35.9887,0.83313,0.628662,9.80835,-0.109863,0.0610352,-0.296021,0.673218,0,0,4.11072,nan,nan,nan,nan,0.0549316,-0.0854492,0.0976562,0.00305176,0.0518799,-0.22583,0.680542,0,0,nan,nan,nan,0,0
35.9918,0.827026,0.628662,9.8114,-0.0976562,0.0671387,-0.286865,0.673218,0,0,4.11072,nan,nan,nan,nan,0.0549316,-0.0854492,0.0976562,0.00305176,0.0518799,-0.22583,0.680542,0,0,nan,nan,nan,0,0
35.9946,0.823975,0.631714,9.8175,-0.0823975,0.0732422,-0.27771,0.673218,0,0,4.11072,nan,nan,nan,nan,0.0549316,-0.0854492,0.0976562,0.00305176,0.0518799,-0.22583,0.680542,0,0,nan,nan,nan,0,0
35.9989,0.814819,0.637817,9.83276,-0.0244141,0.0915527,-0.231934,0.702209,0,0.259094,4.11072,nan,nan,nan,nan,0.0549316,-0.0854492,0.0946045,0.00610352,0.0244141,0.384521,0.686646,0,0,nan,nan,nan,0,0
36.0017,0.811768,0.640869,9.83582,-0.00305176,0.0976562,-0.216675,0.702209,0,0.259094,4.11072,nan,nan,nan,nan,0.0549316,-0.0854492,0.0946045,0.00610352,0.0244141,0.384521,0.686646,0,0,nan,nan,nan,0,0
36.0088,0.802612,0.646973,9.85413,0.112915,0.0793457,-0.149536,0.702209,0,0.259094,4.10461,nan,nan,nan,nan,0.0579834,-0.0854492,0.0946045,0.00610352,0.0244141,0.384521,0.689697,0,0,nan,nan,nan,0,0
