Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
28.3113,-0.158691,0.164795,9.90906,-0.473022,-0.320435,0.0793457,0.512085,-0.26001,0.649109,3.2074,184.996,182.996,182.996,190.997,-0.0701904,-0.00610352,0,0.128174,-0.708008,-0.0732422,0.509644,-0.0366211,-0.00915527,9.9884,0.396729,nan,1,6
28.3141,-0.152588,0.164795,9.91516,-0.460815,-0.299072,0.0854492,0.512085,-0.26001,0.649109,3.2074,183.998,182.996,181.998,189.995,-0.0701904,-0.00610352,0,0.128174,-0.708008,-0.0518799,0.509644,-0.0366211,-0.00915527,9.93042,0.396729,nan,1,6
28.317,-0.143433,0.167847,9.92432,-0.390625,-0.167847,0.119019,0.512085,-0.909119,2.07733,3.18604,183.998,183.998,180.995,189.995,-0.0701904,-0.00610352,0,0.149536,-0.765991,-0.0518799,0.509644,-0.0396729,-0.00915527,9.93042,0.396729,nan,1,6
28.3198,-0.134277,0.170898,9.93042,-0.372314,-0.161743,0.12207,0.512085,-0.909119,2.07733,3.18604,183.998,183.998,180.995,189.995,-0.0701904,-0.00915527,0,0.149536,-0.765991,-0.0518799,0.509644,-0.0396729,-0.00915527,9.93042,0.396729,nan,1,6
28.3228,-0.128174,0.170898,9.93347,-0.387573,-0.241089,0.0976562,0.512085,-0.909119,2.07733,3.18604,183.998,183.998,181.998,189.995,-0.0701904,-0.00915527,0,0.149536,-0.765991,-0.0518799,0.509644,-0.0396729,-0.00915527,9.93042,0.396729,nan,1,6
28.327,-0.125122,0.183105,9.93347,-0.39978,-0.338745,0.0671387,0.512085,-0.909119,2.07733,3.18604,183.998,182.996,182.996,188.997,-0.0701904,-0.00915527,0,0.149536,-0.765991,-0.0518799,0.509644,-0.0396729,-0.00915527,9.93347,0.396729,nan,1,6
28.3313,-0.119019,0.189209,9.93652,-0.421143,-0.363159,0.0518799,0.512085,-0.909119,2.07733,3.18604,183.998,181.998,182.996,188.997,-0.0701904,-0.00915527,0,0.149536,-0.765991,-0.0518799,0.509644,-0.0396729,-0.00915527,9.93347,0.396729,nan,1,6
28.3342,-0.112915,0.186157,9.94263,-0.415039,-0.384521,0.0335693,0.512085,-0.909119,2.07733,3.18604,184.996,181.998,182.996,188.997,-0.0701904,-0.00915527,0,0.149536,-0.765991,-0.0518799,0.509644,-0.0396729,-0.00915527,9.93347,0.396729,nan,1,6
28.3414,-0.100708,0.186157,9.94873,-0.350952,-0.387573,0.0213623,0.518188,-0.26001,0.649109,3.18604,180.995,177.997,179.997,184.996,-0.0701904,-0.012207,0,0.128174,-0.744629,0.0457764,0.509644,-0.0396729,-0.00915527,9.65271,0.384521,nan,1,6
28.3442,-0.100708,0.186157,9.94568,-0.32959,-0.402832,0.0183105,0.518188,-0.26001,0.649109,3.18604,180.995,177.997,179.997,184.996,-0.0701904,-0.012207,0,0.128174,-0.744629,0.0457764,0.509644,-0.0396729,-0.00915527,9.65271,0.384521,nan,1,6
28.3471,-0.100708,0.198364,9.93347,-0.38147,-0.38147,0.0305176,0.518188,-0.26001,0.649109,3.18604,180.995,177.997,179.997,184.996,-0.0671387,-0.0152588,0,0.128174,-0.744629,0.0457764,0.509644,-0.0396729,-0.00915527,9.64966,0.384521,nan,1,6
28.3499,-0.100708,0.198364,9.93042,-0.375366,-0.354004,0.0305176,0.518188,-0.26001,0.649109,3.18604,180.995,177.997,179.997,184.996,-0.0671387,-0.0152588,0,0.128174,-0.744629,0.0457764,0.509644,-0.0396729,-0.00915527,9.64966,0.384521,nan,1,6
28.3542,-0.10376,0.219727,9.90906,-0.448608,-0.384521,0.0457764,0.518188,-0.26001,0.649109,3.18604,180.995,177.997,178.995,185.999,-0.0671387,-0.0152588,0,0.128174,-0.744629,0.0457764,0.509644,-0.0396729,-0.00915527,9.64966,0.384521,nan,1,6
28.357,-0.0976562,0.238037,9.8938,-0.524902,-0.338745,0.0488281,0.501099,-0.780029,2.07733,3.19824,190.997,187.994,188.997,195.996,-0.0671387,-0.0152588,0,0.137329,-0.802612,-0.222778,0.506592,-0.0427246,-0.00915527,10.4187,0.415039,nan,1,6
28.3599,-0.0915527,0.250244,9.88159,-0.476074,-0.286865,0.0457764,0.501099,-0.780029,2.07733,3.19824,190.997,188.997,188.997,195.996,-0.0701904,-0.0183105,0,0.137329,-0.802612,-0.222778,0.506592,-0.0427246,-0.00915527,10.4248,0.415039,nan,1,6
28.363,-0.088501,0.259399,9.87244,-0.482178,-0.363159,0.0457764,0.501099,-0.780029,2.07733,3.19824,190.997,187.994,189.995,195.996,-0.0701904,-0.0183105,0,0.137329,-0.802612,-0.222778,0.506592,-0.0427246,-0.00915527,10.4248,0.415039,nan,1,6
28.3679,-0.0793457,0.268555,9.87244,-0.473022,-0.338745,0.0366211,0.501099,-0.780029,2.07733,3.20129,190.997,187.994,189.995,195.996,-0.0671387,-0.0183105,0,0.137329,-0.802612,-0.222778,0.50354,-0.0427246,-0.00915527,10.4309,0.415039,nan,1,6
28.3722,-0.0671387,0.271606,9.87244,-0.415039,-0.280762,0.0366211,0.501099,-0.780029,2.07733,3.20129,190.997,188.997,189.995,194.998,-0.0671387,-0.0183105,0,0.137329,-0.802612,-0.222778,0.50354,-0.0427246,-0.00915527,10.434,0.415039,nan,1,6
28.3792,-0.0427246,0.274658,9.87549,-0.302124,-0.152588,0.0488281,0.496216,-0.130005,0.779114,3.17688,191.995,189.995,189.995,194.998,-0.0671387,-0.0213623,0,0.119019,-0.78125,-0.231934,0.500488,-0.0396729,-0.00915527,10.4767,0.418091,nan,1,6
28.3837,-0.0305176,0.271606,9.87854,-0.314331,-0.228882,0.0579834,0.496216,-0.130005,0.779114,3.17688,190.997,189.995,189.995,195.996,-0.0671387,-0.0213623,0,0.119019,-0.78125,-0.231934,0.497437,-0.0396729,-0.00915527,10.4797,0.418091,nan,1,6
28.3879,-0.0244141,0.265503,9.87854,-0.424194,-0.390625,0.0488281,0.496216,-0.130005,0.779114,3.17688,190.997,188.997,190.997,196.994,-0.0671387,-0.0213623,0,0.119019,-0.78125,-0.231934,0.497437,-0.0396729,-0.00915527,10.4828,0.418091,nan,1,6
28.3907,-0.0213623,0.265503,9.87549,-0.439453,-0.415039,0.0518799,0.496216,-0.130005,0.779114,3.17688,190.997,188.997,190.997,196.994,-0.0671387,-0.0213623,0,0.119019,-0.78125,-0.231934,0.497437,-0.0396729,-0.00915527,10.4828,0.418091,nan,1,6
28.395,-0.0213623,0.259399,9.84497,-0.479126,-0.460815,0.0427246,0.47821,-0.650024,2.07733,3.17688,199.997,196.994,199.997,205.998,-0.0671387,-0.0244141,0,0.119019,-0.827026,-0.460815,0.488281,-0.0427246,-0.00610352,11.1572,0.445557,nan,1,6
28.4007,-0.0244141,0.238037,9.8114,-0.411987,-0.3479,0.0610352,0.47821,-0.650024,2.07733,3.16467,199.997,197.997,198.994,205.998,-0.0671387,-0.0244141,0,0.119019,-0.827026,-0.460815,0.488281,-0.0427246,-0.00610352,11.1694,0.445557,nan,1,6
28.4036,-0.0274658,0.231934,9.80225,-0.408936,-0.369263,0.0640869,0.47821,-0.650024,2.07733,3.16467,199.997,198.994,199.997,205.998,-0.0671387,-0.0244141,0,0.119019,-0.827026,-0.460815,0.485229,-0.0427246,-0.00610352,11.1725,0.445557,nan,1,6
28.4094,-0.0305176,0.213623,9.77173,-0.430298,-0.445557,0.0396729,0.47821,-0.650024,2.07733,3.16467,199.997,197.997,199.997,205.998,-0.0671387,-0.0274658,0,0.119019,-0.827026,-0.460815,0.482178,-0.0427246,-0.00610352,11.1847,0.445557,nan,1,6
28.4136,-0.0335693,0.216675,9.74426,-0.442505,-0.436401,0.0274658,0.47821,-0.650024,2.07733,3.16467,200.995,197.997,200.995,205.998,-0.0671387,-0.0274658,0,0.119019,-0.827026,-0.460815,0.482178,-0.0427246,-0.00610352,11.1908,0.445557,nan,1,6
28.4165,-0.0335693,0.216675,9.729,-0.445557,-0.408936,0.0244141,0.266113,-0.390015,1.29822,3.15552,296.992,294.992,296.992,nan,-0.0671387,-0.0305176,0,0.10376,-0.817871,-3.49731,0.408936,-0.0427246,-0.00610352,20.0043,0.799561,nan,1,6
28.4207,-0.0335693,0.216675,9.7168,-0.448608,-0.405884,0.0213623,0.266113,-0.390015,1.29822,3.15552,297.995,294.992,296.992,nan,-0.0671387,-0.0305176,0,0.10376,-0.817871,-3.49731,0.393677,-0.0427246,-0.00610352,20.0592,0.799561,nan,1,6
28.4235,-0.0335693,0.213623,9.71069,-0.408936,-0.543213,-0.00915527,0.266113,-0.390015,1.29822,3.15552,297.995,294.992,298.993,nan,-0.0671387,-0.0305176,0,0.10376,-0.817871,-3.49731,0.38147,-0.0427246,-0.00610352,20.1172,0.802612,nan,1,6
28.428,-0.0335693,0.210571,9.71069,-0.393677,-0.57373,-0.0183105,0.266113,-0.390015,1.29822,3.14331,298.993,294.992,299.995,nan,-0.0671387,-0.0335693,0,0.10376,-0.817871,-3.49731,0.366211,-0.0427246,-0.00610352,20.1721,0.805664,nan,1,6
28.4309,-0.0335693,0.20752,9.7168,-0.415039,-0.512695,-0.0152588,0.266113,-0.390015,1.29822,3.14331,298.993,295.995,299.995,nan,-0.0671387,-0.0335693,0,0.10376,-0.817871,-3.49731,0.360107,-0.0427246,-0.00610352,20.2026,0.805664,nan,1,6
28.4351,-0.0366211,0.201416,9.7168,-0.424194,-0.466919,-0.0183105,0.158081,-0.779114,2.07458,3.14331,nan,nan,nan,nan,-0.0671387,-0.0335693,0,0.100708,-0.808716,-4.06494,0.289917,-0.0427246,-0.00610352,22.0795,0.881958,nan,1,6
28.4394,-0.0427246,0.20752,9.71069,-0.448608,-0.460815,-0.0152588,0.158081,-0.779114,2.07458,2.948,nan,nan,nan,nan,-0.0671387,-0.0366211,0,0.100708,-0.808716,-4.06494,0.271606,-0.0427246,-0.00610352,22.1466,0.88501,nan,1,6
28.4437,-0.0396729,0.216675,9.7229,-0.463867,-0.421143,-0.0244141,0.158081,-0.779114,2.07458,2.948,nan,nan,nan,nan,-0.0671387,-0.0366211,0,0.100708,-0.808716,-4.06494,0.256348,-0.0427246,-0.00610352,22.2137,0.888062,nan,1,6
28.4496,-0.0305176,0.219727,9.75037,-0.457764,-0.393677,-0.0366211,0.158081,-0.779114,2.07458,2.948,nan,nan,nan,nan,-0.0671387,-0.0366211,0,0.100708,-0.808716,-4.06494,0.231934,-0.0427246,-0.00610352,22.3114,0.891113,nan,1,6
28.4539,-0.0183105,0.20752,9.79309,-0.390625,-0.32959,-0.0366211,0.158081,-0.779114,2.07458,2.948,nan,nan,nan,nan,-0.0671387,-0.0396729,0,0.100708,-0.808716,-4.06494,0.216675,-0.0427246,-0.00610352,22.3785,0.894165,nan,1,6
28.4567,-0.012207,0.198364,9.83887,-0.360107,-0.372314,-0.0305176,0.130005,-0.520935,1.56006,2.91748,299.995,296.992,299.995,nan,-0.0671387,-0.0396729,0,0.0946045,-0.762939,-3.26538,0.177002,-0.0396729,-0.00610352,20.2881,0.808716,nan,1,6
28.4595,-0.00305176,0.186157,9.8938,-0.344849,-0.405884,-0.0457764,0.130005,-0.520935,1.56006,2.91748,nan,296.992,nan,nan,-0.0640869,-0.0396729,0,0.0946045,-0.762939,-3.26538,0.164795,-0.0396729,-0.00610352,20.34,0.811768,nan,1,6
28.4624,0,0.177002,9.92432,-0.317383,-0.396729,-0.0335693,0.130005,-0.520935,1.56006,2.91748,nan,296.992,nan,nan,-0.0640869,-0.0396729,0,0.0946045,-0.762939,-3.26538,0.158691,-0.0396729,-0.00610352,20.3644,0.811768,nan,1,6
28.4651,0.00305176,0.17395,9.95178,-0.292969,-0.390625,-0.0396729,0.130005,-0.520935,1.56006,2.92358,nan,297.995,nan,nan,-0.0640869,-0.0396729,0,0.0946045,-0.762939,-3.26538,0.149536,-0.0396729,-0.00610352,20.3918,0.814819,nan,1,6
28.4694,0.00915527,0.170898,10.0159,-0.271606,-0.405884,-0.0305176,0.130005,-0.520935,1.56006,2.92358,nan,297.995,nan,nan,-0.0640869,-0.0427246,0,0.0946045,-0.762939,-3.26538,0.137329,-0.0396729,-0.00610352,20.4437,0.814819,nan,1,6
28.4724,0.0152588,0.167847,10.0464,-0.250244,-0.396729,-0.0366211,0.130005,-0.520935,1.56006,2.92358,nan,298.993,nan,nan,-0.0640869,-0.0427246,0,0.0946045,-0.762939,-3.26538,0.131226,-0.0396729,-0.00610352,20.4712,0.817871,nan,1,6
28.4753,0.0213623,0.164795,10.083,-0.238037,-0.411987,-0.0366211,0.102234,-0.52002,1.42822,2.92358,287.993,284.995,289.993,289.993,-0.0640869,-0.0427246,0,0.0854492,-0.708008,-2.74963,0.119019,-0.0366211,-0.00610352,19.0826,0.762939,nan,1,6
28.4796,0.0427246,0.17395,10.144,-0.164795,-0.393677,-0.0305176,0.102234,-0.52002,1.42822,2.93884,287.993,285.992,289.993,290.991,-0.0640869,-0.0427246,0,0.0854492,-0.708008,-2.74963,0.106812,-0.0366211,-0.00610352,19.1284,0.762939,nan,1,6
28.4852,0.0671387,0.192261,10.2448,0.0366211,-0.256348,-0.0213623,0.102234,-0.52002,1.42822,2.93884,288.995,287.993,290.991,289.993,-0.0610352,-0.0427246,0,0.0854492,-0.708008,-2.74963,0.088501,-0.0366211,-0.00610352,19.1925,0.765991,nan,1,6
28.4895,0.0823975,0.201416,10.321,0.0854492,-0.296021,-0.0305176,0.102234,-0.52002,1.42822,2.948,288.995,287.993,291.994,290.991,-0.0579834,-0.0457764,0,0.0854492,-0.708008,-2.74963,0.0793457,-0.0366211,-0.00610352,19.2352,0.769043,nan,1,6
28.4954,0.0976562,0.216675,10.4401,0.164795,-0.354004,-0.0732422,0.102234,-0.390015,0.908203,2.948,289.993,287.993,292.992,290.991,-0.0549316,-0.0457764,0,0.0762939,-0.640869,-2.74963,0.0610352,-0.0335693,-0.00610352,19.2993,0.769043,nan,1,6
28.4997,0.10376,0.228882,10.5164,0.231934,-0.396729,-0.131226,0.0991821,-0.390015,0.908203,2.94495,267.993,264.995,271.994,267.993,-0.0518799,-0.0457764,0,0.0762939,-0.640869,-1.96533,0.0640869,-0.0335693,-0.00610352,17.0837,0.680542,nan,1,6
28.5025,0.10376,0.238037,10.553,0.247192,-0.427246,-0.15564,0.0991821,-0.390015,0.908203,2.94495,267.993,264.995,272.992,266.995,-0.0518799,-0.0457764,0,0.0762939,-0.640869,-1.96533,0.0610352,-0.0335693,-0.00610352,17.099,0.683594,nan,1,6
28.511,0.112915,0.262451,10.7788,0.289917,-0.424194,-0.12207,0.0991821,-0.390015,0.908203,2.94495,267.993,265.993,273.994,268.996,-0.0457764,-0.0488281,0,0.0762939,-0.640869,-1.96533,0.0427246,-0.0335693,-0.00610352,17.1753,0.686646,nan,1,6
28.5154,0.115967,0.268555,10.8795,0.32959,-0.402832,-0.0976562,0.0991821,0.129089,1.03821,2.94495,267.993,266.995,273.994,268.996,-0.0427246,-0.0488281,0,0.0671387,-0.579834,-1.96533,0.0335693,-0.0305176,-0.00610352,17.2058,0.686646,nan,1,6
28.5182,0.119019,0.274658,10.9863,0.405884,-0.32959,-0.106812,0.100098,0.129089,1.03821,2.948,249.994,248.996,255.995,249.994,-0.0396729,-0.0518799,0,0.0671387,-0.579834,-1.36108,0.0488281,-0.0305176,-0.00610352,15.451,0.616455,nan,1,6
28.5211,0.119019,0.27771,11.0382,0.427246,-0.323486,-0.109863,0.100098,0.129089,1.03821,2.948,249.994,248.996,255.995,249.994,-0.0396729,-0.0518799,0,0.0671387,-0.579834,-1.36108,0.0457764,-0.0305176,-0.00610352,15.4602,0.616455,nan,1,6
28.5253,0.119019,0.27771,11.1542,0.473022,-0.360107,-0.152588,0.100098,0.129089,1.03821,2.948,250.996,248.996,256.993,248.996,-0.0366211,-0.0518799,0,0.0671387,-0.579834,-1.36108,0.0396729,-0.0305176,-0.00610352,15.4816,0.616455,nan,1,6
28.5281,0.119019,0.27771,11.2152,0.491333,-0.363159,-0.158691,0.100098,0.129089,1.03821,2.96021,250.996,248.996,256.993,248.996,-0.0335693,-0.0518799,0,0.0671387,-0.579834,-1.36108,0.0366211,-0.0305176,-0.00610352,15.4907,0.619507,nan,1,6
28.5338,0.12207,0.274658,11.3953,0.488281,-0.460815,-0.177002,0.100098,0.129089,1.03821,2.96021,250.996,248.996,257.996,249.994,-0.0305176,-0.0549316,0,0.0671387,-0.579834,-1.36108,0.0274658,-0.0305176,-0.00610352,15.5212,0.619507,nan,1,6
28.5417,0.119019,0.274658,11.6364,0.524902,-0.402832,-0.137329,0.0930786,0.259094,1.68732,2.97546,239.996,239.996,247.993,239.996,-0.0244141,-0.0549316,0,0.0579834,-0.524902,-1.05896,0.0396729,-0.0274658,-0.00610352,14.6271,0.582886,nan,1,6
28.5489,0.119019,0.27771,11.8103,0.57373,-0.369263,-0.12207,0.0930786,0.259094,1.68732,2.98462,239.996,239.996,247.993,239.996,-0.0183105,-0.0579834,0,0.0579834,-0.524902,-1.05896,0.0335693,-0.0274658,-0.00610352,14.6515,0.585938,nan,1,6
28.5524,0.115967,0.274658,11.9293,0.616455,-0.408936,-0.170898,0.0930786,0.259094,1.68732,2.98462,240.994,239.996,249.994,239.996,-0.0152588,-0.0579834,0,0.0579834,-0.524902,-1.05896,0.0274658,-0.0274658,-0.00610352,14.6698,0.585938,nan,1,6
28.5552,0.115967,0.271606,11.9904,0.634766,-0.418091,-0.180054,0.0930786,0.259094,1.68732,2.98462,240.994,239.996,249.994,238.994,-0.012207,-0.0579834,0,0.0579834,-0.524902,-1.05896,0.0274658,-0.0274658,-0.00610352,14.6759,0.585938,nan,1,6
28.5604,0.109863,0.268555,12.2253,0.628662,-0.39978,-0.186157,0.107117,-0.26001,0.649109,2.98462,222.995,220.995,231.995,220.995,-0.00610352,-0.0579834,0,0.0518799,-0.473022,-0.506592,0.0457764,-0.0244141,-0.00305176,13.0585,0.521851,nan,1,6
28.5653,0.106812,0.268555,12.3352,0.640869,-0.369263,-0.180054,0.107117,-0.26001,0.649109,2.98462,221.997,221.997,231.995,220.995,-0.00305176,-0.0610352,0,0.0518799,-0.473022,-0.506592,0.0427246,-0.0244141,-0.00305176,13.0676,0.521851,nan,1,6
28.5703,0.10376,0.262451,12.442,0.653076,-0.360107,-0.170898,0.107117,-0.26001,0.649109,3.03345,221.997,221.997,231.995,220.995,0,-0.0610352,0,0.0518799,-0.473022,-0.506592,0.0427246,-0.0244141,-0.00305176,13.0768,0.521851,nan,1,6
28.5731,0.10376,0.259399,12.4969,0.65918,-0.363159,-0.183105,0.107117,-0.26001,0.649109,3.03345,222.995,221.997,231.995,220.995,0,-0.0610352,0,0.0518799,-0.473022,-0.506592,0.0396729,-0.0244141,-0.00305176,13.0798,0.521851,nan,1,6
28.581,0.0915527,0.247192,12.7472,0.662231,-0.308228,-0.177002,0.124207,0.129089,0,3.07617,208.997,207.994,217.996,205.998,0.00915527,-0.0610352,0,0.0457764,-0.424194,-0.125122,0.0610352,-0.0244141,-0.00305176,11.9202,0.476074,nan,1,6
28.586,0.0915527,0.234985,12.8387,0.656128,-0.305176,-0.189209,0.124207,0.129089,0,3.07617,208.997,207.994,218.994,205.998,0.012207,-0.0610352,0,0.0457764,-0.424194,-0.125122,0.0610352,-0.0244141,-0.00305176,11.9202,0.476074,nan,1,6
28.5902,0.088501,0.222778,12.9272,0.680542,-0.222778,-0.158691,0.124207,0.129089,0,3.10364,207.994,208.997,217.996,205.998,0.0152588,-0.0610352,0,0.0457764,-0.424194,-0.125122,0.0610352,-0.0244141,-0.00305176,11.9232,0.476074,nan,1,6
28.5931,0.088501,0.210571,13.0096,0.65918,-0.216675,-0.15564,0.124207,0.129089,0,3.10364,207.994,208.997,217.996,205.998,0.0183105,-0.0610352,0,0.0457764,-0.424194,-0.125122,0.0610352,-0.0244141,-0.00305176,11.9263,0.476074,nan,1,6
28.5979,0.0854492,0.204468,13.0798,0.637817,-0.213623,-0.170898,0.124207,-0.130005,-1.04004,3.10364,208.997,208.997,217.996,205.998,0.0183105,-0.0610352,0,0.0396729,-0.372314,-0.125122,0.0610352,-0.0213623,-0.00305176,11.9293,0.476074,nan,1,6
28.6086,0.0854492,0.17395,13.2324,0.592041,-0.158691,-0.137329,0.144043,-0.130005,-1.04004,3.14941,195.996,196.994,204.996,193.996,0.0244141,-0.0610352,0,0.0396729,-0.372314,0.183105,0.0854492,-0.0213623,-0.00305176,10.9589,0.436401,nan,1,6
28.6221,0.0823975,0.143433,13.3514,0.485229,-0.0518799,-0.158691,0.149231,-0.52002,-1.03912,3.14941,195.996,194.998,202.995,191.995,0.0305176,-0.0579834,0,0.0396729,-0.320435,0.201416,0.106812,-0.0183105,-0.00305176,10.8276,0.430298,nan,1,6
28.6279,0.0823975,0.125122,13.3728,0.457764,-0.0183105,-0.15564,0.149231,-0.52002,-1.03912,3.14941,195.996,194.998,202.995,191.995,0.0335693,-0.0579834,0,0.0396729,-0.320435,0.201416,0.106812,-0.0183105,-0.00305176,10.8246,0.430298,nan,1,6
28.6361,0.0946045,0.0823975,13.4064,0.384521,0.0366211,-0.149536,0.149231,-0.52002,-1.03912,3.17688,195.996,194.998,201.997,191.995,0.0366211,-0.0549316,0,0.0396729,-0.320435,0.201416,0.109863,-0.0183105,-0.00305176,10.8185,0.430298,nan,1,6
28.6465,0.109863,0.0274658,13.385,0.216675,0.134277,-0.128174,0.164185,0.129089,0.389099,3.17993,189.995,187.994,193.996,184.996,0.0366211,-0.0518799,0,0.0335693,-0.286865,0.366211,0.128174,-0.0152588,-0.00305176,10.2814,0.408936,nan,1,6
28.6528,0.109863,0.00915527,13.3453,0.152588,0.216675,-0.131226,0.164185,0.129089,0.389099,3.18604,189.995,187.994,192.998,184.996,0.0366211,-0.0488281,0,0.0335693,-0.286865,0.366211,0.131226,-0.0152588,-0.00305176,10.2722,0.408936,nan,1,6
28.6653,0.109863,-0.00915527,13.1836,-0.0823975,0.192261,-0.15564,0.164185,0.519104,1.42822,3.20129,194.998,189.995,195.996,188.997,0.0335693,-0.0457764,0,0.0274658,-0.27771,0.256348,0.143433,-0.0152588,-0.00305176,10.5225,0.418091,nan,1,6
28.6716,0.109863,-0.0213623,13.0981,-0.177002,0.189209,-0.180054,0.164185,0.519104,1.42822,3.20129,195.996,188.997,195.996,188.997,0.0335693,-0.0427246,0,0.0274658,-0.27771,0.256348,0.146484,-0.0152588,-0.00305176,10.5133,0.418091,nan,1,6
28.6846,0.109863,-0.0427246,12.8662,-0.387573,0.27771,-0.186157,0.186157,0.259094,0.389099,3.20129,186.996,177.997,183.998,178.995,0.0274658,-0.0366211,0,0.0213623,-0.259399,0.509644,0.161743,-0.0152588,-0.00305176,9.73511,0.387573,nan,1,6
28.6875,0.109863,-0.0488281,12.7899,-0.457764,0.308228,-0.180054,0.186157,0.259094,0.389099,3.18604,186.996,177.997,182.996,178.995,0.0244141,-0.0366211,0,0.0213623,-0.259399,0.509644,0.164795,-0.0152588,-0.00305176,9.72595,0.387573,nan,1,6
28.6903,0.106812,-0.0518799,12.7106,-0.518799,0.344849,-0.170898,0.186157,0.259094,0.389099,3.18604,187.994,177.997,182.996,178.995,0.0213623,-0.0335693,0,0.0213623,-0.259399,0.509644,0.164795,-0.0152588,-0.00305176,9.7168,0.387573,nan,1,6
28.6931,0.106812,-0.0549316,12.6678,-0.55542,0.338745,-0.177002,0.186157,0.389099,0.649109,3.18604,187.994,176.999,182.996,178.995,0.0183105,-0.0335693,0,0.0183105,-0.253296,0.509644,0.167847,-0.0152588,-0.00305176,9.71069,0.387573,nan,1,6
28.6981,0.10376,-0.0549316,12.5793,-0.628662,0.375366,-0.17395,0.20813,0.389099,0.649109,3.20129,178.995,167.999,172.998,169.995,0.0183105,-0.0305176,0,0.0183105,-0.253296,0.723267,0.180054,-0.0152588,-0.00305176,9.05151,0.360107,nan,1,6
28.701,0.100708,-0.0518799,12.5305,-0.665283,0.360107,-0.180054,0.20813,0.389099,0.649109,3.20129,178.995,166.997,172.998,169.995,0.0152588,-0.0305176,0,0.0183105,-0.253296,0.723267,0.183105,-0.0152588,-0.00305176,9.04541,0.360107,nan,1,6
28.704,0.0976562,-0.0518799,12.4878,-0.686646,0.384521,-0.177002,0.20813,0.389099,0.649109,3.20129,179.997,166.997,171.996,169.995,0.012207,-0.0305176,0,0.0183105,-0.253296,0.723267,0.183105,-0.0152588,-0.00305176,9.03931,0.360107,nan,1,6
28.7069,0.0976562,-0.0518799,12.4451,-0.704956,0.418091,-0.177002,0.20813,0.389099,0.649109,3.20129,179.997,166.997,171.996,169.995,0.012207,-0.0274658,0,0.0183105,-0.253296,0.723267,0.186157,-0.0152588,-0.00305176,9.0332,0.360107,nan,1,6
28.7126,0.0976562,-0.0335693,12.2437,-0.869751,0.372314,-0.183105,0.20813,0.389099,0.649109,3.2196,179.997,165.999,170.998,169.995,0.00610352,-0.0244141,0,0.0183105,-0.253296,0.723267,0.189209,-0.0152588,-0.00305176,9.00879,0.360107,nan,1,6
28.7154,0.0976562,-0.0274658,12.1948,-0.878906,0.430298,-0.17395,0.20813,-0.390015,0.908203,3.2196,179.997,165.999,169.995,169.995,0.00305176,-0.0244141,0,0.0335693,-0.262451,0.723267,0.192261,-0.0152588,-0.00305176,9.00269,0.360107,nan,1,6
28.7183,0.10376,-0.012207,12.0911,-0.930786,0.442505,-0.177002,0.230103,-0.390015,0.908203,3.23486,176.999,161.998,165.999,165.999,0,-0.0213623,0,0.0335693,-0.262451,0.808716,0.204468,-0.0152588,-0.00305176,8.71582,0.3479,nan,1,6
28.7228,0.109863,0,11.9934,-0.93689,0.491333,-0.177002,0.230103,-0.390015,0.908203,3.23486,176.999,161.998,164.996,165.999,-0.00305176,-0.0183105,0,0.0335693,-0.262451,0.808716,0.20752,-0.0152588,-0.00305176,8.70361,0.3479,nan,1,6
28.7256,0.109863,0.00610352,11.9446,-0.9552,0.488281,-0.164795,0.230103,-0.390015,0.908203,3.23486,176.999,161.998,164.996,165.999,-0.00610352,-0.0183105,0,0.0335693,-0.262451,0.808716,0.210571,-0.0152588,-0.00305176,8.69751,0.3479,nan,1,6
28.7313,0.12207,0.0244141,11.792,-0.964355,0.531006,-0.149536,0.230103,-0.390015,0.908203,3.23792,175.996,161.998,163.998,165.999,-0.012207,-0.0152588,0,0.0335693,-0.262451,0.808716,0.213623,-0.0152588,-0.00305176,8.67615,0.344849,nan,1,6
28.7341,0.128174,0.0305176,11.6913,-0.98877,0.561523,-0.149536,0.230103,0,1.94733,3.23792,175.996,161.998,162.996,165.999,-0.0152588,-0.012207,0,0.0427246,-0.299072,0.808716,0.216675,-0.0152588,-0.00305176,8.66394,0.344849,nan,1,6
28.7398,0.134277,0.0457764,11.5417,-1.01318,0.613403,-0.131226,0.262146,0,1.94733,3.23792,167.999,152.998,153.996,156.999,-0.0213623,-0.00915527,0,0.0427246,-0.299072,1.00098,0.234985,-0.0152588,-0.00305176,8.05969,0.320435,nan,1,6
28.7429,0.143433,0.0518799,11.441,-1.01318,0.65918,-0.128174,0.262146,0,1.94733,3.23792,167.999,152.998,152.998,156.999,-0.0244141,-0.00610352,0,0.0427246,-0.299072,1.00098,0.238037,-0.0152588,-0.00305176,8.04443,0.320435,nan,1,6
