Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
23.124,-0.402832,-0.00915527,9.57642,-0.00610352,-0.411987,-0.0305176,0.0500488,-0.130005,0,3.22876,122.997,121.999,126.997,126.997,-0.012207,0,-0.0274658,1.55945,9.86938,0.112915,0.0549316,-0.00610352,0.0244141,0,nan,nan,1,6
23.1289,-0.408936,-0.00610352,9.58252,-0.00610352,-0.421143,-0.00610352,0.0500488,-0.130005,0,3.22876,122.997,121.999,126.997,126.997,-0.012207,-0.00305176,-0.0274658,1.57471,10.199,0.0640869,0.0549316,0,0.0244141,0,nan,nan,1,6
23.1326,-0.411987,-0.00305176,9.58252,-0.00915527,-0.445557,0,0.0500488,-0.130005,0,3.22876,122.997,121.999,126.997,126.997,-0.012207,-0.00305176,-0.0274658,1.59912,10.9009,0.0518799,0.0549316,0,0.0244141,0,nan,nan,1,6
23.1354,-0.411987,0,9.59778,-0.0152588,-0.457764,0.012207,0.0500488,-0.130005,0,3.22876,122.997,121.999,126.997,128,-0.012207,-0.00305176,-0.0274658,1.74561,11.3373,0.0244141,0.0549316,0.00610352,0.0244141,0,nan,nan,1,6
23.1392,-0.405884,0,9.60999,-0.0152588,-0.415039,0.0183105,0.0500488,-0.130005,0,3.22876,122.997,121.999,126.997,126.997,-0.012207,-0.00305176,-0.0274658,1.73645,10.26,0.012207,0.0549316,0.00610352,0.0244141,0,nan,nan,1,6
23.1421,-0.390625,0,9.6344,-0.0213623,-0.43335,0.0183105,0.0500488,0,-0.52002,3.22876,122.997,121.999,126.997,128,-0.012207,-0.00305176,-0.0274658,1.86157,10.9283,0.0152588,0.0518799,0.012207,0.0244141,0,nan,nan,1,6
23.1463,-0.375366,0,9.65576,-0.0152588,-0.402832,0.00610352,0.0500488,0,-0.52002,3.22876,122.997,121.999,126.997,126.997,-0.012207,-0.00610352,-0.0274658,1.72119,10.2264,0.0396729,0.0518799,0.0152588,0.0244141,0,nan,nan,1,6
23.1491,-0.363159,0,9.66187,-0.012207,-0.360107,-0.00305176,0.0500488,0,-0.52002,3.22876,122.997,121.999,126.997,126.997,-0.012207,-0.00610352,-0.0274658,1.63269,9.21326,0.0549316,0.0518799,0.0183105,0.0244141,0,nan,nan,1,6
23.152,-0.354004,0,9.67102,-0.00915527,-0.369263,-0.012207,0.0500488,0,-0.52002,3.22876,122.997,121.999,126.997,126.997,-0.012207,-0.00610352,-0.0274658,1.54419,9.46045,0.0732422,0.0518799,0.0183105,0.0244141,0,nan,nan,1,6
23.1565,-0.335693,-0.00305176,9.68628,-0.00305176,-0.338745,-0.0152588,0.0500488,0,-0.52002,3.22876,122.997,122.997,126.997,126.997,-0.012207,-0.00610352,-0.0274658,1.36719,8.7616,0.0823975,0.0488281,0.0213623,0.0244141,0,nan,nan,1,6
23.1595,-0.326538,-0.00305176,9.69238,-0.00610352,-0.326538,-0.0152588,0.0500488,0,-0.52002,3.22876,122.997,122.997,125.999,126.997,-0.012207,-0.00610352,-0.0274658,1.38245,8.45032,0.0823975,0.0488281,0.0244141,0.0244141,0,nan,nan,1,6
23.1625,-0.311279,-0.00610352,9.70154,-0.00610352,-0.308228,-0.0152588,0.0500488,-0.650024,-1.29913,3.22876,123.999,122.997,125.999,126.997,-0.012207,-0.00610352,-0.0274658,1.37329,8.08716,0.0793457,0.0488281,0.0244141,0.0244141,0,nan,nan,1,6
23.1655,-0.302124,-0.00915527,9.70459,-0.00305176,-0.302124,-0.012207,0.0500488,-0.650024,-1.29913,3.22876,123.999,122.997,125.999,126.997,-0.012207,-0.00610352,-0.0274658,1.28479,7.96509,0.0732422,0.0488281,0.0274658,0.0244141,0,nan,nan,1,6
23.1699,-0.289917,-0.00915527,9.71069,0.00305176,-0.326538,-0.00610352,0.0500488,-0.650024,-1.29913,3.22876,122.997,122.997,126.997,126.997,-0.012207,-0.00610352,-0.0274658,1.11389,8.63342,0.0640869,0.0457764,0.0274658,0.0244141,0,nan,nan,1,6
23.173,-0.283813,-0.00915527,9.71069,0.00610352,-0.317383,-0.00305176,0.0500488,-0.650024,-1.29913,3.22876,122.997,122.997,126.997,126.997,-0.012207,-0.00915527,-0.0274658,1.01929,8.46252,0.0579834,0.0457764,0.0305176,0.0244141,0,nan,nan,1,6
23.1761,-0.280762,-0.00610352,9.71069,0.00915527,-0.286865,0,0.0500488,-0.650024,-1.29913,3.22876,122.997,122.997,125.999,126.997,-0.012207,-0.00915527,-0.0274658,0.942993,7.724,0.0518799,0.0457764,0.0305176,0.0244141,0,nan,nan,1,6
23.1815,-0.268555,-0.00610352,9.71069,0.00610352,-0.308228,0,0.0500488,-0.650024,-1.29913,3.22876,122.997,122.997,125.999,126.997,-0.012207,-0.00915527,-0.0274658,1.02844,8.30383,0.0518799,0.0457764,0.0335693,0.0244141,0,nan,nan,1,6
23.1846,-0.262451,-0.00915527,9.71069,0,-0.320435,-0.00305176,0.0512695,-0.130005,-0.650024,3.22266,122.997,122.997,126.997,126.997,-0.012207,-0.00915527,-0.0274658,1.12305,8.59985,0.0549316,0.0457764,0.0335693,0.0244141,0,nan,nan,1,6
23.1877,-0.256348,-0.00915527,9.71375,0,-0.280762,-0.00305176,0.0512695,-0.130005,-0.650024,3.22266,123.999,122.997,125.999,126.997,-0.00915527,-0.00915527,-0.0274658,1.12305,7.67212,0.0549316,0.0427246,0.0366211,0.0244141,0,nan,nan,1,6
23.1908,-0.241089,-0.012207,9.71985,-0.00305176,-0.250244,-0.00305176,0.0512695,-0.130005,-0.650024,3.22266,123.999,122.997,125.999,125.999,-0.00915527,-0.00915527,-0.0274658,1.14746,6.93359,0.0549316,0.0427246,0.0366211,0.0244141,0,nan,nan,1,6
23.1946,-0.222778,-0.012207,9.729,-0.012207,-0.271606,0,0.0512695,-0.130005,-0.650024,3.22876,123.999,122.997,125.999,126.997,-0.00915527,-0.00915527,-0.0274658,1.38245,7.47681,0.0488281,0.0427246,0.0396729,0.0244141,0,nan,nan,1,6
23.1993,-0.201416,-0.012207,9.73816,-0.00915527,-0.256348,0.00610352,0.0512695,-0.130005,-0.650024,3.22876,123.999,122.997,125.999,126.997,-0.00915527,-0.00915527,-0.0274658,1.26343,7.22961,0.0396729,0.0427246,0.0427246,0.0244141,0,nan,nan,1,6
23.2023,-0.192261,-0.012207,9.74121,-0.00915527,-0.247192,0.00610352,0.0421143,-0.130005,-0.650024,3.22876,123.999,122.997,125.999,126.997,-0.00915527,-0.00915527,-0.0274658,1.297,6.98242,0.0366211,0.0427246,0.0427246,0.0244141,0,nan,nan,1,6
23.2054,-0.17395,-0.012207,9.74426,-0.00915527,-0.234985,0.00610352,0.0421143,0,-0.130005,3.22266,123.999,122.997,125.999,125.999,-0.00915527,-0.012207,-0.0274658,1.28479,6.70776,0.0396729,0.0396729,0.0457764,0.0244141,0,nan,nan,1,6
23.2099,-0.15564,-0.012207,9.74121,-0.012207,-0.259399,0.00305176,0.0421143,0,-0.130005,3.22266,123.999,122.997,125.999,126.997,-0.00915527,-0.012207,-0.0274658,1.3092,7.40051,0.0457764,0.0396729,0.0457764,0.0244141,0,nan,nan,1,6
23.2129,-0.143433,-0.012207,9.73816,-0.00915527,-0.241089,0.00305176,0.0421143,0,-0.130005,3.22266,123.999,122.997,125.999,126.997,-0.00915527,-0.012207,-0.0274658,1.26648,6.96106,0.0457764,0.0396729,0.0488281,0.0244141,0,nan,nan,1,6
23.2174,-0.12207,-0.00915527,9.73816,-0.012207,-0.241089,-0.00305176,0.0421143,0,-0.130005,3.22266,123.999,122.997,125.999,126.997,-0.00915527,-0.012207,-0.0274658,1.29089,7.02515,0.0579834,0.0396729,0.0488281,0.0244141,0,nan,nan,1,6
23.2218,-0.0976562,-0.00915527,9.73511,-0.00610352,-0.201416,-0.0213623,0.0421143,0,-0.130005,3.22266,123.999,122.997,125.999,125.999,-0.00915527,-0.012207,-0.0274658,1.15356,6.05164,0.0946045,0.0396729,0.0518799,0.0244141,0,nan,nan,1,6
23.2247,-0.0732422,-0.00610352,9.73206,-0.00610352,-0.180054,-0.0274658,0.0402832,0,0.519104,3.22266,123.999,122.997,125.999,125.999,-0.00915527,-0.012207,-0.0274658,1.14441,5.56335,0.109863,0.0396729,0.0518799,0.0244141,0,nan,nan,1,6
23.2276,-0.0610352,-0.00610352,9.73206,0.00305176,-0.137329,-0.0244141,0.0402832,0,0.519104,3.22266,123.999,123.999,125.999,125.999,-0.00915527,-0.012207,-0.0274658,0.918579,4.49829,0.10376,0.0366211,0.0549316,0.0244141,0,nan,nan,1,6
23.2305,-0.0366211,-0.00305176,9.73511,0.0152588,-0.0823975,-0.012207,0.0402832,0,0.519104,3.22266,123.999,123.999,125.999,125.999,-0.00915527,-0.012207,-0.0274658,0.601196,3.17383,0.0762939,0.0366211,0.0549316,0.0244141,0,nan,nan,1,6
23.2348,-0.00610352,0.00305176,9.73511,0.0213623,-0.0854492,0.012207,0.0402832,0,0.519104,3.22266,123.999,123.999,124.997,125.999,-0.00915527,-0.012207,-0.0274658,0.402832,3.20129,0.0305176,0.0366211,0.0549316,0.0244141,0,nan,nan,1,6
23.238,0.00305176,0.00305176,9.73816,0.0213623,-0.0640869,0.0183105,0.0402832,0,0.519104,3.22266,123.999,123.999,124.997,124.997,-0.00915527,-0.012207,-0.0274658,0.3479,2.73743,0.0183105,0.0335693,0.0549316,0.0244141,0,nan,nan,1,6
23.2424,0.0183105,0.00305176,9.73816,0.012207,-0.112915,0.0274658,0.0482178,-0.130005,1.16821,3.22266,123.999,123.999,125.999,125.999,-0.00915527,-0.012207,-0.0274658,0.57373,3.91235,0,0.0335693,0.0549316,0.0244141,0,nan,nan,1,6
23.2454,0.0366211,0.00610352,9.73206,0,-0.164795,0.0335693,0.0482178,-0.130005,1.16821,3.22266,123.999,123.999,125.999,125.999,-0.00915527,-0.012207,-0.0274658,0.802612,5.27039,-0.0152588,0.0335693,0.0579834,0.0244141,0,nan,nan,1,6
23.2489,0.0457764,0.00610352,9.729,0,-0.170898,0.0335693,0.0482178,-0.130005,1.16821,3.22266,123.999,123.999,125.999,125.999,-0.00915527,-0.012207,-0.0274658,0.805664,5.50842,-0.0152588,0.0335693,0.0579834,0.0244141,0,nan,nan,1,6
23.2518,0.0610352,0.00610352,9.7229,-0.00915527,-0.210571,0.012207,0.0482178,-0.130005,1.16821,3.22876,123.999,122.997,125.999,125.999,-0.00915527,-0.0152588,-0.0274658,1.01624,6.52161,0.0274658,0.0305176,0.0610352,0.0244141,0,nan,nan,1,6
23.2579,0.10376,0.00915527,9.70154,-0.00305176,-0.177002,-0.0213623,0.0491333,0,0,3.22876,123.999,122.997,125.999,125.999,-0.00915527,-0.0152588,-0.0274658,0.878906,5.90515,0.0915527,0.0305176,0.0701904,0.0244141,0,nan,nan,1,6
23.2622,0.12207,0.012207,9.69543,0.00305176,-0.161743,-0.0366211,0.0491333,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00915527,-0.0152588,-0.0274658,0.717163,5.61829,0.128174,0.0305176,0.0732422,0.0244141,0,nan,nan,1,6
23.2652,0.131226,0.012207,9.68933,0.00305176,-0.183105,-0.0488281,0.0491333,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00915527,-0.0152588,-0.0274658,0.698853,6.15234,0.146484,0.0305176,0.0732422,0.0244141,0,nan,nan,1,6
23.2681,0.146484,0.0152588,9.68323,0.00915527,-0.170898,-0.0488281,0.0491333,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00610352,-0.0183105,-0.0274658,0.482178,5.94788,0.149536,0.0274658,0.0762939,0.0244141,0,nan,nan,1,6
23.2738,0.164795,0.0244141,9.68933,0.012207,-0.183105,-0.0213623,0.0491333,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00610352,-0.0183105,-0.0274658,0.360107,6.33545,0.0946045,0.0274658,0.0823975,0.0244141,0,nan,nan,1,6
23.2784,0.170898,0.0274658,9.69238,0.00610352,-0.189209,0,0.0491333,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00610352,-0.0183105,-0.0274658,0.50354,6.57349,0.0518799,0.0244141,0.0854492,0.0244141,0,nan,nan,1,6
23.2812,0.17395,0.0305176,9.69543,0.00610352,-0.17395,0.012207,0.0460815,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00610352,-0.0183105,-0.0274658,0.482178,6.2439,0.0305176,0.0244141,0.0854492,0.0244141,0,nan,nan,1,6
23.2841,0.177002,0.0335693,9.69849,0,-0.186157,0.0213623,0.0460815,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00610352,-0.0183105,-0.0274658,0.634766,6.61926,0.00915527,0.0244141,0.088501,0.0244141,0,nan,nan,1,6
23.2883,0.183105,0.0366211,9.70459,0,-0.170898,0.0396729,0.0460815,0,0,3.22266,123.999,122.997,125.999,125.999,-0.00610352,-0.0213623,-0.0274658,0.628662,6.30188,-0.0244141,0.0244141,0.0915527,0.0244141,0,nan,nan,1,6
23.2912,0.189209,0.0366211,9.71069,0,-0.137329,0.0335693,0.0460815,0,0,3.22266,123.999,123.999,125.999,125.999,-0.00610352,-0.0213623,-0.0274658,0.561523,5.52979,-0.0183105,0.0244141,0.0946045,0.0244141,0,nan,nan,1,6
23.2962,0.210571,0.0366211,9.71985,-0.00610352,-0.10376,0.00610352,0.0460815,0,0,3.22266,123.999,123.999,125.999,125.999,-0.00610352,-0.0213623,-0.0274658,0.701904,4.73633,0.0396729,0.0213623,0.0976562,0.0244141,0,nan,nan,1,6
23.2993,0.216675,0.0396729,9.71985,0,-0.0518799,0.00610352,0.0473022,0,0,3.22876,123.999,123.999,125.999,125.999,-0.00610352,-0.0213623,-0.0274658,0.585938,3.50952,0.0427246,0.0213623,0.0976562,0.0244141,0,nan,nan,1,6
23.305,0.238037,0.0335693,9.71985,-0.00610352,-0.0396729,-0.0152588,0.0473022,0,0,3.22876,123.999,123.999,125.999,125.999,-0.00610352,-0.0213623,-0.0274658,0.65918,3.22571,0.0823975,0.0213623,0.100708,0.0244141,0,nan,nan,1,6
23.3079,0.241089,0.0366211,9.71985,0,0.012207,-0.0183105,0.0473022,0,0,3.22876,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.524902,1.95923,0.088501,0.0183105,0.100708,0.0244141,0,nan,nan,1,6
23.3108,0.250244,0.0366211,9.71985,0,0.0305176,-0.0274658,0.0473022,0,0,3.22876,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.506592,1.47095,0.10376,0.0183105,0.100708,0.0244141,0,nan,nan,1,6
23.315,0.256348,0.0366211,9.71985,0,0.0366211,-0.0274658,0.0473022,0,0,3.22876,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.476074,1.29395,0.109863,0.0183105,0.100708,0.0244141,0,nan,nan,1,6
23.3178,0.259399,0.0366211,9.71985,0.00305176,0.0366211,-0.0244141,0.0473022,0,0,3.22876,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.393677,1.33057,0.10376,0.0183105,0.100708,0.0244141,0,nan,nan,1,6
23.3209,0.265503,0.0366211,9.72595,0.00915527,0.0427246,-0.012207,0.0402832,-0.26001,-0.130005,3.22266,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.244141,1.12305,0.0762939,0.0183105,0.0976562,0.0244141,0,nan,nan,1,6
23.3237,0.271606,0.0396729,9.73206,0.00610352,0.0427246,0.00305176,0.0402832,-0.26001,-0.130005,3.22266,124.997,124.997,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.244141,1.13525,0.0457764,0.0152588,0.0976562,0.0244141,0,nan,nan,1,6
23.3273,0.274658,0.0396729,9.73816,0,0.0183105,0.00915527,0.0402832,-0.26001,-0.130005,3.22266,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.442505,1.77307,0.0366211,0.0152588,0.0976562,0.0244141,0,nan,nan,1,6
23.3315,0.274658,0.0427246,9.74731,-0.00305176,0.012207,0.0213623,0.0402832,-0.26001,-0.130005,3.22266,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.43335,1.90735,0.00915527,0.0152588,0.0976562,0.0244141,0,nan,nan,1,6
23.3343,0.27771,0.0427246,9.75647,0.00305176,0.0152588,0.0305176,0.0402832,-0.26001,-0.130005,3.22266,124.997,123.999,124.997,124.997,-0.00610352,-0.0213623,-0.0274658,0.271606,1.84631,-0.00915527,0.0152588,0.100708,0.0244141,0,nan,nan,1,6
23.3371,0.27771,0.0396729,9.76257,0.00915527,0.0183105,0.0274658,0.0402832,-0.26001,-0.130005,3.22266,124.997,123.999,124.997,124.997,-0.00305176,-0.0213623,-0.0274658,0.164795,1.80054,-0.00305176,0.012207,0.100708,0.0244141,0,nan,nan,1,6
23.3402,0.283813,0.0396729,9.77173,0.00915527,0.0244141,0.0213623,0.0491333,-0.130005,0,3.22266,124.997,123.999,124.997,124.997,-0.00305176,-0.0213623,-0.0274658,0.137329,1.63574,0.00915527,0.012207,0.100708,0.0244141,0,nan,nan,1,6
23.343,0.286865,0.0396729,9.77478,0.00610352,0.0579834,0.0183105,0.0491333,-0.130005,0,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.0213623,-0.0274658,0.140381,0.765991,0.012207,0.012207,0.100708,0.0244141,0,nan,nan,1,6
23.3472,0.299072,0.0366211,9.77783,0.00305176,0.100708,0.00610352,0.0491333,-0.130005,0,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.0213623,-0.0274658,0.195312,-0.302124,0.0396729,0.012207,0.0976562,0.0244141,0,nan,nan,1,6
23.3501,0.308228,0.0305176,9.77783,0.012207,0.189209,-0.00305176,0.0491333,-0.130005,0,3.22266,124.997,124.997,123.999,123.999,-0.00305176,-0.0213623,-0.0274658,-0.012207,-2.54517,0.0610352,0.00915527,0.0976562,0.0244141,0,nan,nan,1,6
23.3544,0.314331,0.0274658,9.77783,0.0152588,0.241089,-0.0152588,0.0491333,-0.130005,0,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0213623,-0.0274658,-0.149536,-3.93372,0.0793457,0.00915527,0.0946045,0.0244141,0,nan,nan,1,6
23.3579,0.317383,0.0244141,9.77783,0.0152588,0.250244,-0.0244141,0.0491333,-0.130005,0,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0213623,-0.0274658,-0.128174,-4.24805,0.100708,0.00915527,0.0915527,0.0244141,0,nan,nan,1,6
23.3609,0.320435,0.0244141,9.77478,0.012207,0.219727,-0.0274658,0.0540161,-0.130005,0,3.22266,125.999,124.997,123.999,123.999,-0.00305176,-0.0183105,-0.0274658,-0.0518799,-3.52478,0.106812,0.00915527,0.088501,0.0244141,0,nan,nan,1,6
23.3666,0.326538,0.0213623,9.78088,0.0183105,0.219727,-0.0152588,0.0540161,-0.130005,0,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0183105,-0.0274658,-0.22583,-3.68652,0.0793457,0.00610352,0.0823975,0.0244141,0,nan,nan,1,6
23.3716,0.323486,0.0213623,9.78699,0.012207,0.210571,0,0.0540161,-0.130005,0,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0183105,-0.0274658,-0.12207,-3.4668,0.0518799,0.00610352,0.0823975,0.0244141,0,nan,nan,1,6
23.3752,0.320435,0.0213623,9.79309,0.00610352,0.195312,0.0183105,0.0540161,-0.130005,0,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0183105,-0.0274658,0.00915527,-3.20435,0.0152588,0.00610352,0.0793457,0.0244141,0,nan,nan,1,6
23.378,0.314331,0.0213623,9.79309,0.00610352,0.195312,0.0274658,0.0540161,-0.130005,0,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0183105,-0.0274658,-0.0152588,-3.2135,-0.00610352,0.00610352,0.0762939,0.0244141,0,nan,nan,1,6
23.381,0.314331,0.0213623,9.80225,0.00610352,0.192261,0.0335693,0.045166,0.259094,0.129089,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0183105,-0.0274658,-0.0213623,-3.17688,-0.0183105,0.00610352,0.0762939,0.0244141,0,nan,nan,1,6
23.3881,0.308228,0.0152588,9.82971,0.00915527,0.189209,0.0213623,0.045166,0.259094,0.129089,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0152588,-0.0274658,-0.125122,-3.22266,0.00915527,0.00305176,0.0701904,0.0244141,0,nan,nan,1,6
23.3909,0.311279,0.0152588,9.83582,0.00610352,0.170898,0.00915527,0.045166,0.259094,0.129089,3.22266,124.997,124.997,123.999,123.999,-0.00305176,-0.0152588,-0.0274658,-0.00915527,-2.79846,0.0335693,0.00305176,0.0701904,0.0244141,0,nan,nan,1,6
23.3937,0.314331,0.012207,9.83887,0.00915527,0.231934,0.00305176,0.045166,0.259094,0.129089,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0152588,-0.0274658,-0.088501,-4.32129,0.0457764,0.00305176,0.0701904,0.0244141,0,nan,nan,1,6
23.3966,0.317383,0.00915527,9.84497,0.00305176,0.210571,-0.00305176,0.045166,0.259094,0.129089,3.22266,125.999,125.999,123.999,123.999,-0.00305176,-0.0152588,-0.0274658,0.0396729,-3.8208,0.0549316,0.00305176,0.0671387,0.0244141,0,nan,nan,1,6
23.4008,0.323486,0.00305176,9.85413,0.0152588,0.323486,-0.012207,0.045166,0.259094,0,3.22266,125.999,125.999,123.999,122.997,-0.00305176,-0.0152588,-0.0274658,-0.241089,-6.82983,0.0793457,0.00305176,0.0610352,0.0244141,0,nan,nan,1,6
23.4067,0.326538,-0.00610352,9.86328,-0.00610352,0.146484,-0.0305176,0.045166,0.259094,0,3.22266,125.999,124.997,123.999,123.999,-0.00305176,-0.012207,-0.0274658,0.222778,-2.43835,0.112915,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.411,0.323486,-0.00610352,9.86938,-0.00610352,0.0823975,-0.0244141,0.045166,0.259094,0,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,0.222778,-0.85144,0.100708,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4138,0.317383,-0.00915527,9.88159,0.00305176,0.0854492,-0.0152588,0.045166,0.259094,0,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,0.0579834,-0.970459,0.0823975,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4172,0.314331,-0.00915527,9.89075,0.00305176,0.0854492,-0.00915527,0.045166,0.259094,0,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,0.0244141,-0.979614,0.0732422,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4201,0.308228,-0.012207,9.90295,0.00305176,0.0701904,0.012207,0.045166,0,0.129089,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,0.0213623,-0.592041,0.0305176,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4232,0.302124,-0.012207,9.90601,0.00610352,0.088501,0.0183105,0.0473022,0,0.129089,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,-0.0823975,-1.00098,0.012207,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4275,0.296021,-0.0152588,9.92432,0.012207,0.109863,0.0274658,0.0473022,0,0.129089,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,-0.189209,-1.53198,-0.00305176,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4304,0.296021,-0.0183105,9.93652,0.00610352,0.0701904,0.0274658,0.0473022,0,0.129089,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,-0.0427246,-0.558472,-0.00610352,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4332,0.292969,-0.0183105,9.94263,0.00915527,0.100708,0.0335693,0.0473022,0,0.129089,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,-0.158691,-1.35803,-0.0152588,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.436,0.292969,-0.0213623,9.96094,0.012207,0.106812,0.0366211,0.0473022,0,0.129089,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,-0.231934,-1.49536,-0.0213623,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4388,0.292969,-0.0274658,9.97009,0.00915527,0.0579834,0.0274658,0.0473022,0,0.129089,3.22266,124.997,124.997,124.997,124.997,-0.00305176,-0.012207,-0.0274658,-0.140381,-0.289917,-0.00610352,0.00305176,0.0579834,0.0244141,0,nan,nan,1,6
23.4446,0.296021,-0.0366211,9.9884,0.00305176,-0.0213623,0.00610352,0.0460815,0,0,3.22266,124.997,123.999,124.997,124.997,-0.00305176,-0.0152588,-0.0274658,0.0396729,1.75476,0.0427246,0.00305176,0.0610352,0.0244141,0,nan,nan,1,6
23.4488,0.299072,-0.0427246,9.99451,0,-0.0640869,-0.00305176,0.0460815,0,0,3.22266,123.999,123.999,125.999,124.997,-0.00305176,-0.0152588,-0.0274658,0.088501,2.93274,0.0610352,0.00305176,0.0640869,0.0244141,0,nan,nan,1,6
23.4516,0.299072,-0.0457764,9.99451,0.00610352,-0.0732422,-0.00915527,0.0460815,0,0,3.22266,123.999,123.999,125.999,124.997,-0.00305176,-0.0152588,-0.0274658,-0.0335693,3.16467,0.0701904,0.00305176,0.0640869,0.0244141,0,nan,nan,1,6
23.4544,0.302124,-0.0488281,9.99451,0.00305176,-0.088501,-0.0152588,0.0460815,0,0,3.22266,123.999,123.999,125.999,125.999,-0.00305176,-0.0152588,-0.0274658,0.0335693,3.59192,0.0823975,0.00305176,0.0671387,0.0244141,0,nan,nan,1,6
23.4586,0.305176,-0.0549316,9.99146,0.00305176,-0.0976562,-0.0274658,0.0460815,0,0,3.22266,123.999,123.999,125.999,125.999,-0.00305176,-0.0152588,-0.0274658,0.0274658,3.89404,0.109863,0.00305176,0.0701904,0.0244141,0,nan,nan,1,6
23.4614,0.308228,-0.0610352,9.9884,0,-0.0854492,-0.0305176,0.0460815,0.129089,0.129089,3.22266,123.999,123.999,125.999,125.999,-0.00305176,-0.0152588,-0.0274658,0.112915,3.72925,0.109863,0.00305176,0.0732422,0.0244141,0,nan,nan,1,6
23.4645,0.308228,-0.0640869,9.9884,0.00305176,-0.0946045,-0.0244141,0.0430298,0.129089,0.129089,3.22266,123.999,123.999,125.999,125.999,-0.00305176,-0.0152588,-0.0274658,0.0701904,3.95508,0.100708,0.00305176,0.0732422,0.0244141,0,nan,nan,1,6
23.4673,0.308228,-0.0671387,9.98535,0.00610352,-0.0640869,-0.012207,0.0430298,0.129089,0.129089,3.22266,123.999,123.999,125.999,124.997,-0.00305176,-0.0183105,-0.0274658,-0.00915527,3.2074,0.0793457,0.00610352,0.0762939,0.0244141,0,nan,nan,1,6
23.4702,0.308228,-0.0671387,9.9884,0.00305176,-0.0946045,-0.012207,0.0430298,0.129089,0.129089,3.22266,123.999,123.999,125.999,125.999,-0.00305176,-0.0183105,-0.0274658,0.0305176,4.02222,0.0762939,0.00610352,0.0762939,0.0244141,0,nan,nan,1,6
23.4745,0.308228,-0.0701904,9.98535,0,-0.119019,-0.00305176,0.0430298,0.129089,0.129089,3.22266,123.999,123.999,125.999,125.999,-0.00305176,-0.0183105,-0.0274658,0.170898,4.72412,0.0610352,0.00610352,0.0793457,0.0244141,0,nan,nan,1,6
