Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
22.6424,-0.952148,-0.00305176,9.66492,0,-0.137329,0.00305176,0.0592041,-0.780029,0,3.61328,124.997,124.997,124.997,124.997,-0.00305176,0.0518799,0.00305176,-0.0976562,-0.222778,-0.012207,0.00305176,-0.134277,-0.00610352,0,nan,nan,0,2
22.6453,-0.9552,-0.00305176,9.66492,0.00305176,-0.100708,0.00305176,0.0592041,-0.780029,0,3.61328,124.997,124.997,124.997,124.997,-0.00305176,0.0518799,0.00305176,-0.0640869,0.71106,-0.012207,0.00305176,-0.134277,-0.00610352,0,nan,nan,0,2
22.6481,-0.961304,-0.00305176,9.66492,0.00305176,-0.0640869,0.00305176,0.0592041,-0.780029,0,3.61328,124.997,124.997,124.997,124.997,-0.00305176,0.0518799,0.00305176,-0.0335693,1.62964,-0.012207,0.00305176,-0.134277,-0.00610352,0,nan,nan,0,2
22.6524,-0.970459,-0.00305176,9.66492,0.00915527,0.00915527,0.00610352,0.0592041,-0.780029,0,3.61328,123.999,123.999,125.999,125.999,-0.00305176,0.0518799,0.00305176,0.0823975,3.5675,-0.0213623,0.00305176,-0.137329,-0.00610352,0,nan,nan,0,2
22.6574,-0.973511,-0.00305176,9.66187,0.0152588,0.115967,0.0183105,0.0592041,-0.908203,0,3.61328,123.999,123.999,125.999,125.999,-0.00305176,0.0549316,0.00305176,0.265503,6.3324,-0.0457764,0.00305176,-0.140381,-0.00610352,0,nan,nan,0,2
22.6604,-0.976562,-0.00610352,9.66187,0.0152588,0.146484,0.0244141,0.0592041,-0.908203,0,3.61328,122.997,122.997,125.999,125.999,-0.00305176,0.0549316,0.00305176,0.311279,7.1228,-0.0549316,0.00305176,-0.143433,-0.00610352,0,nan,nan,0,2
22.6633,-0.976562,-0.00610352,9.66187,0.0183105,0.170898,0.0274658,0.0592041,-0.908203,0,3.61328,122.997,122.997,125.999,126.997,-0.00305176,0.0549316,0.00305176,0.338745,7.8064,-0.0640869,0.00305176,-0.146484,-0.00610352,0,nan,nan,0,2
22.6676,-0.976562,-0.00610352,9.66492,0.0152588,0.213623,0.0244141,0.0500488,-0.908203,0,3.61328,122.997,122.997,126.997,126.997,-0.00305176,0.0579834,0.00305176,0.305176,8.91724,-0.0610352,0.00305176,-0.149536,-0.00610352,0,nan,nan,0,2
22.6719,-0.976562,-0.00915527,9.66492,0.012207,0.241089,0.0152588,0.0500488,-0.908203,0,3.61328,122.997,122.997,126.997,126.997,-0.00305176,0.0579834,0.00305176,0.210571,9.76868,-0.0427246,0.00305176,-0.152588,-0.00610352,0,nan,nan,0,2
22.6761,-0.979614,-0.00915527,9.66492,0.00915527,0.268555,0.00915527,0.0500488,-0.908203,0,3.61328,122.997,122.997,126.997,126.997,-0.00305176,0.0610352,0.00305176,0.140381,10.5652,-0.0274658,0.00305176,-0.158691,-0.00610352,0,nan,nan,0,2
22.6814,-0.976562,-0.00915527,9.66797,0.00915527,0.314331,0.00610352,0.0500488,0.259094,0,3.61328,121.999,121.999,126.997,126.997,-0.00305176,0.0640869,0.00305176,0.146484,11.9019,-0.0183105,0.00305176,-0.164795,-0.00610352,0,nan,nan,0,2
22.6842,-0.976562,-0.012207,9.66797,0.00915527,0.332642,0.00305176,0.0402832,0.259094,0,3.61328,121.999,121.999,126.997,128,-0.00305176,0.0640869,0.00305176,0.149536,12.3871,-0.0152588,0.00305176,-0.167847,-0.00610352,0,nan,nan,0,2
22.687,-0.973511,-0.012207,9.67102,0.00915527,0.350952,0.00305176,0.0402832,0.259094,0,3.61328,121.999,121.999,128,128,-0.00305176,0.0671387,0.00305176,0.164795,12.8998,-0.0152588,0.00305176,-0.170898,-0.00610352,0,nan,nan,0,2
22.6913,-0.970459,-0.012207,9.67102,0.00915527,0.387573,0.00305176,0.0402832,0.259094,0,3.61328,121.999,121.999,128,128,-0.00305176,0.0671387,0.00305176,0.177002,13.9496,-0.0183105,0,-0.177002,-0.00610352,0,nan,nan,0,2
22.6941,-0.970459,-0.0152588,9.67102,0.012207,0.405884,0.00305176,0.0402832,0.259094,0,3.61328,121.999,121.999,128,128,-0.00305176,0.0701904,0.00305176,0.192261,14.4897,-0.0152588,0,-0.177002,-0.00610352,0,nan,nan,0,2
22.697,-0.967407,-0.0152588,9.67102,0.012207,0.427246,0.00305176,0.0402832,0,-0.130005,3.61328,121.999,121.999,128,128,-0.00305176,0.0701904,0.00305176,0.231934,15.0665,-0.0152588,0,-0.180054,-0.00610352,0,nan,nan,0,2
22.6998,-0.967407,-0.0152588,9.67407,0.012207,0.445557,0.00305176,0.0402832,0,-0.130005,3.61328,121.999,121.999,128,128,-0.00305176,0.0701904,0.00305176,0.253296,15.6464,-0.0152588,0,-0.183105,-0.00610352,0,nan,nan,0,2
22.7029,-0.967407,-0.0152588,9.67407,0.012207,0.469971,0.00610352,0.0402832,0,-0.130005,3.61328,121.001,121.001,128,128,-0.00305176,0.0732422,0.00305176,0.259399,16.2598,-0.0183105,0,-0.186157,-0.00610352,0,nan,nan,0,2
22.7078,-0.964355,-0.0183105,9.67407,0.012207,0.531006,0.00915527,0.0500488,0,-0.130005,3.61328,121.001,121.001,128.998,128.998,-0.00305176,0.0762939,0.00305176,0.262451,18.0908,-0.0244141,0,-0.195312,-0.00610352,0,nan,nan,0,2
22.7107,-0.961304,-0.0183105,9.67407,0.012207,0.552368,0.012207,0.0500488,0,-0.130005,3.61328,121.001,121.001,128.998,128.998,-0.00305176,0.0762939,0.00305176,0.271606,18.6462,-0.0305176,0,-0.198364,-0.00610352,0,nan,nan,0,2
22.7135,-0.961304,-0.0183105,9.67407,0.0152588,0.567627,0.012207,0.0500488,0,-0.130005,3.61328,121.001,121.001,128.998,128.998,-0.00305176,0.0793457,0.00305176,0.27771,19.1437,-0.0335693,0,-0.201416,-0.00610352,0,nan,nan,0,2
22.7164,-0.961304,-0.0183105,9.67407,0.0152588,0.595093,0.0152588,0.0500488,0,-0.130005,3.61328,121.001,121.001,128.998,128.998,-0.00305176,0.0823975,0.00305176,0.292969,19.9829,-0.0396729,0,-0.210571,-0.00610352,0,nan,nan,0,2
22.7192,-0.961304,-0.0183105,9.67712,0.0152588,0.619507,0.0152588,0.0500488,0.259094,-0.26001,3.61328,119.998,119.998,128.998,128.998,-0.00305176,0.0854492,0.00305176,0.308228,20.7733,-0.0427246,0,-0.216675,-0.00610352,0,nan,nan,0,2
22.723,-0.961304,-0.0183105,9.67712,0.0152588,0.631714,0.0152588,0.0491333,0.259094,-0.26001,3.61328,119.998,119.998,128.998,128.998,-0.00305176,0.0854492,0.00305176,0.314331,21.167,-0.0396729,0,-0.219727,-0.00610352,0,nan,nan,0,2
22.7258,-0.961304,-0.0183105,9.67712,0.0152588,0.643921,0.0152588,0.0491333,0.259094,-0.26001,3.61938,119.998,119.998,128.998,128.998,-0.00305176,0.088501,0.00305176,0.3479,21.5363,-0.0396729,0,-0.222778,-0.00610352,0,nan,nan,0,2
22.7287,-0.961304,-0.0213623,9.67712,0.0183105,0.665283,0.0152588,0.0491333,0.259094,-0.26001,3.61938,119.998,119.998,128.998,130,-0.00305176,0.088501,0.00305176,0.387573,22.2321,-0.0366211,0,-0.228882,-0.00610352,0,nan,nan,0,2
22.7329,-0.961304,-0.0183105,9.67712,0.0183105,0.686646,0.012207,0.0491333,0.259094,-0.26001,3.61938,119.998,119.998,130,130,-0.00305176,0.0915527,0.00305176,0.43335,22.995,-0.0366211,0,-0.238037,-0.00610352,0,nan,nan,0,2
22.7371,-0.964355,-0.0183105,9.67712,0.0213623,0.717163,0.0152588,0.0491333,0,0,3.61938,119.998,119.998,130,130,-0.00305176,0.0946045,0.00305176,0.448608,23.8678,-0.0366211,0,-0.244141,-0.00610352,0,nan,nan,0,2
22.74,-0.964355,-0.0183105,9.67712,0.0183105,0.726318,0.0152588,0.0491333,0,0,3.61938,119.998,119.998,130,130,-0.00305176,0.0976562,0.00305176,0.439453,24.2523,-0.0396729,0,-0.247192,-0.00610352,0,nan,nan,0,2
22.7458,-0.970459,-0.0183105,9.67712,0.0183105,0.759888,0.012207,0.0552368,0,0,3.61938,119,119,130,130,-0.00305176,0.100708,0.00305176,0.402832,25.3632,-0.0335693,0,-0.259399,-0.00610352,0,nan,nan,0,2
22.7487,-0.970459,-0.0183105,9.67712,0.0183105,0.772095,0.012207,0.0552368,0,0,3.61938,119,119,130,130,-0.00305176,0.10376,0.00305176,0.402832,25.7568,-0.0335693,0,-0.262451,-0.00610352,0,nan,nan,0,2
22.7515,-0.976562,-0.0183105,9.67712,0.0183105,0.793457,0.0152588,0.0552368,0,0,3.61938,119,119,130,130.998,-0.00305176,0.106812,0.00305176,0.405884,26.4771,-0.0396729,0,-0.268555,-0.00610352,0,nan,nan,0,2
22.7573,-0.985718,-0.0183105,9.67407,0.0183105,0.820923,0.0183105,0.0552368,1.94641,0,3.61938,119,119,130,130.998,-0.00305176,0.109863,0.00305176,0.43335,27.4384,-0.0457764,0,-0.280762,-0.00610352,0,nan,nan,0,2
22.7601,-0.98877,-0.0183105,9.67407,0.0183105,0.830078,0.0183105,0.0552368,1.94641,0,3.61938,119,119,130,130.998,-0.00305176,0.112915,0.00305176,0.430298,27.7161,-0.0457764,0,-0.283813,-0.00610352,0,nan,nan,0,2
22.7631,-0.991821,-0.0152588,9.67407,0.0183105,0.836182,0.0183105,0.0552368,1.94641,0,3.61938,119,119,130.998,130.998,-0.00305176,0.112915,0.00305176,0.415039,27.9846,-0.0488281,0,-0.289917,-0.00610352,0,nan,nan,0,2
22.7674,-1.00098,-0.0152588,9.67102,0.0183105,0.845337,0.0152588,0.0531006,1.94641,0,3.61938,119,119,130.998,130.998,-0.00305176,0.115967,0.00305176,0.430298,28.4393,-0.0396729,0,-0.296021,-0.00610352,0,nan,nan,0,2
22.7702,-1.00708,-0.0152588,9.67102,0.0183105,0.848389,0.012207,0.0531006,1.94641,0,3.61938,119,119,130.998,130.998,-0.00305176,0.119019,0.00305176,0.460815,28.5767,-0.0366211,0,-0.299072,-0.00610352,0,nan,nan,0,2
22.773,-1.01318,-0.0152588,9.67102,0.0213623,0.848389,0.012207,0.0531006,1.94641,0,3.61938,119,119,130.998,130.998,-0.00305176,0.119019,0.00305176,0.488281,28.6591,-0.0335693,0,-0.305176,-0.00610352,0,nan,nan,0,2
22.7773,-1.03149,-0.012207,9.66797,0.0213623,0.83313,0.00915527,0.0531006,1.94824,0,3.61938,119,119,130.998,130.998,-0.00305176,0.125122,0.00305176,0.500488,28.5614,-0.0274658,0,-0.314331,-0.00610352,0,nan,nan,0,2
22.7839,-1.05286,-0.012207,9.66187,0.0213623,0.808716,0.00610352,0.0701904,1.94824,0,3.61938,119,119,130.998,130.998,-0.00305176,0.128174,0.00305176,0.515747,28.2532,-0.0244141,0,-0.326538,-0.00610352,0,nan,nan,0,2
22.7875,-1.05896,-0.00915527,9.66187,0.0213623,0.799561,0.00610352,0.0701904,1.94824,0,3.61938,119,119,130.998,130.998,-0.00305176,0.128174,0.00305176,0.50354,28.1036,-0.0213623,0,-0.32959,-0.00610352,0,nan,nan,0,2
22.7903,-1.06812,-0.00915527,9.65881,0.0213623,0.790405,0.00610352,0.0701904,1.94824,0,3.61938,119,119,130.998,130.998,-0.00305176,0.131226,0.00305176,0.497437,27.9663,-0.0244141,0,-0.332642,-0.00610352,0,nan,nan,0,2
22.7931,-1.07727,-0.00915527,9.65881,0.0183105,0.784302,0.00610352,0.0701904,1.94824,0,3.61938,119,119,130.998,130.998,-0.00305176,0.131226,0.00305176,0.488281,27.832,-0.0244141,0,-0.335693,-0.00610352,0,nan,nan,0,2
22.7974,-1.09558,-0.00915527,9.65576,0.0213623,0.765991,0.00610352,0.0701904,1.94824,0,3.61328,119,119,130,130.998,0,0.134277,0.00305176,0.509644,27.6062,-0.0244141,-0.00305176,-0.341797,-0.00610352,0,nan,nan,0,2
22.8003,-1.11084,-0.00610352,9.65271,0.0213623,0.753784,0.00305176,0.0701904,0.649109,-0.26001,3.61328,119,119,130,130.998,0,0.137329,0.00305176,0.521851,27.4384,-0.0183105,-0.00305176,-0.3479,-0.00610352,0,nan,nan,0,2
22.8033,-1.12,-0.00610352,9.64966,0.0213623,0.747681,0.00305176,0.0701904,0.649109,-0.26001,3.61328,119,119,130,130.998,0,0.137329,0.00305176,0.531006,27.3682,-0.0183105,-0.00305176,-0.350952,-0.00610352,0,nan,nan,0,2
22.8062,-1.1322,-0.00610352,9.64966,0.0213623,0.738525,0.00305176,0.0701904,0.649109,-0.26001,3.61938,119,119,130,130.998,0,0.140381,0.00305176,0.527954,27.2308,-0.0183105,-0.00305176,-0.354004,-0.00610352,0,nan,nan,0,2
22.809,-1.14136,-0.00610352,9.64661,0.0213623,0.732422,0.00610352,0.0610352,0.649109,-0.26001,3.61938,119,119,130,130.998,0,0.140381,0.00305176,0.537109,27.0996,-0.0213623,-0.00305176,-0.357056,-0.00610352,0,nan,nan,0,2
22.8133,-1.16272,-0.00305176,9.64355,0.0213623,0.714111,0.00610352,0.0610352,0.649109,-0.26001,3.61938,119,119,130,130.998,0,0.143433,0.00305176,0.531006,26.7731,-0.0213623,-0.00305176,-0.363159,-0.00610352,0,nan,nan,0,2
22.8176,-1.18408,-0.00305176,9.6405,0.0183105,0.689697,0.00610352,0.0610352,0.389099,0,3.61328,119,119,130,130,0,0.146484,0.00305176,0.466919,26.3519,-0.0213623,-0.00305176,-0.369263,-0.00610352,0,nan,nan,0,2
22.8226,-1.20544,-0.00305176,9.63745,0.0183105,0.668335,0.00915527,0.0610352,0.389099,0,3.61328,119,119,130,130,0,0.146484,0.00305176,0.439453,25.9216,-0.0274658,-0.00305176,-0.375366,-0.00610352,0,nan,nan,0,2
22.8257,-1.21765,-0.00305176,9.6344,0.0152588,0.656128,0.00915527,0.0640869,0.389099,0,3.61938,119,119,130,130,0,0.149536,0.00305176,0.43335,25.6866,-0.0274658,-0.00305176,-0.375366,-0.00610352,0,nan,nan,0,2
22.8285,-1.22986,0,9.6344,0.0152588,0.643921,0.00915527,0.0640869,0.389099,0,3.61938,119,119,130,130,0,0.149536,0.00305176,0.415039,25.4639,-0.0274658,-0.00305176,-0.378418,-0.00610352,0,nan,nan,0,2
22.8313,-1.24207,0,9.63135,0.0152588,0.634766,0.00915527,0.0640869,0.389099,0,3.61938,119.998,119,130,130,0,0.149536,0.00305176,0.38147,25.2563,-0.0274658,-0.00305176,-0.38147,-0.00610352,0,nan,nan,0,2
22.8342,-1.26648,0,9.6283,0.012207,0.613403,0.00915527,0.0640869,0.389099,0,3.61938,119.998,119.998,130,130,0,0.152588,0.00305176,0.335693,24.8901,-0.0305176,-0.00305176,-0.387573,-0.00610352,0,nan,nan,0,2
22.8371,-1.27869,0,9.62524,0.012207,0.604248,0.00915527,0.0640869,0.389099,0,3.61938,119.998,119.998,130,130,0,0.152588,0.00305176,0.317383,24.7223,-0.0274658,-0.00305176,-0.387573,-0.00610352,0,nan,nan,0,2
22.8406,-1.3031,0,9.62219,0.00915527,0.585938,0.00610352,0.0640869,0.519104,-0.130005,3.61938,119.998,119.998,130,130,0,0.15564,0.00305176,0.286865,24.3927,-0.0244141,-0.00305176,-0.393677,-0.00610352,0,nan,nan,0,2
22.8465,-1.34277,0.00305176,9.61609,0.012207,0.558472,0.00610352,0.0732422,0.519104,-0.130005,3.61938,119.998,119.998,130,130,0,0.158691,0.00305176,0.32959,23.8159,-0.0244141,-0.00305176,-0.39978,-0.00610352,0,nan,nan,0,2
22.8494,-1.35498,0.00305176,9.61304,0.012207,0.546265,0.00610352,0.0732422,0.519104,-0.130005,3.61938,119.998,119.998,130,130,0,0.158691,0.00305176,0.354004,23.6206,-0.0244141,-0.00305176,-0.402832,-0.00610352,0,nan,nan,0,2
22.8537,-1.38245,0.00305176,9.60999,0.0152588,0.527954,0.00610352,0.0732422,0.519104,-0.130005,3.61938,119.998,119.998,130,130,0,0.161743,0.00305176,0.396729,23.2605,-0.0244141,-0.00305176,-0.405884,-0.00610352,0,nan,nan,0,2
22.8579,-1.40991,0.00305176,9.60388,0.0152588,0.512695,0.00610352,0.0732422,0,-0.130005,3.61938,119.998,119.998,130,130,0,0.161743,0.00305176,0.430298,22.998,-0.0213623,-0.00305176,-0.411987,-0.00610352,0,nan,nan,0,2
22.8636,-1.45569,0.00305176,9.59778,0.012207,0.500488,0,0.0732422,0,-0.130005,3.61938,119.998,119.998,130,130,0,0.164795,0.00305176,0.317383,22.7753,-0.012207,-0.00305176,-0.418091,-0.00610352,0,nan,nan,0,2
22.8681,-1.48621,0.00305176,9.59473,0.00915527,0.488281,0,0.0671387,0,-0.130005,3.61938,119.998,119.998,130,130,0,0.164795,0.00305176,0.241089,22.6196,-0.00915527,-0.00305176,-0.421143,-0.00610352,0,nan,nan,0,2
22.8723,-1.51672,0.00610352,9.58862,0.00610352,0.479126,-0.00305176,0.0671387,0,-0.130005,3.61938,119.998,119.998,128.998,130,0,0.167847,0.00305176,0.228882,22.4457,-0.00305176,-0.00305176,-0.424194,-0.00610352,0,nan,nan,0,2
22.8752,-1.55029,0.00610352,9.58252,0.00610352,0.469971,-0.012207,0.0671387,0,-0.130005,3.61938,119.998,119.998,128.998,130,0,0.170898,0.00305176,0.231934,22.3785,0.00915527,-0.00305176,-0.430298,-0.00610352,0,nan,nan,0,2
22.878,-1.56555,0.00610352,9.58252,0.00915527,0.469971,-0.012207,0.0671387,1.03821,0,3.61938,119.998,119.998,128.998,130,0,0.170898,0.00305176,0.247192,22.3846,0.012207,-0.00305176,-0.430298,-0.00610352,0,nan,nan,0,2
22.8823,-1.59302,0.00610352,9.57642,0.00915527,0.466919,-0.0152588,0.0671387,1.03821,0,3.61938,119.998,119.998,130,130,0,0.170898,0.00305176,0.262451,22.4426,0.0213623,-0.00305176,-0.436401,-0.00610352,0,nan,nan,0,2
22.8852,-1.60828,0.00610352,9.57642,0.00915527,0.466919,-0.0213623,0.0671387,1.03821,0,3.61938,119.998,119.998,130,130,0,0.17395,0.00305176,0.299072,22.4884,0.0305176,-0.00305176,-0.436401,-0.00610352,0,nan,nan,0,2
22.8882,-1.62354,0.00610352,9.57336,0.012207,0.469971,-0.0274658,0.0701904,1.03821,0,3.61328,119.998,119.998,130,130,0,0.17395,0.00305176,0.354004,22.58,0.0396729,-0.00305176,-0.439453,-0.00610352,0,nan,nan,0,2
22.891,-1.63879,0.00610352,9.57031,0.012207,0.469971,-0.0335693,0.0701904,1.03821,0,3.61328,119.998,119.998,130,130,0,0.17395,0.00305176,0.396729,22.6868,0.0549316,-0.00305176,-0.442505,-0.00610352,0,nan,nan,0,2
22.8946,-1.65405,0.00305176,9.56726,0.0152588,0.473022,-0.0366211,0.0701904,1.03821,0,3.61328,119.998,119.998,130,130,0,0.17395,0.00305176,0.430298,22.8027,0.0610352,-0.00305176,-0.442505,-0.00610352,0,nan,nan,0,2
22.8974,-1.68152,0.00305176,9.56421,0.0152588,0.482178,-0.0335693,0.0701904,1.03821,0,3.61328,119.998,119.998,130,130,0,0.177002,0.00305176,0.439453,23.0865,0.0549316,-0.00305176,-0.448608,-0.00610352,0,nan,nan,0,2
22.9003,-1.69373,0.00305176,9.56421,0.0152588,0.488281,-0.0274658,0.0701904,0.519104,0,3.61328,119.998,119.998,130,130,0,0.177002,0.00305176,0.43335,23.2971,0.0427246,-0.00305176,-0.448608,-0.00610352,0,nan,nan,0,2
22.9032,-1.70898,0.00305176,9.56116,0.0152588,0.494385,-0.0213623,0.0701904,0.519104,0,3.61328,119.998,119.998,130,130,0,0.180054,0.00305176,0.427246,23.5413,0.0305176,-0.00305176,-0.45166,-0.00610352,0,nan,nan,0,2
22.906,-1.72119,0,9.56116,0.0152588,0.500488,-0.012207,0.0701904,0.519104,0,3.61328,119.998,119.998,130,130,0,0.180054,0.00305176,0.43335,23.7885,0.0152588,-0.00305176,-0.454712,-0.00610352,0,nan,nan,0,2
22.9088,-1.74561,0,9.55811,0.0152588,0.515747,0,0.0762939,0.519104,0,3.61328,119.998,119.998,130,130,0,0.183105,0.00305176,0.479126,24.2615,-0.00915527,-0.00305176,-0.460815,-0.00610352,0,nan,nan,0,2
22.9147,-1.78223,-0.00305176,9.552,0.0183105,0.534058,0.00305176,0.0762939,0.519104,0,3.61328,119.998,119,130,130,0,0.186157,0.00305176,0.540161,24.881,-0.0183105,-0.00610352,-0.466919,-0.00610352,0,nan,nan,0,2
22.9176,-1.80969,-0.00305176,9.54895,0.0183105,0.540161,0.00305176,0.0762939,0.129089,0,3.61328,119.998,119,130,130,0,0.186157,0.00305176,0.531006,25.2045,-0.0183105,-0.00610352,-0.473022,-0.00610352,0,nan,nan,0,2
22.9205,-1.8219,-0.00305176,9.54895,0.0183105,0.543213,0.00305176,0.0762939,0.129089,0,3.61328,119.998,119,130,130,0,0.189209,0.00305176,0.518799,25.354,-0.0183105,-0.00610352,-0.476074,-0.00610352,0,nan,nan,0,2
22.9233,-1.83411,-0.00305176,9.5459,0.0152588,0.549316,0.00305176,0.0762939,0.129089,0,3.61328,119.998,119,130,130,0,0.189209,0.00305176,0.497437,25.5066,-0.0183105,-0.00610352,-0.476074,-0.00610352,0,nan,nan,0,2
22.9261,-1.84631,-0.00305176,9.54285,0.0152588,0.552368,0.00305176,0.0762939,0.129089,0,3.61328,119,119,130,130,0,0.189209,0.00305176,0.476074,25.6592,-0.0183105,-0.00610352,-0.479126,-0.00610352,0,nan,nan,0,2
22.9304,-1.87378,0,9.53979,0.0152588,0.558472,0.00610352,0.0701904,0.129089,0,3.61328,119,119,130,130,0,0.192261,0.00305176,0.442505,25.9705,-0.0213623,-0.00610352,-0.485229,-0.00610352,0,nan,nan,0,2
22.9335,-1.89819,0,9.53369,0.0152588,0.567627,0.00915527,0.0701904,0.129089,0,3.61328,119,119,130,130,0,0.195312,0.00305176,0.466919,26.3275,-0.0305176,-0.00610352,-0.491333,-0.00610352,0,nan,nan,0,2
22.9377,-1.92261,0,9.53064,0.0183105,0.576782,0.00915527,0.0701904,0.129089,0,3.61328,119,119,130,130.998,0,0.195312,0.00305176,0.515747,26.6785,-0.0274658,-0.00610352,-0.497437,-0.00610352,0,nan,nan,0,2
22.9427,-1.94702,0,9.52454,0.0183105,0.582886,0.00610352,0.0701904,0.259094,-0.26001,3.61328,119,119,130,130.998,0,0.198364,0.00305176,0.546265,26.9989,-0.0213623,-0.00610352,-0.50354,-0.00610352,0,nan,nan,0,2
22.947,-1.98059,0,9.51843,0.0183105,0.595093,0.00915527,0.0701904,0.259094,-0.26001,3.61328,119,119,130,130.998,0,0.201416,0.00305176,0.558472,27.5238,-0.0274658,-0.00610352,-0.509644,-0.00610352,0,nan,nan,0,2
22.9522,-2.005,0,9.51233,0.0183105,0.604248,0.012207,0.0701904,0.259094,-0.26001,3.61328,119,119,130.998,130.998,0,0.204468,0.00305176,0.540161,27.8656,-0.0335693,-0.00610352,-0.515747,-0.00610352,0,nan,nan,0,2
22.955,-2.01721,0,9.50928,0.0183105,0.6073,0.012207,0.0701904,0.259094,-0.26001,3.61328,119,119,130.998,130.998,0,0.204468,0.00305176,0.540161,28.0121,-0.0366211,-0.00610352,-0.518799,-0.00610352,0,nan,nan,0,2
22.9579,-2.02942,0,9.50623,0.0183105,0.6073,0.0152588,0.0701904,0.389099,-0.130005,3.61328,119,119,130.998,130.998,0,0.20752,0.00305176,0.527954,28.1616,-0.0396729,-0.00610352,-0.521851,-0.00610352,0,nan,nan,0,2
22.9607,-2.03857,0,9.50317,0.0183105,0.610352,0.0183105,0.0701904,0.389099,-0.130005,3.61328,119,119,130.998,130.998,0,0.20752,0.00305176,0.534058,28.2928,-0.0457764,-0.00610352,-0.524902,-0.00610352,0,nan,nan,0,2
22.9658,-2.06299,-0.00305176,9.50012,0.0183105,0.610352,0.0213623,0.0701904,0.389099,-0.130005,3.61328,119,119,130.998,130.998,0,0.210571,0.00305176,0.57373,28.4485,-0.0549316,-0.00610352,-0.531006,-0.00610352,0,nan,nan,0,2
22.97,-2.08435,-0.00305176,9.49402,0.0213623,0.613403,0.0244141,0.0830078,0.389099,-0.130005,3.61328,119,119,130.998,130.998,0,0.213623,0.00305176,0.62561,28.6255,-0.0579834,-0.00610352,-0.537109,-0.00610352,0,nan,nan,0,2
22.9744,-2.10876,0,9.48792,0.0244141,0.616455,0.0213623,0.0830078,0.389099,-0.130005,3.61328,119,119,130.998,130.998,0,0.216675,0.00305176,0.686646,28.8544,-0.0549316,-0.00610352,-0.543213,-0.00610352,0,nan,nan,0,2
22.9788,-2.13623,0,9.48181,0.0244141,0.616455,0.0183105,0.0830078,0.778198,-0.26001,3.61328,119,119,130.998,130.998,0,0.216675,0.00305176,0.701904,29.0649,-0.0488281,-0.00610352,-0.549316,-0.00610352,0,nan,nan,0,2
22.9817,-2.14844,0.00305176,9.47571,0.0213623,0.619507,0.0152588,0.0830078,0.778198,-0.26001,3.61328,119,119,130.998,130.998,0,0.219727,0.00305176,0.668335,29.1809,-0.0457764,-0.00610352,-0.552368,-0.00610352,0,nan,nan,0,2
22.9847,-2.1637,0.00305176,9.47266,0.0213623,0.622559,0.0152588,0.0830078,0.778198,-0.26001,3.61328,119,119,130.998,130.998,0,0.219727,0.00305176,0.616455,29.3121,-0.0396729,-0.00610352,-0.55542,-0.00610352,0,nan,nan,0,2
22.9875,-2.17896,0.00305176,9.4696,0.0183105,0.622559,0.0152588,0.0830078,0.778198,-0.26001,3.61328,119,117.998,130.998,130.998,0,0.222778,0.00305176,0.585938,29.425,-0.0427246,-0.00610352,-0.558472,-0.00610352,0,nan,nan,0,2
22.9904,-2.20642,0.00610352,9.4635,0.0152588,0.628662,0.0183105,0.0491333,0.778198,-0.26001,3.61328,119,117.998,130.998,130.998,0,0.222778,0.00305176,0.534058,29.7058,-0.0457764,-0.00610352,-0.564575,-0.00610352,0,nan,nan,0,2
22.9947,-2.23389,0.00610352,9.45435,0.0152588,0.631714,0.0183105,0.0491333,0.778198,-0.26001,3.61328,117.998,117.998,130.998,130.998,0,0.22583,0.00305176,0.509644,29.9713,-0.0518799,-0.00610352,-0.570679,-0.00610352,0,nan,nan,0,2
22.9991,-2.2583,0.00610352,9.44824,0.0152588,0.634766,0.0183105,0.0491333,0,0,3.61023,117.998,117.998,130.998,130.998,0,0.228882,0.00305176,0.488281,30.2155,-0.0488281,-0.00610352,-0.576782,-0.00610352,0,nan,nan,0,2
23.0034,-2.28577,0.00915527,9.44214,0.0152588,0.640869,0.0183105,0.0491333,0,0,3.61023,117.998,117.998,130.998,130.998,0,0.231934,0.00305176,0.515747,30.4871,-0.0457764,-0.00610352,-0.582886,-0.00610352,0,nan,nan,0,2
23.0076,-2.31323,0.00915527,9.43604,0.0183105,0.643921,0.0152588,0.0491333,0,0,3.61328,117.998,117.998,130.998,130.998,0,0.234985,0.00305176,0.55542,30.7404,-0.0457764,-0.00610352,-0.588989,-0.00610352,0,nan,nan,0,2
23.0105,-2.32544,0.00915527,9.43298,0.0183105,0.646973,0.0152588,0.0881958,0,0,3.61328,117.998,117.998,130.998,130.998,0,0.234985,0.00305176,0.552368,30.8533,-0.0427246,-0.00610352,-0.595093,-0.00610352,0,nan,nan,0,2
23.0134,-2.3407,0.012207,9.42993,0.0183105,0.646973,0.0152588,0.0881958,0,0,3.61328,117.998,117.998,130.998,130.998,0,0.238037,0.00305176,0.558472,30.957,-0.0427246,-0.00610352,-0.598145,-0.00610352,0,nan,nan,0,2
