Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
21.8308,-0.6073,-0.0488281,9.66187,0.00305176,-0.0335693,0,0.0701904,0,0.129089,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.17395,-2.96936,0.448608,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8344,-0.6073,-0.0488281,9.66187,0.00305176,-0.0274658,0,0.0701904,0,0.129089,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.180054,-3.16467,0.445557,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8372,-0.604248,-0.0488281,9.66187,0.00305176,-0.0213623,0,0.0701904,0,0.129089,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.195312,-3.25012,0.448608,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.84,-0.604248,-0.0488281,9.66187,0.00305176,-0.0244141,0,0.0701904,0,0.129089,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.198364,-3.19519,0.448608,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8472,-0.598145,-0.0488281,9.66187,0,-0.012207,0,0.0701904,0,0.129089,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.271606,-3.49121,0.448608,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8515,-0.595093,-0.0488281,9.66492,0,-0.00915527,0,0.0701904,-0.130005,0.259094,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.238037,-3.57971,0.445557,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8557,-0.592041,-0.0488281,9.66492,0,0.00305176,0,0.0701904,-0.130005,0.259094,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.247192,-3.90625,0.448608,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8593,-0.588989,-0.0488281,9.66492,0.00305176,0.00610352,-0.00305176,0.0701904,-0.130005,0.259094,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.219727,-3.93372,0.454712,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8624,-0.588989,-0.0488281,9.66797,0.00305176,0.00610352,-0.00305176,0.0701904,-0.130005,0.259094,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.210571,-3.93982,0.454712,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8652,-0.585938,-0.0488281,9.66797,0,0.0152588,0,0.0671387,-0.130005,0.259094,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.22583,-4.19617,0.445557,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.868,-0.582886,-0.0488281,9.67102,0.00305176,0.0183105,0,0.0671387,-0.130005,0.259094,3.61023,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.198364,-4.27551,0.445557,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8723,-0.582886,-0.0488281,9.67102,0.00305176,0.0152588,-0.00305176,0.0671387,-0.13092,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.164795,-4.19006,0.45166,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8752,-0.579834,-0.0457764,9.67102,0,0.0213623,0,0.0671387,-0.13092,0,3.61023,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.22583,-4.3457,0.445557,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.878,-0.576782,-0.0457764,9.67102,0,0.0274658,0.00305176,0.0671387,-0.13092,0,3.61023,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.238037,-4.47388,0.442505,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8825,-0.576782,-0.0488281,9.67102,0.00305176,0.0244141,0,0.0671387,-0.13092,0,3.61023,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.192261,-4.45862,0.445557,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8853,-0.57373,-0.0457764,9.67407,0,0.0244141,0.00305176,0.0820923,-0.13092,0,3.61023,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.247192,-4.44336,0.442505,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8884,-0.570679,-0.0457764,9.67407,0,0.0274658,0,0.0820923,-0.13092,0,3.61023,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.286865,-4.53491,0.445557,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8912,-0.567627,-0.0457764,9.67407,0,0.0305176,-0.00305176,0.0820923,0.129089,0.259094,3.61023,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.271606,-4.55627,0.45166,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8954,-0.564575,-0.0457764,9.67407,0,0.0213623,-0.00305176,0.0820923,0.129089,0.259094,3.60413,24.0005,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.22583,-4.35181,0.45166,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.8996,-0.561523,-0.0488281,9.67407,0.00305176,0.012207,-0.00610352,0.0820923,0.129089,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.186157,-4.15039,0.457764,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.9026,-0.561523,-0.0488281,9.67407,0.00305176,0.00915527,-0.00610352,0.0820923,0.129089,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.15564,-4.07104,0.457764,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.9061,-0.558472,-0.0518799,9.67407,0.00305176,0.00305176,-0.00305176,0.0640869,0.129089,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.219727,-3.86047,0.45166,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.9116,-0.55542,-0.0518799,9.67712,-0.00305176,0,-0.00305176,0.0640869,0.129089,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0610352,-0.22583,0.311279,-3.77502,0.454712,0.00915527,-0.15564,0.222778,0,nan,nan,1,6
21.9145,-0.552368,-0.0518799,9.67712,0,0,-0.00305176,0.0640869,0.129089,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.27771,-3.76587,0.45166,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9174,-0.552368,-0.0518799,9.67712,0,0,0,0.0640869,0.129089,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.274658,-3.75977,0.448608,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9201,-0.552368,-0.0518799,9.67712,0,0,0,0.0640869,0.129089,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.27771,-3.77808,0.445557,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9232,-0.549316,-0.0518799,9.67712,0,-0.00305176,0,0.0640869,0.129089,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.280762,-3.75061,0.445557,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9274,-0.546265,-0.0488281,9.68018,0,-0.00305176,0,0.0570679,0.129089,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.286865,-3.67737,0.445557,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9309,-0.546265,-0.0488281,9.68018,0,-0.00610352,0.00305176,0.0570679,0.129089,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.302124,-3.64075,0.445557,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9351,-0.543213,-0.0457764,9.68323,-0.00305176,-0.012207,0.00305176,0.0570679,0.129089,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.317383,-3.49121,0.442505,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9379,-0.543213,-0.0457764,9.68323,0,-0.0152588,0,0.0570679,0.129089,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.302124,-3.37524,0.445557,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9407,-0.540161,-0.0457764,9.68323,-0.00305176,-0.0152588,0,0.0570679,0.129089,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.314331,-3.40271,0.448608,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9466,-0.540161,-0.0457764,9.68628,0,-0.00915527,0,0.0570679,0.129089,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.271606,-3.479,0.448608,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9494,-0.540161,-0.0427246,9.68628,0,-0.00915527,-0.00305176,0.0662231,0.129089,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.231934,-3.51868,0.45166,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9523,-0.540161,-0.0427246,9.68933,0.00305176,-0.00305176,0,0.0662231,0.129089,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.216675,-3.62549,0.45166,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9558,-0.537109,-0.0427246,9.68933,0.00305176,0,0,0.0662231,-0.26001,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.213623,-3.7262,0.445557,0.00915527,-0.152588,0.222778,0,nan,nan,1,6
21.9586,-0.537109,-0.0396729,9.69238,0,0.00305176,0,0.0662231,-0.26001,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.244141,-3.77502,0.445557,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9615,-0.534058,-0.0396729,9.69238,0,0.00305176,0.00305176,0.0662231,-0.26001,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.27771,-3.82996,0.442505,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9659,-0.534058,-0.0366211,9.69543,-0.00305176,0.00915527,0.00305176,0.0662231,-0.26001,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.363159,-3.96729,0.442505,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9701,-0.534058,-0.0366211,9.69543,-0.00305176,0.00915527,0.00610352,0.0701904,-0.26001,-0.130005,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.360107,-3.92456,0.43335,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9729,-0.534058,-0.0366211,9.69849,-0.00305176,0.012207,0.012207,0.0701904,0,-0.26001,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.308228,-4.01306,0.424194,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9757,-0.531006,-0.0366211,9.69849,-0.00305176,0.012207,0.00915527,0.0701904,0,-0.26001,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.308228,-4.00696,0.427246,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9792,-0.531006,-0.0335693,9.70154,0,0,0.00610352,0.0701904,0,-0.26001,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.268555,-3.7384,0.436401,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9836,-0.531006,-0.0335693,9.70154,0.00305176,0.00610352,0.00610352,0.0701904,0,-0.26001,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.164795,-3.83301,0.436401,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9864,-0.531006,-0.0335693,9.70459,0.00305176,0.00305176,0.00305176,0.0701904,0,-0.26001,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.189209,-3.72925,0.439453,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9906,-0.534058,-0.0335693,9.70154,0.00305176,-0.00915527,0,0.0680542,0,-0.26001,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.216675,-3.44849,0.445557,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9935,-0.534058,-0.0335693,9.70459,0,-0.00915527,0,0.0680542,-0.130005,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.231934,-3.47595,0.445557,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9963,-0.534058,-0.0335693,9.70459,0,-0.00305176,0.00305176,0.0680542,-0.130005,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.250244,-3.60107,0.442505,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
21.9991,-0.534058,-0.0366211,9.70154,0,0,0,0.0680542,-0.130005,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.262451,-3.63464,0.445557,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
22.0019,-0.537109,-0.0366211,9.70154,0,0,0,0.0680542,-0.130005,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.256348,-3.6377,0.445557,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
22.0049,-0.537109,-0.0396729,9.70459,0,0.00305176,0.00305176,0.0680542,-0.130005,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.262451,-3.76892,0.439453,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
22.0098,-0.537109,-0.0396729,9.70459,0,0.00915527,0.00305176,0.0610352,-0.130005,0.259094,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.27771,-3.87268,0.442505,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
22.0127,-0.540161,-0.0427246,9.70459,0,0,0,0.0610352,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.271606,-3.67126,0.445557,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
22.0155,-0.540161,-0.0427246,9.70459,0,0.00305176,0.00305176,0.0610352,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.280762,-3.70483,0.442505,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
22.0183,-0.537109,-0.0427246,9.70459,0,0.00305176,0.00305176,0.0610352,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.27771,-3.75977,0.442505,0.00915527,-0.149536,0.222778,0,nan,nan,1,6
22.0211,-0.537109,-0.0427246,9.70459,0,0.00610352,0.00305176,0.0610352,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.27771,-3.78723,0.442505,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0256,-0.540161,-0.0427246,9.70459,0,-0.00305176,0,0.0610352,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.265503,-3.59802,0.445557,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0284,-0.540161,-0.0427246,9.70459,0,-0.00305176,0.00305176,0.0610352,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.265503,-3.55225,0.442505,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0312,-0.540161,-0.0427246,9.70459,0,-0.00305176,0,0.0610352,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.271606,-3.59192,0.445557,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0356,-0.540161,-0.0427246,9.70459,0,0,-0.00305176,0.0701904,0,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.231934,-3.61938,0.454712,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0385,-0.540161,-0.0427246,9.70459,0.00305176,-0.00305176,-0.00305176,0.0701904,0,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.198364,-3.55225,0.45166,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0427,-0.537109,-0.0427246,9.70459,0,0.00305176,-0.00305176,0.0701904,0,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.228882,-3.71399,0.45166,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0471,-0.537109,-0.0457764,9.70154,0.00305176,0.00610352,-0.00305176,0.0701904,0,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.183105,-3.77502,0.45166,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0513,-0.534058,-0.0427246,9.70459,0.00305176,0.012207,0,0.0701904,0,0.129089,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.195312,-3.88794,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0555,-0.534058,-0.0457764,9.70154,0.00305176,0.00915527,-0.00305176,0.0701904,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.143433,-3.87573,0.454712,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0584,-0.534058,-0.0427246,9.70154,0.00610352,0.00915527,-0.00305176,0.0701904,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.131226,-3.81775,0.45166,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0612,-0.534058,-0.0427246,9.70154,0.00305176,0.00915527,-0.00305176,0.0701904,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0579834,-0.22583,0.167847,-3.8147,0.45166,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0641,-0.534058,-0.0457764,9.69849,0,0.00610352,0,0.0701904,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.234985,-3.80249,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0669,-0.534058,-0.0457764,9.69849,0,0.00610352,0,0.0701904,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.262451,-3.75366,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0713,-0.537109,-0.0457764,9.69543,-0.00305176,0.00610352,0,0.0701904,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.317383,-3.76587,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0757,-0.537109,-0.0488281,9.69238,0,0.00610352,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.268555,-3.77502,0.445557,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0793,-0.540161,-0.0488281,9.69238,0,0.00610352,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.283813,-3.75061,0.445557,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0821,-0.540161,-0.0488281,9.69238,-0.00305176,0.00610352,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.320435,-3.74451,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0849,-0.540161,-0.0488281,9.69238,-0.00305176,0.00305176,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.3479,-3.69568,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0894,-0.540161,-0.0457764,9.69543,-0.00305176,0,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.314331,-3.5614,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0923,-0.537109,-0.0457764,9.69543,-0.00305176,-0.00305176,0,0.0650024,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.299072,-3.50952,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0951,-0.537109,-0.0457764,9.69849,0,-0.00610352,0,0.0650024,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.283813,-3.43018,0.445557,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.0994,-0.537109,-0.0457764,9.69849,0,-0.012207,0,0.0650024,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.247192,-3.30505,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.1022,-0.537109,-0.0457764,9.69849,0,-0.00915527,0,0.0650024,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.231934,-3.32031,0.448608,0.00915527,-0.146484,0.222778,0,nan,nan,1,6
22.1079,-0.540161,-0.0427246,9.69849,0,-0.012207,0.00305176,0.0650024,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.27771,-3.28979,0.442505,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1107,-0.540161,-0.0427246,9.69849,0,-0.00610352,0.00305176,0.0650024,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.289917,-3.41492,0.439453,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1138,-0.537109,-0.0427246,9.70154,0,0,0.00305176,0.0701904,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.286865,-3.53394,0.439453,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1173,-0.540161,-0.0396729,9.70154,0,-0.00610352,0.00305176,0.0701904,-0.130005,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.286865,-3.39661,0.442505,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1215,-0.540161,-0.0396729,9.70154,0,-0.00915527,0,0.0701904,-0.130005,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.289917,-3.35083,0.445557,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1243,-0.537109,-0.0396729,9.70459,0,-0.00305176,0,0.0701904,-0.130005,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.296021,-3.46375,0.445557,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1286,-0.537109,-0.0396729,9.70459,0,-0.012207,0,0.0701904,-0.130005,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.247192,-3.26233,0.448608,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1315,-0.540161,-0.0396729,9.70459,0,-0.012207,0,0.0701904,-0.130005,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.250244,-3.26538,0.448608,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1345,-0.537109,-0.0396729,9.70764,0,-0.00610352,0,0.0720215,-0.130005,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.259399,-3.36609,0.445557,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1388,-0.537109,-0.0366211,9.70764,0,-0.00305176,0,0.0720215,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.289917,-3.46375,0.445557,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1416,-0.540161,-0.0396729,9.70459,0,-0.00610352,0,0.0720215,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.259399,-3.34778,0.448608,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1459,-0.540161,-0.0366211,9.70764,0,0,0,0.0720215,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.231934,-3.54614,0.445557,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1502,-0.537109,-0.0366211,9.70764,0,0,-0.00305176,0.0720215,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.228882,-3.49121,0.45166,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1561,-0.534058,-0.0305176,9.70764,0,0,0,0.0732422,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.280762,-3.51257,0.448608,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1603,-0.534058,-0.0305176,9.71069,0,0,-0.00305176,0.0732422,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.262451,-3.53699,0.45166,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1646,-0.534058,-0.0274658,9.71069,-0.00305176,0.00610352,0,0.0732422,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.302124,-3.69873,0.445557,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1689,-0.537109,-0.0305176,9.71069,-0.00305176,0.012207,-0.00305176,0.0732422,0,0,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.338745,-3.8269,0.45166,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1718,-0.537109,-0.0305176,9.71375,-0.00305176,0.012207,-0.00610352,0.0671387,0,-0.130005,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.344849,-3.78723,0.460815,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1748,-0.537109,-0.0274658,9.71375,-0.00305176,0.012207,-0.00610352,0.0671387,0,-0.130005,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.338745,-3.81775,0.460815,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
22.1778,-0.537109,-0.0305176,9.71375,0,0.00610352,-0.00610352,0.0671387,0,-0.130005,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00610352,0.0549316,-0.22583,0.27771,-3.68958,0.460815,0.00915527,-0.143433,0.222778,0,nan,nan,1,6
