Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
28.411,-0.497437,6.53992,7.05261,0.012207,0.0610352,-0.00610352,0.88623,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4199,-0.552368,6.52466,7.04651,0.012207,0.0213623,-0.0152588,0.88623,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4276,-0.588989,6.51855,7.04956,0.00915527,0.0305176,-0.0274658,0.88623,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4308,-0.604248,6.5155,7.05261,0.0152588,0.0396729,-0.0335693,0.88623,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4359,-0.622559,6.5094,7.05872,0.0274658,0.0640869,-0.0671387,0.88623,-0.130005,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4424,-0.640869,6.50635,7.06787,0.0244141,0.00610352,-0.0488281,0.88623,-0.130005,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4478,-0.650024,6.5033,7.07397,0.0152588,-0.0244141,-0.0457764,0.88623,-0.130005,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4543,-0.668335,6.49719,7.08618,0.012207,-0.00610352,-0.0305176,0.88623,-0.130005,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4598,-0.67749,6.49414,7.09534,0.0152588,0.0244141,-0.0183105,0.88623,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4664,-0.692749,6.48499,7.11975,0.0427246,0.0793457,-0.0335693,0.88623,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4748,-0.708008,6.47888,7.13806,0.0396729,0.0640869,-0.0244141,0.88623,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4831,-0.714111,6.47278,7.15637,0.0305176,-0.0152588,-0.0213623,0.88623,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4883,-0.71106,6.46973,7.16858,0.0305176,-0.00305176,-0.00915527,0.88623,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4997,-0.714111,6.46973,7.18689,0.0396729,0.0610352,0.00915527,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5124,-0.723267,6.47278,7.19299,0.0244141,0.00305176,-0.00305176,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5158,-0.720215,6.47278,7.19299,0.0335693,-0.0213623,0,0.818176,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5211,-0.720215,6.47583,7.19299,0.0305176,-0.00305176,0,0.818176,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5376,-0.692749,6.47583,7.1991,0.0671387,-0.0640869,0.0244141,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5443,-0.683594,6.47888,7.1991,0.0579834,-0.10376,0.0244141,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5483,-0.680542,6.47888,7.20215,0.0427246,-0.0976562,0.0305176,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.555,-0.665283,6.48193,7.20215,0.0457764,-0.137329,0.0274658,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5582,-0.665283,6.48499,7.20215,0.0488281,-0.161743,0.0305176,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5649,-0.653076,6.49109,7.20215,0.0518799,-0.0396729,0.0549316,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5682,-0.650024,6.49109,7.20215,0.0579834,-0.088501,0.0427246,0.818176,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5785,-0.634766,6.50635,7.19604,0.109863,-0.0915527,0.0152588,0.855103,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5865,-0.622559,6.5155,7.18994,0.100708,0.180054,0.0396729,0.855103,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5917,-0.613403,6.52466,7.18689,0.115967,0.128174,0.0335693,0.855103,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.599,-0.592041,6.54297,7.17163,0.0762939,-0.134277,0.0274658,0.855103,-0.130005,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6042,-0.579834,6.54907,7.16858,0.0854492,-0.125122,0.0305176,0.855103,-0.130005,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6092,-0.57373,6.55823,7.16553,0.0915527,-0.0152588,0.0457764,0.855103,-0.130005,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.619,-0.561523,6.57654,7.15332,0.125122,0.0335693,0.0274658,0.855103,-0.130005,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.629,-0.546265,6.58264,7.14111,0.106812,-0.0854492,0.0244141,0.855103,-0.130005,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6381,-0.537109,6.58875,7.13806,0.10376,-0.0823975,0.0335693,0.855103,0.129089,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.648,-0.524902,6.60095,7.13806,0.112915,-0.0152588,0.0335693,0.855103,0.129089,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6544,-0.518799,6.60706,7.13806,0.115967,-0.0274658,0.0305176,0.855103,0.129089,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6594,-0.512695,6.61621,7.13501,0.125122,0.012207,0.0335693,0.855103,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6717,-0.506592,6.63757,7.12585,0.12207,0.0457764,0.0427246,0.855103,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6766,-0.506592,6.64673,7.11975,0.12207,-0.0335693,0.0244141,0.855103,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6815,-0.509644,6.65588,7.1167,0.125122,-0.0518799,0.0213623,0.855103,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6885,-0.512695,6.66504,7.11365,0.131226,-0.00305176,0.0183105,0.855103,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6949,-0.515747,6.67419,7.11365,0.12207,0.10376,0.0427246,0.855103,0,-0.130005,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6982,-0.518799,6.67725,7.11365,0.125122,0.106812,0.0366211,0.855103,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7079,-0.531006,6.69556,7.11975,0.140381,0.00915527,-0.0244141,0.855103,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7112,-0.546265,6.71082,7.11975,0.146484,-0.112915,-0.0762939,0.855103,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7253,-0.579834,6.75049,7.12891,0.125122,0.012207,-0.0427246,0.852051,0,-0.260925,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7286,-0.579834,6.75049,7.13196,0.119019,0.0610352,-0.0274658,0.852051,0,-0.260925,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7342,-0.576782,6.74438,7.13806,0.112915,0.0518799,-0.0366211,0.852051,0,-0.260925,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7377,-0.570679,6.73828,7.14111,0.109863,-0.00305176,-0.0305176,0.852051,0,0,3.01819,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7425,-0.567627,6.73218,7.14417,0.10376,0.012207,-0.0213623,0.852051,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7561,-0.558472,6.71692,7.14417,0.12207,-0.0823975,-0.0244141,0.852051,-0.130005,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7595,-0.558472,6.71387,7.14417,0.140381,-0.0976562,-0.0213623,0.852051,-0.130005,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.77,-0.527954,6.70471,7.14417,0.131226,0,-0.012207,0.852051,-0.130005,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7732,-0.509644,6.70166,7.14111,0.131226,0.00915527,-0.0274658,0.852051,-0.130005,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7784,-0.482178,6.69861,7.14111,0.125122,0.0701904,-0.0183105,0.852051,0,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7889,-0.442505,6.6925,7.14111,0.112915,-0.0518799,-0.0244141,0.852051,0,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7937,-0.430298,6.68945,7.14111,0.10376,-0.0213623,0.00305176,0.852051,0,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7993,-0.424194,6.6864,7.14111,0.106812,-0.00610352,0.012207,0.84198,0.389099,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8041,-0.430298,6.68335,7.14111,0.0915527,-0.00610352,0.0152588,0.84198,0.389099,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8103,-0.439453,6.6803,7.13806,0.0762939,0.0183105,0.0274658,0.84198,0.389099,-0.26001,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8155,-0.445557,6.6803,7.13806,0.0640869,0.0213623,0.0305176,0.84198,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8188,-0.448608,6.6803,7.14111,0.0671387,-0.0305176,0.0244141,0.844116,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.827,-0.454712,6.67725,7.14111,0.0366211,0.0518799,0.0396729,0.844116,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8331,-0.454712,6.6925,7.14111,0.0305176,0.0915527,0.0274658,0.844116,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8382,-0.45166,6.69556,7.14417,0.0335693,0.012207,0.0274658,0.844116,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8464,-0.448608,6.70776,7.14417,0.0244141,-0.0549316,0.0427246,0.844116,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8539,-0.439453,6.71387,7.14417,0.0396729,-0.0701904,0.0366211,0.844116,0,-0.130005,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8586,-0.43335,6.71997,7.15027,0.0366211,-0.0946045,0.0549316,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8639,-0.430298,6.72913,7.15027,0.0335693,-0.109863,0.0549316,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8689,-0.424194,6.73523,7.15332,0.0244141,-0.0915527,0.0579834,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8721,-0.421143,6.73828,7.15637,0.0213623,-0.112915,0.0701904,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8769,-0.421143,6.74133,7.15637,0.0152588,-0.128174,0.0610352,0.844116,-0.26001,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8826,-0.424194,6.74133,7.16248,0.0152588,-0.012207,0.0762939,0.844116,-0.26001,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.89,-0.424194,6.73828,7.17163,0.00610352,0.0732422,0.0671387,0.844116,-0.26001,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9008,-0.45166,6.71997,7.18384,-0.00915527,0.204468,0.0732422,0.844116,-0.130005,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9105,-0.482178,6.71387,7.19299,-0.0244141,-0.128174,0.0305176,0.844116,-0.130005,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9155,-0.50354,6.71082,7.20215,-0.0457764,-0.22583,-0.00305176,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9265,-0.546265,6.71082,7.20825,-0.0610352,0.0366211,-0.00610352,0.843201,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9314,-0.564575,6.71082,7.20825,-0.0579834,0.0305176,-0.0213623,0.843201,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9377,-0.613403,6.73218,7.1991,-0.0640869,-0.00915527,-0.0488281,0.843201,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.941,-0.622559,6.73523,7.19604,-0.0671387,0.0366211,-0.0488281,0.843201,0,0,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9503,-0.653076,6.75049,7.18384,-0.0488281,0.0610352,-0.0579834,0.843201,0,0,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9546,-0.65918,6.75354,7.18079,-0.0427246,0,-0.0701904,0.843201,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9594,-0.671387,6.75964,7.17468,-0.0518799,-0.012207,-0.0701904,0.843201,0.129089,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9627,-0.674438,6.7627,7.17163,-0.0549316,-0.0488281,-0.0701904,0.843201,0.129089,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9697,-0.689697,6.76575,7.15942,-0.0732422,-0.167847,-0.0762939,0.843201,0.129089,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9812,-0.708008,6.80237,7.13196,-0.0610352,0.0946045,-0.0427246,0.843201,0.259094,0,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9847,-0.71106,6.80542,7.12891,-0.0549316,0.0976562,-0.0457764,0.843201,0.259094,0,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9881,-0.714111,6.81763,7.1167,-0.0671387,0.112915,-0.0396729,0.843201,0.259094,0,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.993,-0.714111,6.82373,7.1106,-0.0610352,0.0610352,-0.0518799,0.843201,0.259094,0,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0019,-0.714111,6.83594,7.09229,-0.0579834,0.0152588,-0.0457764,0.859985,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0084,-0.708008,6.83594,7.08618,-0.0732422,0.00610352,-0.0244141,0.859985,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0176,-0.698853,6.83899,7.08313,-0.0701904,0.00915527,-0.0457764,0.859985,0.129089,0.259094,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0295,-0.680542,6.83594,7.08008,-0.0701904,0.00915527,-0.0244141,0.859985,0.129089,0.259094,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0342,-0.67749,6.83594,7.08313,-0.0762939,0.0152588,-0.0305176,0.859985,0.129089,0.259094,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0375,-0.668335,6.83594,7.08618,-0.0854492,-0.0152588,-0.0335693,0.859985,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.044,-0.656128,6.82983,7.08618,-0.0854492,-0.012207,-0.0335693,0.84198,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0479,-0.653076,6.82983,7.08923,-0.0946045,0.00305176,-0.0305176,0.84198,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0557,-0.640869,6.82373,7.09229,-0.0915527,-0.0427246,-0.0213623,0.84198,0,0.129089,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.059,-0.637817,6.82068,7.09229,-0.0915527,-0.0762939,-0.0244141,0.84198,0,0.129089,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0622,-0.631714,6.81763,7.09534,-0.088501,-0.0732422,-0.0213623,0.84198,0,0.129089,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0679,-0.588989,6.79016,7.11365,-0.125122,-0.152588,-0.00915527,0.84198,0,0.129089,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0721,-0.57373,6.78101,7.1167,-0.109863,-0.234985,-0.012207,0.84198,0,0.129089,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0791,-0.534058,6.75659,7.13196,-0.0823975,-0.213623,0.00610352,0.84198,-0.130005,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.089,-0.473022,6.72913,7.15027,-0.0762939,0.268555,0.012207,0.84198,-0.130005,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0978,-0.457764,6.71387,7.14722,-0.0549316,0.311279,0.0213623,0.84198,0.259094,0.129089,3.00598,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1137,-0.445557,6.6803,7.15332,-0.0976562,-0.164795,0.0274658,0.837097,0.259094,0.129089,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1177,-0.439453,6.67725,7.15942,-0.0854492,-0.088501,0.0335693,0.837097,0,0.129089,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1257,-0.43335,6.67419,7.16248,-0.0366211,-0.115967,0.0152588,0.837097,0,0.129089,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1347,-0.427246,6.66199,7.16858,-0.0701904,-0.152588,0.0335693,0.837097,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1457,-0.430298,6.65588,7.17468,-0.109863,-0.0335693,0.0579834,0.837097,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1542,-0.430298,6.65588,7.18079,-0.0946045,0.0518799,0.0610352,0.837097,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1653,-0.436401,6.65894,7.18079,-0.0823975,0.0732422,0.0579834,0.837097,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1704,-0.448608,6.65588,7.18384,-0.0976562,0.012207,0.0488281,0.837097,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1769,-0.457764,6.65283,7.18384,-0.0946045,-0.0396729,0.0335693,0.837097,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1804,-0.463867,6.65283,7.18384,-0.0946045,-0.00915527,0.0396729,0.837097,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1879,-0.485229,6.64062,7.18689,-0.0762939,-0.10376,0.012207,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1913,-0.488281,6.64062,7.18689,-0.0732422,-0.088501,0,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1961,-0.500488,6.63757,7.18689,-0.0793457,-0.00610352,-0.00610352,0.844116,0,0,3.01208,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
