Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
20.4815,-0.283813,8.80127,4.22974,-0.00305176,0.0213623,0.0152588,0.706177,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.4883,-0.283813,8.80432,4.22974,-0.0274658,-0.0915527,0.0183105,0.706177,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.523,-0.268555,8.75854,4.29382,-0.0152588,-0.0213623,0.0213623,0.706177,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.5264,-0.271606,8.75854,4.29993,-0.00610352,0,0.0244141,0.706177,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.5457,-0.292969,8.76465,4.33044,-0.012207,0.0152588,0.00305176,0.703125,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.5554,-0.302124,8.77075,4.3335,-0.012207,0.0427246,0.012207,0.707092,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.5627,-0.308228,8.77075,4.33655,0.0152588,-0.0366211,-0.012207,0.707092,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.5691,-0.311279,8.77075,4.3396,0.00610352,-0.0854492,-0.0183105,0.707092,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.5846,-0.332642,8.81653,4.32434,-0.0213623,0.115967,0.0152588,0.707092,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6033,-0.366211,8.84705,4.32129,-0.0244141,-0.00305176,-0.00915527,0.728149,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6071,-0.366211,8.84705,4.31824,-0.0335693,0.0213623,-0.00610352,0.728149,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6241,-0.357056,8.82568,4.29077,-0.0427246,0,0.00305176,0.715027,-0.130005,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6319,-0.350952,8.82263,4.28772,-0.0213623,0.0549316,0.00305176,0.715027,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6353,-0.350952,8.81958,4.28772,-0.0274658,0.0549316,0.00305176,0.715027,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6464,-0.3479,8.82263,4.27551,-0.0946045,0.012207,0.0244141,0.715027,0,0,3.44543,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6558,-0.3479,8.82568,4.26025,-0.0549316,-0.00915527,-0.012207,0.715027,0,0,3.44543,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6613,-0.344849,8.82568,4.25415,0.00305176,0.0427246,-0.0335693,0.715027,0,0,3.44543,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6673,-0.344849,8.82874,4.25415,-0.00610352,0.0488281,-0.0335693,0.715027,0,0,3.44543,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6746,-0.344849,8.82874,4.24805,-0.0274658,-0.0152588,-0.0213623,0.715027,0,0,3.44543,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6831,-0.354004,8.83484,4.23584,-0.0396729,0,-0.0213623,0.715027,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6892,-0.357056,8.84094,4.22974,-0.0335693,-0.00915527,-0.00915527,0.715027,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.6975,-0.372314,8.85925,4.21143,-0.0335693,0.00610352,-0.00915527,0.720215,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7055,-0.393677,8.88672,4.19006,-0.0274658,-0.012207,-0.00915527,0.720215,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7226,-0.424194,8.9325,4.15649,-0.00610352,0.0488281,0.00305176,0.720215,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7333,-0.430298,8.9447,4.15039,0.00915527,0.0671387,0.012207,0.720215,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7367,-0.430298,8.9447,4.14734,-0.0183105,-0.0183105,0.0152588,0.720215,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7507,-0.427246,8.94165,4.14734,-0.0366211,-0.0396729,0.00610352,0.720215,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7544,-0.427246,8.94165,4.15344,-0.012207,0.012207,0,0.720215,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.767,-0.424194,8.93555,4.1687,-0.0183105,0.00610352,-0.0183105,0.720215,0,0,3.44543,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7764,-0.421143,8.92334,4.19006,-0.0274658,-0.0274658,-0.0274658,0.720215,0.129089,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.786,-0.418091,8.91724,4.20532,-0.0274658,-0.0396729,-0.0305176,0.720215,0.129089,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.7933,-0.411987,8.90503,4.22058,-0.0213623,0.0518799,0.00610352,0.720215,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.8107,-0.387573,8.87451,4.26025,-0.0305176,-0.0274658,0,0.720215,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.8289,-0.375366,8.8562,4.27856,-0.0335693,-0.0183105,0,0.720215,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.8465,-0.314331,8.82263,4.26025,-0.0488281,-0.12207,0.012207,0.734253,0,0.129089,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.854,-0.302124,8.81653,4.25415,-0.0244141,-0.0549316,0.00305176,0.734253,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.8674,-0.283813,8.79517,4.22668,-0.0183105,-0.00305176,-0.00610352,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.8731,-0.280762,8.78296,4.21448,-0.0213623,-0.0152588,-0.00610352,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.8772,-0.27771,8.78296,4.21143,-0.012207,-0.012207,-0.0152588,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.8867,-0.274658,8.77686,4.20837,-0.00915527,0,-0.0152588,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9008,-0.271606,8.76465,4.22974,-0.00610352,-0.0152588,-0.00305176,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9047,-0.268555,8.7677,4.23279,-0.012207,0.0152588,-0.00610352,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9103,-0.268555,8.7677,4.23584,-0.0244141,0.012207,-0.00610352,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9155,-0.268555,8.77686,4.23279,-0.0213623,0.00610352,0,0.734253,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.922,-0.27771,8.79822,4.22974,0,0.00915527,0.00305176,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9255,-0.280762,8.80432,4.22974,-0.0183105,0.0640869,0.00915527,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9353,-0.286865,8.82263,4.22668,-0.0396729,0.0732422,0.0213623,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.945,-0.283813,8.83179,4.21753,-0.00915527,0.00305176,0.00610352,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9509,-0.274658,8.83179,4.21448,-0.00610352,-0.0976562,0.00305176,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9542,-0.271606,8.82874,4.21753,-0.00915527,-0.146484,0,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9615,-0.271606,8.82874,4.21448,-0.0152588,-0.125122,0.00915527,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9648,-0.271606,8.82568,4.21448,-0.0244141,-0.146484,0.0213623,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9687,-0.274658,8.82874,4.21143,-0.0366211,-0.177002,0.0183105,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9746,-0.27771,8.82568,4.20837,-0.0305176,-0.170898,0.0152588,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.989,-0.286865,8.81958,4.20227,0.0671387,0.0671387,-0.00915527,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.9976,-0.289917,8.81653,4.20532,0.0427246,0.0366211,-0.012207,0.689087,0,-0.130005,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0125,-0.302124,8.81042,4.20532,0.0579834,0.00610352,-0.012207,0.689087,0,-0.130005,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0173,-0.299072,8.80127,4.21143,0.0732422,0.0335693,0.00610352,0.689087,0,-0.130005,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0244,-0.292969,8.79211,4.22058,0.0701904,0.0335693,0,0.689087,0,-0.130005,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0331,-0.292969,8.79517,4.21753,0.0793457,0.109863,0.0152588,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0523,-0.286865,8.79822,4.21448,0.0671387,-0.0732422,0.00915527,0.689087,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0692,-0.296021,8.81348,4.23279,0.0823975,0,0.012207,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0743,-0.308228,8.82263,4.25415,0.137329,0.15564,0.00610352,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0836,-0.320435,8.83484,4.27246,0.106812,0.0366211,0.00610352,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0868,-0.326538,8.83789,4.27551,0.100708,0.0305176,0.0183105,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.0949,-0.335693,8.84094,4.28162,0.0854492,-0.0213623,0.0213623,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1048,-0.344849,8.84094,4.28467,0.0976562,-0.0335693,0,0.689087,0,-0.130005,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.113,-0.357056,8.84094,4.28772,0.0946045,-0.0274658,-0.012207,0.689087,0,0,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1163,-0.360107,8.84094,4.28772,0.088501,-0.0366211,-0.0183105,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1198,-0.363159,8.84094,4.28772,0.0915527,-0.0213623,-0.012207,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1355,-0.366211,8.84094,4.28162,0.100708,-0.00305176,0,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1438,-0.363159,8.83789,4.28162,0.106812,0.0183105,0.012207,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1614,-0.354004,8.84399,4.2572,0.088501,-0.0549316,0.0183105,0.689087,0,-0.130005,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1647,-0.354004,8.84705,4.25415,0.0854492,-0.0274658,0.0183105,0.689087,0,-0.130005,3.43933,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.1966,-0.335693,8.85925,4.20837,0.10376,0.0244141,0.0274658,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2,-0.332642,8.85925,4.20837,0.0946045,0.0183105,0.0152588,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2047,-0.332642,8.8623,4.20227,0.0946045,0.0305176,0.012207,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2106,-0.332642,8.86536,4.19312,0.12207,0.0213623,0.0213623,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2147,-0.332642,8.86536,4.19312,0.128174,0.0366211,0.0335693,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.218,-0.338745,8.8623,4.20227,0.125122,0.0518799,0.0457764,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2239,-0.338745,8.8623,4.20532,0.0976562,0.0305176,0.0305176,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2271,-0.341797,8.86536,4.20837,0.0793457,0.0823975,0.0244141,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2304,-0.341797,8.86536,4.20532,0.0762939,0.0793457,0.0274658,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2352,-0.338745,8.8623,4.21143,0.100708,-0.012207,0.00915527,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2421,-0.338745,8.86536,4.21448,0.100708,-0.0366211,0.00915527,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2452,-0.338745,8.87146,4.21143,0.0823975,-0.0366211,0.00915527,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2585,-0.332642,8.88672,4.20532,0.0701904,-0.00610352,0.0213623,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.267,-0.32959,8.89893,4.19922,0.0610352,-0.00305176,0.012207,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2886,-0.338745,8.91113,4.19922,0.0579834,0.0396729,0.012207,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.2941,-0.338745,8.91418,4.19922,0.0427246,0.0366211,0.0152588,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.3022,-0.341797,8.91724,4.20532,0.0335693,-0.00305176,0.00915527,0.689087,0,-0.130005,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.3193,-0.3479,8.92029,4.20532,0.0335693,-0.012207,-0.0183105,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.3236,-0.3479,8.92029,4.20837,0.0488281,0.0183105,-0.0274658,0.689087,0,-0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.3483,-0.344849,8.91418,4.22974,-0.0152588,0.0335693,0.00610352,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.3692,-0.317383,8.89587,4.26331,-0.0396729,-0.152588,-0.0152588,0.689087,0,0.129089,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.3759,-0.314331,8.89282,4.28162,-0.0427246,0,0.00915527,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.38,-0.311279,8.88977,4.29382,-0.0427246,0.119019,0.0396729,0.689087,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4055,-0.302124,8.88977,4.33044,-0.0488281,0.012207,0.0305176,0.678101,0,0.129089,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4213,-0.302124,8.90198,4.33655,-0.0671387,-0.012207,0.0427246,0.678101,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4286,-0.302124,8.90503,4.32434,-0.088501,-0.0396729,0.0305176,0.678101,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4335,-0.302124,8.91724,4.30908,-0.140381,-0.0762939,0.0183105,0.678101,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4379,-0.302124,8.92029,4.29688,-0.140381,-0.0549316,0.012207,0.678101,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4576,-0.323486,8.92944,4.28772,-0.134277,-0.0793457,0,0.678101,0,0.129089,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4633,-0.3479,8.92944,4.30298,-0.125122,-0.0854492,-0.00915527,0.678101,0,0.129089,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4792,-0.384521,8.92334,4.33044,-0.137329,-0.0305176,-0.0549316,0.678101,0,0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4841,-0.396729,8.92029,4.3335,-0.137329,-0.0183105,-0.0488281,0.678101,0,0.26001,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4874,-0.405884,8.92334,4.33044,-0.12207,-0.012207,-0.0396729,0.743103,0,0.26001,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4927,-0.415039,8.92639,4.32129,-0.119019,-0.0274658,-0.0579834,0.743103,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.4967,-0.421143,8.92639,4.31824,-0.137329,-0.0854492,-0.0671387,0.743103,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5087,-0.421143,8.92639,4.30298,-0.128174,-0.0457764,-0.0488281,0.743103,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5242,-0.402832,8.91724,4.27856,-0.119019,-0.012207,-0.0244141,0.743103,0,0,3.43323,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5329,-0.39978,8.9325,4.25415,-0.115967,0.00915527,-0.00915527,0.707092,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5368,-0.393677,8.9325,4.245,-0.112915,-0.00610352,-0.0152588,0.707092,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5417,-0.387573,8.92944,4.22974,-0.112915,0.0152588,-0.00915527,0.707092,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5606,-0.369263,8.91724,4.20227,-0.0640869,-0.00915527,-0.0183105,0.694275,0,0,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.576,-0.335693,8.89893,4.15649,-0.112915,0.0427246,-0.0274658,0.694275,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5876,-0.323486,8.88062,4.14734,-0.0793457,0.0640869,-0.0396729,0.694275,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.5968,-0.314331,8.86841,4.14124,-0.0549316,0.0274658,-0.0549316,0.694275,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6001,-0.311279,8.8623,4.14124,-0.0488281,0.00610352,-0.0579834,0.694275,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
21.6035,-0.311279,8.85925,4.13818,-0.0610352,0.0305176,-0.0457764,0.694275,0,0.129089,3.43018,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
