Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
25.9233,-0.38147,7.95593,5.81665,-0.0976562,-0.0396729,0.0396729,0.800171,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
25.9275,-0.384521,7.95593,5.8136,-0.088501,-0.0793457,0.0335693,0.800171,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
25.9348,-0.387573,7.95593,5.80139,-0.0854492,-0.0396729,0.0305176,0.800171,-0.13092,0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
25.9421,-0.39978,7.95898,5.78613,-0.0946045,-0.0518799,0.00610352,0.7901,-0.13092,0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
25.9462,-0.402832,7.96204,5.78308,-0.115967,0,0.00305176,0.7901,-0.13092,0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
25.9621,-0.421143,7.95288,5.75562,-0.0762939,0.012207,0.00305176,0.7901,0,0,3.25928,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0125,-0.527954,7.91321,5.74646,-0.0732422,-0.0579834,-0.0457764,0.7901,0,0.259094,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0166,-0.537109,7.91321,5.74951,-0.0854492,0.00305176,-0.0457764,0.7901,0,0.259094,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0252,-0.546265,7.90405,5.76172,-0.100708,0.0396729,-0.0396729,0.7901,0,0.259094,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0298,-0.549316,7.90405,5.76172,-0.10376,0.0518799,-0.0427246,0.7901,0,0.259094,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.052,-0.546265,7.89185,5.78308,-0.0854492,0.00915527,-0.0366211,0.776978,0.129089,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0752,-0.515747,7.88574,5.79834,-0.0915527,0.0244141,-0.0152588,0.787048,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0853,-0.500488,7.88269,5.8075,-0.0854492,-0.0183105,-0.0183105,0.798035,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0946,-0.485229,7.88269,5.82275,-0.10376,-0.00305176,0,0.798035,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.0983,-0.476074,7.87964,5.82886,-0.0946045,-0.0366211,-0.00305176,0.798035,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1123,-0.442505,7.87354,5.85938,-0.119019,-0.0305176,0.00610352,0.775146,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1208,-0.427246,7.89185,5.86548,-0.109863,-0.0427246,0.0183105,0.775146,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1345,-0.405884,7.93762,5.87158,-0.0976562,-0.326538,-0.012207,0.775146,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1379,-0.408936,7.95288,5.86853,-0.115967,-0.186157,-0.012207,0.775146,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1421,-0.405884,7.95593,5.86853,-0.109863,-0.128174,-0.012207,0.775146,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1456,-0.405884,7.94983,5.87158,-0.137329,-0.0213623,-0.00915527,0.794067,0,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1533,-0.390625,7.91931,5.88379,-0.158691,0.283813,0.012207,0.794067,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1632,-0.372314,7.86743,5.89905,-0.0793457,-0.143433,-0.00305176,0.794067,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1694,-0.372314,7.85522,5.89905,-0.0976562,-0.17395,-0.0152588,0.794067,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1867,-0.372314,7.80334,5.896,-0.0823975,0.0366211,-0.0305176,0.771179,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.1923,-0.375366,7.78809,5.89294,-0.0762939,0.012207,-0.0213623,0.771179,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.2053,-0.38147,7.76978,5.88379,-0.0640869,0.0732422,-0.00915527,0.771179,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.2262,-0.418091,7.72705,5.9021,-0.0488281,0.00610352,-0.0183105,0.78125,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.2327,-0.427246,7.7179,5.9082,-0.0549316,0.00305176,-0.0183105,0.78125,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.2461,-0.439453,7.70874,5.91431,-0.0457764,0.0152588,-0.0152588,0.746155,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.2687,-0.436401,7.69958,5.9082,0.00305176,-0.0671387,-0.0183105,0.767212,0,0.129089,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.2809,-0.430298,7.70264,5.9021,-0.012207,-0.0152588,0.00305176,0.767212,0,0.129089,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.2958,-0.415039,7.71179,5.89905,-0.0213623,0.0335693,0.0305176,0.782166,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3045,-0.39978,7.71484,5.9021,-0.00610352,-0.0366211,0.0305176,0.782166,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3222,-0.387573,7.65381,5.9021,0.00305176,-0.100708,0.0396729,0.782166,0,0,3.23792,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3292,-0.384521,7.6355,5.9021,0.00610352,-0.0549316,0.0427246,0.782166,0,0.129089,3.23792,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3473,-0.393677,7.61719,5.896,0.0274658,0.119019,0.0427246,0.782166,0,0.129089,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3506,-0.387573,7.62329,5.88989,0.0335693,0.274658,0.0671387,0.782166,0,0.129089,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3607,-0.38147,7.64771,5.87158,0.0457764,0.0976562,0.0244141,0.782166,0,0.129089,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3646,-0.378418,7.64771,5.86853,0.0518799,0.0915527,0.0183105,0.782166,0,0.129089,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3714,-0.378418,7.65686,5.85938,0.0701904,0.109863,0.0183105,0.783997,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3753,-0.38147,7.66602,5.85022,0.0640869,0.0915527,0.0152588,0.783997,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.3931,-0.405884,7.69653,5.82886,0.0366211,0.0732422,-0.0244141,0.785217,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.4039,-0.421143,7.7179,5.8197,0.0732422,0.0732422,-0.00915527,0.785217,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.4131,-0.430298,7.73621,5.81055,0.0915527,-0.0244141,-0.00610352,0.782166,-0.130005,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.4163,-0.43335,7.73926,5.8075,0.100708,-0.0701904,0,0.782166,-0.130005,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.4215,-0.442505,7.75757,5.80139,0.0793457,-0.0183105,-0.012207,0.782166,-0.130005,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.4423,-0.463867,7.79114,5.78613,0.0976562,-0.00305176,-0.0396729,0.822144,0,-0.130005,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.4496,-0.466919,7.79724,5.78308,0.112915,-0.0610352,-0.0640869,0.77301,0.129089,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5026,-0.445557,7.78809,5.79529,0.088501,-0.0854492,-0.00305176,0.791016,0,-0.130005,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5058,-0.442505,7.78809,5.79834,0.100708,-0.0854492,-0.00610352,0.791016,0,-0.130005,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.514,-0.439453,7.78809,5.80444,0.0946045,0.0854492,-0.00305176,0.770264,-0.130005,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5359,-0.430298,7.79419,5.81665,0.10376,-0.0640869,0.00610352,0.776978,0,-0.130005,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5514,-0.427246,7.8186,5.81055,0.112915,0.0793457,0.00915527,0.811157,0,-0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5549,-0.427246,7.82166,5.81055,0.109863,0.0762939,0.00915527,0.811157,0,-0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5623,-0.427246,7.83081,5.8075,0.112915,0.10376,0.0183105,0.811157,0,-0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5714,-0.430298,7.83997,5.80139,0.112915,0.0152588,-0.00305176,0.811157,0,-0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.5849,-0.436401,7.85217,5.79834,0.106812,0.100708,-0.00305176,0.811157,0,-0.130005,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6031,-0.448608,7.86438,5.81665,0.10376,0,-0.00610352,0.811157,0,-0.26001,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6157,-0.45166,7.87048,5.82886,0.0823975,0.00915527,0.00305176,0.7901,0,-0.26001,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6199,-0.454712,7.87048,5.83496,0.0732422,0.0213623,0.00610352,0.7901,0,-0.26001,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6454,-0.454712,7.85217,5.86243,0.0640869,-0.0488281,0.012207,0.796204,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6682,-0.439453,7.84607,5.88684,0.0366211,0.00305176,0.0274658,0.796204,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6714,-0.436401,7.84607,5.88684,0.0518799,-0.0457764,0.012207,0.770264,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6807,-0.430298,7.84912,5.88989,0.0610352,-0.0640869,0.00610352,0.770264,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.6898,-0.424194,7.85522,5.89294,0.0366211,-0.0183105,0.0244141,0.770264,0,-0.26001,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7024,-0.411987,7.86438,5.88989,0.0183105,-0.0244141,0.0305176,0.770264,0,-0.26001,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7172,-0.402832,7.87659,5.87463,0.0274658,-0.00610352,0.0427246,0.757141,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7242,-0.393677,7.87354,5.86853,0.0244141,-0.0274658,0.0366211,0.757141,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7356,-0.387573,7.87964,5.86243,0.00915527,0,0.0427246,0.757141,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7537,-0.402832,7.87048,5.86853,0.0183105,-0.140381,0.0213623,0.78125,0,0,3.23792,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7577,-0.411987,7.86743,5.86853,0.012207,-0.10376,0.0274658,0.78125,0,0,3.23792,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7771,-0.454712,7.83691,5.88989,-0.0183105,-0.088501,0.0183105,0.844116,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.7909,-0.494385,7.83691,5.89294,-0.0579834,0.0457764,0.012207,0.844116,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.8018,-0.515747,7.84912,5.88379,-0.0915527,0.0518799,0.00610352,0.792236,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.806,-0.518799,7.85522,5.88379,-0.0915527,0.119019,0.012207,0.792236,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.8128,-0.531006,7.85828,5.87463,-0.0366211,0.0671387,-0.00305176,0.792236,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.8211,-0.540161,7.87354,5.85938,-0.0152588,-0.0457764,-0.0183105,0.798035,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.8396,-0.549316,7.88574,5.84106,-0.0152588,0.112915,-0.00305176,0.798035,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.8619,-0.55542,7.91016,5.80139,-0.0762939,0.119019,-0.0396729,0.794067,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.8739,-0.552368,7.91321,5.78918,-0.00610352,-0.210571,-0.0640869,0.794067,0,0.129089,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.8829,-0.543213,7.91931,5.78003,-0.0457764,-0.0854492,-0.0366211,0.763245,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.9031,-0.515747,7.92542,5.76172,-0.0701904,0.140381,-0.0396729,0.763245,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.9084,-0.509644,7.92542,5.75867,-0.0610352,0.119019,-0.0335693,0.763245,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.949,-0.436401,7.92542,5.78308,-0.0549316,-0.0244141,-0.00915527,0.802002,0.129089,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.957,-0.427246,7.92542,5.79529,-0.0640869,0.0305176,-0.00610352,0.757141,0.129089,0.129089,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.9643,-0.43335,7.92847,5.80444,-0.0732422,0,-0.0213623,0.757141,0.129089,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
26.9806,-0.457764,7.94067,5.83496,-0.0976562,-0.00305176,-0.0213623,0.757141,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0014,-0.479126,7.94678,5.86243,-0.0946045,-0.0213623,-0.0152588,0.809021,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0238,-0.479126,7.94067,5.88074,-0.140381,0.152588,0.0274658,0.809021,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0427,-0.460815,7.92847,5.88379,-0.0915527,-0.0213623,0.0183105,0.809021,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0463,-0.457764,7.92542,5.88074,-0.0946045,-0.0274658,0.0244141,0.809021,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0517,-0.448608,7.92236,5.88074,-0.134277,0.0518799,0.0610352,0.809021,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0575,-0.445557,7.92236,5.88074,-0.109863,0.00305176,0.0427246,0.817261,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0676,-0.436401,7.92236,5.87158,-0.0823975,-0.0183105,0.0244141,0.817261,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0782,-0.424194,7.91321,5.85632,-0.0946045,0.00610352,0.0518799,0.782166,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0889,-0.415039,7.9071,5.84717,-0.088501,0.0610352,0.0549316,0.782166,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.0952,-0.408936,7.89795,5.84106,-0.0671387,0.0579834,0.0610352,0.782166,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1051,-0.402832,7.88879,5.82275,-0.0518799,-0.0579834,0.0457764,0.782166,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1129,-0.405884,7.88574,5.8136,-0.0396729,-0.0610352,0.0366211,0.782166,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1217,-0.411987,7.87659,5.79834,-0.0183105,0.012207,0.0335693,0.768127,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1328,-0.424194,7.86743,5.78308,-0.00305176,-0.00610352,0.0152588,0.768127,0,0.129089,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1489,-0.448608,7.85828,5.76477,0.00305176,0.0396729,-0.00305176,0.800171,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1528,-0.45166,7.85217,5.76172,0.00610352,0.0213623,-0.00610352,0.800171,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1738,-0.482178,7.82776,5.75256,0.00915527,0.0396729,-0.0244141,0.800171,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1842,-0.491333,7.8186,5.75562,0.012207,0.0549316,-0.0244141,0.794067,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1924,-0.494385,7.81555,5.76172,0.0183105,0.0793457,-0.0244141,0.794067,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.1973,-0.494385,7.8125,5.76477,0.0183105,0.0549316,-0.0183105,0.794067,0,0,3.25623,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2096,-0.494385,7.80945,5.78308,0.00305176,0.0488281,-0.0213623,0.794067,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2306,-0.476074,7.8125,5.82581,0.0274658,-0.0671387,-0.0213623,0.761108,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2355,-0.473022,7.81555,5.83191,0.0274658,-0.0762939,-0.0244141,0.761108,0,0,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2444,-0.460815,7.8125,5.84717,0.0518799,-0.109863,-0.0488281,0.761108,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2574,-0.442505,7.8125,5.86243,0.0274658,-0.0457764,-0.0183105,0.761108,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2684,-0.436401,7.81555,5.86548,-0.012207,0.0183105,0.0152588,0.761108,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2861,-0.415039,7.8186,5.86548,0.00915527,0.0213623,0.00915527,0.761108,0,-0.130005,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.2918,-0.408936,7.82166,5.85938,0.0152588,0.00915527,0.00915527,0.761108,0,-0.130005,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.3014,-0.405884,7.82166,5.85632,0.0213623,0.0213623,0.00610352,0.761108,0,-0.130005,3.24402,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.3172,-0.396729,7.82471,5.84106,0.0396729,-0.00610352,0.00610352,0.761108,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
27.322,-0.396729,7.82776,5.83801,0.0396729,-0.00610352,0.0152588,0.755005,0,0,3.25012,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
